Date,Open,High,Low,Close,Volume,Adj Close
2012-05-15,108.20,109.28,106.19,106.45,2604800,98.40
2012-05-14,111.01,111.19,107.94,108.09,3214500,99.91
2012-05-11,112.44,115.38,111.55,112.90,2461400,104.36
2012-05-10,117.02,117.25,113.21,113.25,2441700,104.68
2012-05-09,116.94,117.77,113.95,115.37,3320000,106.64
2012-05-08,123.24,123.25,116.35,119.23,4635900,110.21
2012-05-07,126.18,127.59,124.75,125.19,2977800,115.72
2012-05-04,128.67,129.55,126.94,127.40,2222200,117.76
2012-05-03,133.79,134.26,129.87,130.55,1738100,120.67
2012-05-02,138.00,138.28,133.52,133.65,3921400,123.54
2012-05-01,132.80,135.88,132.49,134.71,1539800,124.52
2012-04-30,134.56,135.36,130.50,133.40,1838900,123.31
2012-04-27,134.48,136.63,133.87,135.04,2071000,124.82
2012-04-26,130.09,134.30,127.90,134.13,3566100,123.98
2012-04-25,127.65,129.18,125.84,128.90,2836900,119.15
2012-04-24,124.91,125.93,124.18,124.71,1122800,115.27
2012-04-23,127.38,127.38,124.72,125.25,1842800,115.77
2012-04-20,130.82,130.82,128.87,128.99,1565200,119.23
2012-04-19,130.75,131.85,129.05,129.55,1800100,119.75
2012-04-18,128.74,132.47,128.48,130.28,3983100,120.42
2012-04-17,124.46,125.55,123.40,124.77,1746300,115.33
2012-04-16,125.44,125.65,123.18,123.37,1370700,114.04
2012-04-13,125.39,126.75,124.18,125.48,1047400,115.99
2012-04-12,124.92,127.86,124.66,126.28,2347400,116.73
2012-04-11,123.69,126.33,123.60,124.28,1954900,114.88
2012-04-10,124.56,125.95,120.75,122.10,2226400,112.86
2012-04-09,123.38,125.00,122.82,124.22,1590600,114.82
2012-04-05,123.45,126.38,123.45,125.94,1049700,116.41
2012-04-04,124.15,125.16,123.41,123.76,1193600,114.40
2012-04-03,125.34,127.10,125.03,125.68,1019100,116.17
2012-04-02,124.73,127.69,124.26,125.48,1447400,115.99
2012-03-30,126.03,126.57,123.77,124.88,1290000,115.43
2012-03-29,124.97,125.42,122.86,124.93,1521500,115.48
2012-03-28,128.90,129.01,124.39,126.25,2171000,116.70
2012-03-27,129.79,130.46,128.66,128.81,1551400,119.06
2012-03-26,127.68,131.20,127.52,130.00,2763100,120.16
2012-03-23,127.19,127.41,125.85,126.57,1092600,116.99
2012-03-22,128.00,129.85,125.97,126.81,1356000,117.22
2012-03-21,128.21,129.95,127.70,128.87,1660100,119.12
2012-03-20,128.03,128.68,126.04,128.01,1818000,118.32
2012-03-19,126.58,130.71,126.58,129.29,1986800,119.51
2012-03-16,128.20,129.00,126.33,126.96,1859600,117.35
2012-03-15,125.40,128.83,125.36,128.00,1977300,118.32
2012-03-14,125.74,126.54,125.18,126.08,1716300,116.54
2012-03-13,124.65,126.23,124.02,125.33,2989600,115.85
2012-03-12,121.11,122.57,120.09,121.07,1851200,111.91
2012-03-09,123.28,123.97,120.26,120.79,2055900,111.65
2012-03-08,123.81,124.26,122.50,123.39,2101400,114.05
2012-03-07,121.27,123.35,121.21,122.27,2290800,113.02
2012-03-06,119.97,120.74,118.60,119.38,2390700,110.35
2012-03-05,126.55,127.96,122.32,122.75,3160200,113.46
2012-03-02,124.20,132.59,123.21,127.27,14143200,117.64
2012-03-01,120.00,123.38,119.62,122.06,4312800,112.82
2012-02-29,116.50,119.84,116.05,118.54,4508300,109.57
2012-02-28,116.38,117.16,115.09,115.09,3111800,106.38
2012-02-27,117.41,117.60,116.33,116.52,1933600,107.70
2012-02-24,116.94,119.49,116.80,118.10,2087200,109.16
2012-02-23,117.68,118.13,115.79,116.34,1894300,107.54
2012-02-22,118.51,120.15,117.19,117.74,2340900,108.83
2012-02-21,118.65,121.58,117.99,119.40,8347500,110.37
2012-02-17,114.20,114.84,112.45,112.69,2115100,104.16
2012-02-16,111.58,112.90,110.63,112.67,1680100,104.15
2012-02-15,111.48,112.74,111.06,111.41,2250300,102.98
2012-02-14,109.80,111.85,109.18,111.16,2115800,102.75
2012-02-13,113.24,113.25,110.00,110.56,3733800,101.73
2012-02-10,112.50,114.21,112.02,113.20,1608600,104.16
2012-02-09,115.17,115.30,113.21,113.59,2144400,104.52
2012-02-08,113.26,114.66,112.71,114.64,2330200,105.49
2012-02-07,112.50,114.45,112.50,112.67,2191200,103.67
2012-02-06,114.44,114.87,112.05,112.83,3306100,103.82
2012-02-03,117.01,117.23,114.39,114.98,7266100,105.80
2012-02-02,118.53,120.81,117.10,120.78,4245900,111.14
2012-02-01,117.34,118.84,115.82,117.75,3266400,108.35
2012-01-31,117.10,117.65,114.87,115.23,1639200,106.03
2012-01-30,116.33,116.57,112.16,115.41,2890700,106.20
2012-01-27,119.00,120.00,118.13,119.07,1412000,109.56
2012-01-26,121.49,123.27,118.35,119.15,2380200,109.64
2012-01-25,118.54,121.17,117.47,120.42,2404200,110.81
2012-01-24,116.78,119.31,115.76,118.47,2498200,109.01
2012-01-23,115.79,119.57,115.64,117.27,2491300,107.91
2012-01-20,117.27,117.76,115.18,115.47,1518800,106.25
2012-01-19,118.63,119.08,116.00,117.35,2153600,107.98
2012-01-18,112.27,117.20,112.00,116.81,2978200,107.48
2012-01-17,110.46,113.68,110.36,111.90,3459400,102.97
2012-01-13,108.32,110.33,107.29,107.85,2641400,99.24
2012-01-12,106.98,110.94,104.62,109.80,6974000,101.03
2012-01-11,107.00,112.16,106.93,111.89,2586300,102.96
2012-01-10,109.16,109.30,106.84,107.53,1698500,98.94
2012-01-09,107.38,108.00,105.88,106.64,1567700,98.13
2012-01-06,110.90,111.19,106.72,106.94,3059100,98.40
2012-01-05,111.16,111.45,109.32,110.84,2247000,101.99
2012-01-04,113.65,114.00,111.92,112.01,1724100,103.07
2012-01-03,114.47,115.80,112.30,113.97,2032400,104.87
2011-12-30,110.15,112.25,109.70,110.49,1442700,101.67
2011-12-29,109.66,110.88,108.53,110.34,1490100,101.53
2011-12-28,113.55,113.75,109.09,109.22,1994800,100.50
2011-12-27,110.56,114.45,109.36,113.53,2488900,104.47
2011-12-23,107.97,110.06,107.91,110.00,1386500,101.22
2011-12-22,108.08,108.65,106.57,108.04,1409300,99.41
2011-12-21,106.94,108.39,105.00,107.94,2054000,99.32
2011-12-20,104.84,107.72,104.22,107.58,1976800,98.99
2011-12-19,106.50,108.65,101.90,102.20,1892200,94.04
2011-12-16,105.52,107.26,104.92,105.65,2322400,97.21
2011-12-15,103.41,105.29,101.02,104.58,2632600,96.23
2011-12-14,104.01,104.48,101.67,102.29,2749300,94.12
2011-12-13,109.33,110.49,103.77,104.41,2761200,96.07
2011-12-12,109.52,109.97,108.00,109.04,1819700,100.33
2011-12-09,110.22,111.88,108.63,110.86,4211500,102.01
2011-12-08,113.45,114.83,110.00,110.18,1908100,101.38
2011-12-07,112.50,114.55,110.00,114.05,2580100,104.94
2011-12-06,117.11,117.88,113.00,113.67,3073000,104.59
2011-12-05,120.58,120.92,116.03,117.63,2442500,108.24
2011-12-02,121.25,121.50,118.27,118.41,1573700,108.96
2011-12-01,119.85,121.66,117.58,118.96,1803300,109.46
2011-11-30,116.00,120.62,115.65,120.56,4301600,110.93
2011-11-29,114.32,115.00,110.00,110.14,2143700,101.35
2011-11-28,112.39,115.95,112.36,114.60,2501800,105.45
2011-11-25,107.18,109.77,106.77,107.02,1040100,98.48
2011-11-23,111.33,112.50,107.71,107.99,2834500,99.37
2011-11-22,110.48,114.17,110.07,112.90,2557200,103.89
2011-11-21,115.15,116.02,110.09,112.07,3713700,103.12
2011-11-18,121.78,123.13,119.82,121.76,2385700,107.44
2011-11-17,124.49,124.85,119.17,120.78,10289300,106.57
2011-11-16,126.19,127.05,122.94,123.25,2847900,108.75
2011-11-15,124.71,129.00,123.72,127.86,2045800,112.82
2011-11-14,125.07,128.98,124.34,125.02,3339600,110.31
2011-11-11,120.98,125.75,119.26,125.46,3099000,110.70
2011-11-10,125.18,125.50,117.40,119.57,4996400,105.51
2011-11-09,126.00,127.71,123.21,123.91,2471700,109.33
2011-11-08,130.22,130.72,126.75,129.04,2165900,113.86
2011-11-07,131.36,132.31,127.20,128.72,3834400,113.58
2011-11-04,132.21,134.46,131.05,131.65,1936200,116.16
2011-11-03,134.14,134.94,129.10,133.69,2612200,117.96
2011-11-02,133.39,136.70,131.29,132.54,3746800,116.95
2011-11-01,129.01,130.96,127.02,128.61,2806000,113.48
2011-10-31,135.52,137.92,132.68,132.80,2173800,117.18
2011-10-28,137.89,142.20,136.11,138.03,3989900,121.35
2011-10-27,134.03,138.36,131.57,136.89,5454500,120.35
2011-10-26,126.44,128.64,121.75,128.01,3268000,112.54
2011-10-25,126.75,128.00,123.00,123.18,2756000,108.30
2011-10-24,122.90,127.95,122.66,127.65,6639400,112.23
2011-10-21,124.60,125.55,117.37,120.40,5659100,105.85
2011-10-20,124.09,125.40,119.60,123.37,6757200,108.46
2011-10-19,136.77,139.30,129.50,130.27,6143100,114.53
2011-10-18,132.65,138.60,129.41,137.65,4552400,121.02
2011-10-17,133.66,138.24,133.16,134.81,3547200,118.52
2011-10-14,134.33,134.81,129.07,134.48,4003400,118.23
2011-10-13,136.86,137.90,129.90,131.28,6069300,115.42
2011-10-12,139.30,140.40,136.75,137.71,3042400,121.07
2011-10-11,138.84,140.95,136.04,137.77,3875400,121.12
2011-10-10,131.68,139.77,131.53,139.73,4630300,122.85
2011-10-07,136.18,137.85,127.96,129.06,5855000,113.47
2011-10-06,124.20,132.71,123.65,132.58,7173100,116.56
2011-10-05,117.25,120.30,115.05,119.94,4008400,105.45
2011-10-04,112.06,119.00,108.42,118.75,6166400,104.40
2011-10-03,111.86,115.35,107.78,110.67,6039600,97.30
2011-09-30,121.76,124.75,111.71,115.08,9434800,101.18
2011-09-29,138.55,139.47,120.42,125.54,8011000,110.37
2011-09-28,141.45,142.97,135.15,135.49,2393600,119.12
2011-09-27,140.22,144.42,139.16,140.02,2986000,123.10
2011-09-26,140.41,140.46,128.10,136.78,5166400,120.25
2011-09-23,138.47,142.63,138.05,138.67,2516700,121.92
2011-09-22,140.44,143.50,134.61,139.02,4453000,122.22
2011-09-21,154.81,156.49,147.06,147.21,2938900,129.42
2011-09-20,159.08,161.33,152.71,153.21,3295400,134.70
2011-09-19,149.94,159.63,147.85,158.31,3294400,139.18
2011-09-16,150.60,152.67,148.76,152.12,3347300,133.74
2011-09-15,150.05,150.89,145.14,149.61,2872100,131.53
2011-09-14,151.44,152.42,147.72,148.65,2563200,130.69
2011-09-13,151.62,151.74,147.55,150.69,2457500,132.48
2011-09-12,149.26,154.87,147.29,151.72,3442100,133.39
2011-09-09,151.10,152.83,146.85,148.43,1650400,130.50
2011-09-08,151.59,155.32,150.25,152.47,2023800,134.05
2011-09-07,153.45,153.59,150.65,152.65,1654300,134.21
2011-09-06,143.42,149.41,142.30,148.89,1851500,130.90
2011-09-02,149.20,149.78,146.01,147.90,1949500,130.03
2011-09-01,155.90,157.69,151.88,152.82,2183200,134.36
2011-08-31,155.00,156.45,152.90,154.72,2884000,136.03
2011-08-30,146.37,154.46,145.66,153.50,3239300,134.95
2011-08-29,142.61,147.13,141.82,147.11,1621800,129.34
2011-08-26,136.01,141.27,134.70,140.34,1737200,123.38
2011-08-25,140.30,141.45,136.30,137.19,2152300,120.61
2011-08-24,137.49,141.22,135.42,139.87,2438200,122.97
2011-08-23,130.95,138.24,129.06,138.14,2386000,121.45
2011-08-22,135.18,135.87,129.35,129.98,2488300,114.28
2011-08-19,132.27,138.83,130.14,131.34,3394200,115.47
2011-08-18,142.38,142.91,134.09,136.00,4070800,119.57
2011-08-17,147.69,150.40,145.68,147.60,2877600,129.77
2011-08-16,147.62,149.41,143.88,146.88,2083800,129.13
2011-08-15,146.37,149.65,145.32,149.10,2135800,131.09
2011-08-12,145.23,146.72,141.39,145.32,2938800,127.76
2011-08-11,136.71,143.10,132.26,140.92,3210500,123.89
2011-08-10,135.62,141.88,133.09,134.68,4199700,118.41
2011-08-09,129.59,139.92,125.09,139.68,4718800,122.80
2011-08-08,134.41,137.60,123.69,126.91,4501800,111.58
2011-08-05,143.72,144.33,132.86,139.91,4388900,123.01
2011-08-04,149.05,150.00,141.00,141.07,3381600,124.03
2011-08-03,146.96,151.98,142.91,151.75,3280600,133.42
2011-08-02,153.58,155.08,146.45,146.83,2703600,129.09
2011-08-01,157.74,158.27,152.56,154.21,2545400,135.58
2011-07-29,153.34,155.25,149.68,153.68,2537900,135.11
2011-07-28,159.17,159.82,155.01,155.43,2421600,136.65
2011-07-27,164.23,164.61,158.10,159.17,1932000,139.94
2011-07-26,164.48,164.92,163.14,164.13,862800,144.30
2011-07-25,163.74,165.00,163.31,164.62,1078900,144.29
2011-07-22,163.33,166.90,163.02,165.25,1963000,144.84
2011-07-21,161.31,164.50,160.28,163.76,1834000,143.54
2011-07-20,163.10,163.18,157.68,160.18,2170300,140.40
2011-07-19,169.15,172.58,160.72,162.27,5837000,142.23
2011-07-18,163.05,165.31,161.78,164.89,3312200,144.53
2011-07-15,160.32,162.70,158.15,162.62,1830200,142.54
2011-07-14,157.04,159.71,156.53,158.78,1821800,139.17
2011-07-13,158.65,159.77,155.86,156.35,1709700,137.04
2011-07-12,157.19,159.50,156.32,156.87,1740100,137.50
2011-07-11,159.17,160.61,155.96,156.81,2006100,137.45
2011-07-08,155.44,161.74,154.66,161.15,2194200,141.25
2011-07-07,155.14,159.17,155.13,157.49,1929200,138.04
2011-07-06,150.99,154.15,150.20,153.29,1790500,134.36
2011-07-05,149.87,151.44,148.41,151.16,1548900,132.49
2011-07-01,144.52,150.53,143.54,149.57,2573700,131.10
2011-06-30,141.00,145.88,140.45,143.54,2006900,125.81
2011-06-29,141.18,142.00,138.91,140.21,1772900,122.90
2011-06-28,135.00,139.95,135.00,139.43,1965300,122.21
2011-06-27,130.82,135.20,130.29,134.30,1539400,117.71
2011-06-24,132.90,133.20,130.22,131.33,1330600,115.11
2011-06-23,131.40,132.91,128.91,132.85,1931400,116.44
2011-06-22,134.58,136.42,132.94,133.07,1153900,116.64
2011-06-21,132.64,136.81,132.15,135.43,1675400,118.71
2011-06-20,129.25,133.00,128.41,132.27,1789700,115.94
2011-06-17,132.72,133.48,129.28,129.40,2120900,113.42
2011-06-16,129.84,131.46,128.15,129.95,1940000,113.90
2011-06-15,131.31,133.17,129.52,130.37,1533200,114.27
2011-06-14,132.50,133.84,131.43,133.06,1423900,116.63
2011-06-13,129.78,133.44,128.56,129.78,2353400,113.75
2011-06-10,134.42,134.84,131.29,131.99,2271700,115.69
2011-06-09,134.58,135.70,133.70,135.20,2180900,118.50
2011-06-08,136.19,137.77,134.14,134.60,2777300,117.98
2011-06-07,142.30,143.00,136.07,136.09,3236200,119.28
2011-06-06,143.32,144.75,141.21,141.30,1547300,123.85
2011-06-03,144.76,145.89,142.53,143.41,1723900,125.70
2011-06-02,146.34,147.42,143.40,146.26,1611000,128.20
2011-06-01,146.07,149.80,145.45,145.86,2366000,127.85
2011-05-31,147.82,149.10,145.75,146.52,1342600,128.43
2011-05-27,145.17,147.49,145.17,146.40,1227400,128.32
2011-05-26,143.14,145.78,142.75,145.34,1303200,127.39
2011-05-25,143.15,143.90,140.67,143.15,1650000,125.47
2011-05-24,143.69,143.75,140.80,141.75,1092200,124.24
2011-05-23,142.65,143.32,140.15,142.47,1800000,124.88
2011-05-20,146.27,147.13,144.49,144.98,1339100,127.08
2011-05-19,148.00,148.62,146.03,147.01,1574000,128.86
2011-05-18,143.18,147.46,142.35,146.86,1999100,128.72
2011-05-17,140.58,143.25,140.07,142.85,2156100,125.21
2011-05-16,146.45,147.29,139.80,140.54,2860700,123.18
2011-05-13,147.23,149.52,145.72,146.27,1545700,128.21
2011-05-12,147.59,148.50,146.20,146.83,1700000,128.70
2011-05-11,149.25,151.73,146.86,148.63,2092500,130.28
2011-05-10,145.57,150.20,145.25,149.74,2269400,131.25
2011-05-09,144.50,146.90,144.50,144.71,1258100,126.84
2011-05-06,145.95,147.38,144.00,144.34,1413300,126.52
2011-05-05,142.04,146.39,141.43,143.69,1500000,125.95
2011-05-04,145.70,145.70,140.66,143.13,2068800,125.45
2011-05-03,147.70,148.50,144.36,146.08,1500000,128.04
2011-05-02,148.36,151.69,147.23,147.87,2302100,129.61
2011-04-29,145.37,149.18,144.40,147.15,2956200,128.98
2011-04-28,146.57,147.33,143.74,145.71,1595600,127.28
2011-04-27,146.84,147.60,144.43,146.76,1489800,128.19
2011-04-26,147.69,147.73,145.08,146.19,1600000,127.70
2011-04-25,148.25,148.74,145.58,147.17,1330500,128.55
2011-04-21,146.50,149.27,145.27,147.71,1779200,129.02
2011-04-20,143.76,149.80,143.00,147.92,5512100,129.21
2011-04-19,141.25,141.34,136.93,138.93,2943100,121.36
