Date,Open,High,Low,Close,Volume,Adj Close
2012-07-17,74.00,74.70,73.18,74.00,127500,71.99
2012-07-16,73.12,73.90,73.03,73.66,159200,71.66
2012-07-13,71.70,73.15,71.70,72.99,114600,71.01
2012-07-12,71.89,72.18,69.75,71.23,187100,69.30
2012-07-11,71.70,75.93,71.70,72.04,364900,70.09
2012-07-10,69.94,72.25,69.84,70.44,193500,68.53
2012-07-09,69.82,70.79,69.82,70.66,157300,68.74
2012-07-06,68.55,70.13,68.55,69.99,80400,68.09
2012-07-05,69.50,69.87,68.00,68.76,139900,66.89
2012-07-03,72.09,72.41,69.66,69.95,71900,68.05
2012-07-02,70.00,72.01,69.36,71.88,197300,69.93
2012-06-29,69.95,70.21,68.65,69.68,95600,67.79
2012-06-28,68.76,69.64,67.55,68.94,106100,67.07
2012-06-27,70.92,70.92,68.94,69.29,138700,67.41
2012-06-26,69.23,71.10,68.99,70.43,132900,68.52
2012-06-25,69.74,70.31,68.89,69.00,110200,67.13
2012-06-22,70.26,71.42,70.04,70.11,194000,68.21
2012-06-21,70.65,70.93,69.35,69.67,90700,67.78
2012-06-20,69.29,71.00,69.00,70.45,249100,68.54
2012-06-19,67.01,68.83,67.01,68.70,129600,66.84
2012-06-18,65.12,67.18,64.40,67.00,110100,65.18
2012-06-15,66.50,67.35,65.25,65.30,151700,63.53
2012-06-14,67.42,68.29,66.16,66.50,178800,64.70
2012-06-13,65.91,67.32,65.83,67.16,200400,65.34
2012-06-12,65.57,66.29,64.71,65.74,149700,63.96
2012-06-11,66.47,67.32,64.90,65.04,128800,63.28
2012-06-08,64.33,66.16,64.25,65.70,291400,63.92
2012-06-07,64.29,64.65,63.26,63.33,155900,61.61
2012-06-06,62.54,64.06,62.35,63.46,137800,61.74
2012-06-05,62.24,62.90,61.76,62.42,267000,60.73
2012-06-04,64.34,64.88,62.16,62.26,260200,60.57
2012-06-01,64.21,65.00,63.67,64.00,138900,62.26
2012-05-31,64.34,65.14,64.29,64.85,230000,63.09
2012-05-30,63.49,64.50,63.00,63.90,206600,62.17
2012-05-29,64.21,64.54,63.79,63.90,124300,62.17
2012-05-25,64.10,64.61,63.25,64.04,232900,62.30
2012-05-24,62.67,64.53,62.24,64.25,148000,62.51
2012-05-23,61.95,63.11,61.32,62.99,166000,61.28
2012-05-22,62.51,62.98,61.88,62.35,125500,60.66
2012-05-21,62.21,63.14,61.78,62.66,150600,60.96
2012-05-18,61.99,62.89,61.16,62.31,167000,60.62
2012-05-17,64.16,64.16,62.02,62.06,98300,60.38
2012-05-16,64.29,65.05,63.86,64.19,101000,62.45
2012-05-15,63.75,64.72,63.75,64.24,124700,62.50
2012-05-14,63.67,64.17,63.67,63.87,212000,62.14
2012-05-11,63.28,64.05,63.16,64.00,100200,62.26
2012-05-10,63.86,64.14,63.18,63.50,172000,61.78
2012-05-09,63.46,64.42,62.70,63.31,169800,61.59
2012-05-08,63.02,64.14,61.91,63.98,282000,62.24
2012-05-07,62.45,64.35,62.45,63.45,218500,61.73
2012-05-04,63.40,64.13,62.45,62.70,218800,61.00
2012-05-03,61.80,64.50,61.74,63.51,283600,61.79
2012-05-02,59.97,62.25,59.85,61.91,181000,60.23
2012-05-01,59.03,60.46,59.03,60.03,152000,58.40
2012-04-30,60.14,60.14,58.72,58.76,128400,57.17
2012-04-27,58.90,60.20,58.81,60.03,128000,58.40
2012-04-26,60.56,63.59,58.62,58.84,169900,57.24
2012-04-25,60.40,61.00,59.08,59.74,120000,58.12
2012-04-24,58.11,59.89,58.06,59.58,203200,57.96
2012-04-23,58.44,59.31,57.75,57.91,167200,56.34
2012-04-20,60.45,60.45,58.13,59.15,170300,57.55
2012-04-19,60.23,60.23,59.14,59.79,168600,58.17
2012-04-18,59.36,61.20,59.35,60.08,253700,58.45
2012-04-17,58.96,60.02,58.96,59.36,136000,57.75
2012-04-16,58.70,59.46,58.15,58.83,131000,57.23
2012-04-13,58.82,59.99,57.93,58.69,85000,57.10
2012-04-12,57.27,60.21,57.27,58.98,175400,57.38
2012-04-11,57.58,57.76,56.91,56.95,154700,55.41
2012-04-10,58.30,60.01,56.89,56.99,188700,55.44
2012-04-09,58.42,59.33,58.05,58.13,160400,56.55
2012-04-05,59.91,61.21,59.32,59.43,288500,57.82
2012-04-04,57.79,60.44,57.00,60.33,337500,58.69
2012-04-03,54.95,57.11,54.74,57.02,154300,55.47
2012-04-02,54.47,55.17,54.20,55.07,105900,53.58
2012-03-30,55.68,55.68,54.50,54.50,108100,53.02
2012-03-29,54.78,55.56,54.26,55.36,53700,53.86
2012-03-28,54.01,55.47,54.01,55.17,132200,53.67
2012-03-27,54.36,54.85,53.47,53.87,154200,52.41
2012-03-26,52.02,54.45,51.81,54.45,146200,52.97
2012-03-23,51.99,52.12,51.29,51.79,53800,50.39
2012-03-22,51.11,51.93,51.11,51.89,112300,50.48
2012-03-21,51.38,51.76,51.16,51.51,90600,50.11
2012-03-20,50.75,51.69,50.75,51.34,99900,49.95
2012-03-19,50.56,51.55,50.29,51.20,109400,49.81
2012-03-16,51.80,51.80,50.34,50.70,169800,49.32
2012-03-15,50.61,51.91,50.17,51.56,123100,50.16
2012-03-14,50.28,50.89,50.22,50.41,107300,49.04
2012-03-13,49.82,50.59,49.75,50.39,171300,49.02
2012-03-12,49.46,49.92,48.77,49.64,157800,48.29
2012-03-09,48.91,49.90,48.59,49.74,177200,48.39
2012-03-08,48.15,49.15,47.86,48.97,106900,47.64
2012-03-07,48.45,48.45,47.62,48.05,97700,46.75
2012-03-06,47.96,48.80,47.36,48.53,164600,47.21
2012-03-05,48.90,48.90,47.32,48.50,116600,47.18
2012-03-02,49.87,50.17,48.97,49.11,82400,47.78
2012-03-01,50.01,50.55,49.90,49.98,135800,48.62
2012-02-29,49.86,50.71,49.84,49.98,224800,48.62
2012-02-28,48.50,49.94,48.25,49.90,301800,48.55
2012-02-27,48.33,49.02,48.00,48.63,167900,47.31
2012-02-24,49.84,49.84,48.29,48.40,217200,47.09
2012-02-23,49.67,50.39,48.96,49.94,283400,48.59
2012-02-22,51.07,51.07,49.51,49.81,243000,48.46
2012-02-21,55.74,56.31,50.13,50.99,329500,49.61
2012-02-17,55.54,56.68,54.88,55.52,274700,54.01
2012-02-16,53.96,55.38,53.49,55.30,281600,53.80
2012-02-15,53.87,54.33,53.23,54.08,268200,52.61
2012-02-14,53.67,54.03,53.17,53.42,159200,51.97
2012-02-13,54.29,54.29,53.32,53.84,130100,52.38
2012-02-10,53.48,53.97,53.13,53.73,54600,52.27
2012-02-09,54.07,54.28,53.15,54.05,87900,52.58
2012-02-08,54.59,54.59,52.78,53.85,145000,52.39
2012-02-07,54.49,55.44,54.03,54.28,146000,52.81
2012-02-06,55.62,55.63,53.39,55.15,309500,53.65
2012-02-03,56.15,57.76,55.70,56.75,216000,55.21
2012-02-02,56.66,56.66,54.55,55.49,126500,53.98
2012-02-01,55.10,56.42,55.10,56.27,172500,54.74
2012-01-31,55.21,55.25,54.36,54.97,98000,53.48
2012-01-30,54.58,55.69,54.58,54.94,71700,53.45
2012-01-27,54.88,55.85,54.76,54.97,128100,53.48
2012-01-26,55.00,55.34,54.55,54.93,68900,53.44
2012-01-25,54.11,55.38,54.11,54.64,206100,53.16
2012-01-24,52.59,53.99,52.59,53.93,87400,52.47
2012-01-23,54.08,54.08,52.29,52.86,55800,51.43
2012-01-20,53.82,54.89,53.82,53.95,68600,52.49
2012-01-19,52.82,54.08,52.61,53.79,215500,52.33
2012-01-18,52.60,53.02,51.56,52.72,76400,51.29
2012-01-17,53.04,53.33,52.41,52.58,56200,51.15
2012-01-13,52.49,53.11,52.49,53.00,68700,51.56
2012-01-12,53.40,53.40,52.60,53.06,54000,51.62
2012-01-11,53.28,53.76,52.80,53.50,60900,52.05
2012-01-10,53.77,54.18,53.06,53.27,107800,51.82
2012-01-09,54.50,54.85,53.73,54.01,63400,52.54
2012-01-06,53.96,55.10,53.96,54.43,92900,52.95
2012-01-05,53.86,54.36,52.95,54.11,56900,52.64
2012-01-04,53.10,54.20,52.49,53.96,79500,52.50
2012-01-03,54.41,54.91,53.01,53.25,99300,51.81
2011-12-30,54.18,54.34,52.91,53.34,182200,51.89
2011-12-29,53.65,54.70,53.57,54.22,64000,52.75
2011-12-28,54.29,54.29,53.57,53.65,58600,52.19
2011-12-27,54.67,54.74,53.66,54.34,33700,52.87
2011-12-23,55.18,55.18,53.68,54.66,36400,53.18
2011-12-22,55.27,55.36,54.32,54.94,84000,53.45
2011-12-21,55.02,55.23,54.42,55.06,61200,53.57
2011-12-20,54.96,55.15,54.39,54.74,145100,53.26
2011-12-19,54.65,54.93,53.62,54.06,127600,52.59
2011-12-16,53.65,54.80,53.47,54.74,174000,53.26
2011-12-15,52.28,53.58,51.79,53.39,123200,51.94
2011-12-14,50.54,51.82,50.54,51.52,116300,50.12
2011-12-13,52.15,52.71,50.43,50.65,66500,49.28
2011-12-12,51.35,52.17,50.79,51.74,97600,50.34
2011-12-09,51.61,52.00,50.75,51.79,168200,50.39
2011-12-08,52.37,52.37,51.15,51.33,181700,49.94
2011-12-07,51.93,53.23,51.93,52.92,89300,51.48
2011-12-06,51.91,52.90,51.56,52.32,56800,50.90
2011-12-05,52.41,52.79,51.56,51.91,80300,50.50
2011-12-02,52.47,52.47,51.07,51.62,51700,50.22
2011-12-01,52.14,53.54,51.83,51.85,122400,50.44
2011-11-30,51.32,52.12,50.72,52.08,133200,50.67
2011-11-29,48.68,50.31,48.68,49.81,59900,48.46
2011-11-28,49.13,49.38,48.23,48.81,69500,47.49
2011-11-25,47.54,48.26,47.46,47.92,52300,46.62
2011-11-23,48.71,49.03,47.65,47.72,68400,46.43
2011-11-22,49.86,49.97,49.06,49.12,48000,47.79
2011-11-21,49.83,50.46,49.01,49.98,69200,48.62
2011-11-18,49.58,50.70,49.58,50.60,95600,49.23
2011-11-17,50.30,50.60,49.03,49.66,82900,48.31
2011-11-16,50.95,51.41,50.23,50.25,87200,48.89
2011-11-15,51.76,52.11,51.00,51.38,126400,49.99
2011-11-14,52.62,54.00,51.69,51.86,150300,50.45
2011-11-11,51.62,53.26,51.62,52.53,178500,51.11
2011-11-10,51.02,51.28,49.85,50.58,67800,49.21
2011-11-09,51.29,52.06,50.04,50.46,122200,49.09
2011-11-08,52.63,52.78,50.80,52.37,85100,50.95
2011-11-07,53.22,53.22,51.44,52.24,86200,50.82
2011-11-04,53.19,53.68,52.43,53.25,81900,51.81
2011-11-03,52.76,53.85,52.03,53.81,105100,52.35
2011-11-02,52.26,53.08,52.02,52.52,89700,51.10
2011-11-01,50.62,52.38,50.46,51.49,123300,50.09
2011-10-31,52.14,52.61,51.58,51.96,71800,50.55
2011-10-28,52.48,53.12,51.96,52.69,97600,51.26
2011-10-27,55.19,55.19,51.60,52.47,185700,51.05
2011-10-26,52.40,53.05,51.50,52.62,196800,51.19
2011-10-25,51.76,52.61,50.76,51.86,130900,50.45
2011-10-24,50.24,52.52,50.24,52.25,187400,50.83
2011-10-21,50.93,51.07,49.01,50.20,157500,48.84
2011-10-20,49.62,50.49,49.10,50.40,149400,49.03
2011-10-19,50.52,50.56,49.46,49.62,199200,48.27
2011-10-18,50.68,50.94,49.49,50.46,124900,49.09
2011-10-17,50.00,50.94,49.43,49.70,149300,48.35
2011-10-14,50.07,50.49,49.05,50.37,113100,49.00
2011-10-13,49.48,50.19,49.11,49.69,166200,48.34
2011-10-12,49.60,49.89,49.10,49.60,96500,48.25
2011-10-11,48.94,49.55,48.53,49.45,217100,48.11
2011-10-10,48.34,48.94,48.12,48.93,76400,47.60
2011-10-07,49.18,49.88,47.18,47.28,230500,46.00
2011-10-06,47.77,49.03,47.77,48.69,178100,47.37
2011-10-05,47.72,48.02,47.15,47.58,111500,46.29
2011-10-04,45.25,47.60,45.25,47.53,197600,46.24
2011-10-03,47.13,48.33,45.45,45.45,226000,44.22
2011-09-30,47.17,47.70,46.82,47.13,110300,45.85
2011-09-29,47.26,48.01,46.57,47.69,110800,46.40
2011-09-28,47.66,47.66,46.00,46.46,167200,45.20
2011-09-27,48.60,49.19,46.98,47.63,212400,46.34
2011-09-26,47.68,48.31,47.37,47.87,177500,46.57
2011-09-23,45.20,47.40,45.07,47.27,146000,45.99
2011-09-22,43.94,46.07,43.90,45.18,226800,43.95
2011-09-21,46.02,47.44,45.00,45.04,93200,43.82
2011-09-20,47.24,48.11,45.81,45.85,88900,44.61
2011-09-19,46.57,47.89,46.18,47.06,149200,45.78
2011-09-16,46.99,47.52,46.52,46.97,131500,45.70
2011-09-15,47.25,47.43,46.00,46.64,151500,45.37
2011-09-14,47.92,48.64,46.86,46.87,328800,45.60
2011-09-13,45.55,47.97,45.43,47.46,122800,46.17
2011-09-12,44.50,45.59,44.50,45.36,44500,44.13
2011-09-09,45.26,46.31,44.69,45.11,162100,43.89
2011-09-08,46.70,46.95,45.42,45.53,50300,44.29
2011-09-07,45.68,47.04,45.30,46.99,108300,45.72
2011-09-06,44.45,45.33,44.39,45.18,151800,43.95
2011-09-02,45.26,46.17,44.95,45.32,107600,44.09
2011-09-01,46.96,47.00,45.47,45.76,163200,44.52
2011-08-31,47.07,48.14,46.48,46.95,92300,45.68
2011-08-30,47.35,48.11,46.56,46.82,96200,45.55
2011-08-29,45.52,47.55,45.05,47.52,84100,46.23
2011-08-26,44.13,45.39,43.80,45.07,68800,43.85
2011-08-25,45.18,45.25,44.16,44.50,138400,43.29
2011-08-24,45.38,45.87,44.33,45.03,129300,43.81
2011-08-23,43.44,45.52,42.80,45.45,147600,44.22
2011-08-22,44.31,44.76,43.19,43.43,276800,42.25
2011-08-19,42.98,44.82,42.64,43.76,234900,42.57
2011-08-18,43.92,43.92,43.08,43.69,302900,42.50
2011-08-17,44.43,44.93,44.05,44.88,112900,43.66
2011-08-16,44.60,45.68,43.99,44.42,248700,43.22
2011-08-15,44.74,45.98,44.29,45.12,158600,43.90
2011-08-12,44.30,45.78,43.75,44.63,196600,43.42
2011-08-11,43.71,44.57,43.24,44.15,238600,42.95
2011-08-10,44.18,45.30,42.57,43.50,559300,42.32
2011-08-09,42.15,45.52,41.46,45.35,348200,44.12
2011-08-08,41.96,42.91,41.13,41.50,351500,40.37
2011-08-05,41.66,43.53,40.58,43.00,325500,41.83
2011-08-04,41.25,42.25,40.60,41.31,385700,40.19
2011-08-03,40.59,41.67,40.31,41.59,190000,40.46
2011-08-02,41.62,42.70,40.50,40.64,300000,39.54
2011-08-01,43.32,43.32,41.74,42.13,315200,40.99
2011-07-29,42.07,43.15,41.55,43.03,122300,41.86
2011-07-28,42.92,43.32,42.45,42.46,125000,41.31
2011-07-27,43.25,43.48,42.71,43.01,143200,41.84
2011-07-26,43.24,44.23,43.03,43.41,84200,42.23
2011-07-25,44.11,44.17,43.10,43.15,198400,41.98
2011-07-22,45.31,45.53,44.20,44.48,89200,43.27
2011-07-21,45.08,45.74,44.65,45.24,67800,44.01
2011-07-20,46.08,46.80,44.93,44.99,84500,43.77
2011-07-19,44.30,46.02,44.03,45.95,251500,44.70
2011-07-18,43.31,44.43,43.31,44.18,229200,42.98
2011-07-15,46.14,46.59,45.01,46.10,210100,44.85
2011-07-14,47.01,47.72,45.90,46.06,137700,44.81
2011-07-13,47.50,48.38,46.97,47.00,208600,45.73
2011-07-12,48.14,48.38,47.22,47.54,141900,46.25
2011-07-11,48.30,48.67,47.94,48.08,92600,46.78
2011-07-08,48.16,49.70,47.97,48.51,175900,47.19
2011-07-07,49.27,49.34,46.89,48.70,145200,47.38
2011-07-06,49.25,49.67,48.62,49.07,130600,47.74
2011-07-05,49.71,49.93,49.03,49.50,293200,48.16
2011-07-01,49.62,49.89,49.59,49.78,109000,48.43
2011-06-30,49.51,49.86,49.45,49.50,156000,48.16
2011-06-29,49.53,50.29,49.36,49.49,644700,48.15
2011-06-28,48.77,49.51,48.16,49.51,272900,48.17
2011-06-27,46.94,48.37,46.38,48.34,321000,47.03
2011-06-24,45.78,46.92,45.31,46.67,458700,45.40
2011-06-23,44.33,45.37,43.84,45.13,273000,43.91
2011-06-22,44.68,45.04,44.18,44.46,134300,43.25
2011-06-21,45.32,45.69,44.60,44.94,137900,43.72
2011-06-20,43.90,45.55,43.90,45.00,112600,43.78
2011-06-17,43.91,44.30,43.85,43.93,185200,42.74
2011-06-16,43.57,44.36,42.90,43.56,116100,42.38
2011-06-15,43.43,43.66,42.81,43.62,116900,42.44
2011-06-14,43.19,44.44,42.97,43.83,115200,42.64
2011-06-13,42.67,43.53,42.67,42.89,101700,41.73
2011-06-10,42.48,43.18,42.44,42.60,161600,41.44
2011-06-09,42.72,43.34,42.50,42.51,115300,41.36
2011-06-08,42.46,44.06,42.46,42.65,200600,41.49
2011-06-07,42.70,42.81,42.19,42.57,162300,41.42
2011-06-06,42.86,43.02,42.12,42.32,104600,41.17
2011-06-03,42.70,43.55,42.70,42.98,143500,41.81
2011-06-02,43.60,43.81,42.74,42.99,265800,41.82
2011-06-01,45.56,46.10,43.50,43.51,324400,42.33
2011-05-31,46.33,46.33,45.15,45.61,287500,44.37
2011-05-27,46.16,46.55,45.91,46.13,97400,44.88
2011-05-26,45.39,46.14,45.09,46.06,89800,44.81
2011-05-25,46.55,46.88,45.19,45.52,291600,44.29
2011-05-24,47.14,47.45,46.33,46.84,153000,45.57
2011-05-23,45.54,47.33,45.34,46.90,213000,45.63
2011-05-20,46.73,46.73,45.96,46.22,88300,44.97
2011-05-19,47.19,47.98,46.72,46.99,182400,45.72
2011-05-18,46.45,46.89,45.95,46.79,101400,45.52
2011-05-17,45.25,46.48,45.25,46.45,175900,45.19
2011-05-16,45.04,46.08,45.03,45.57,124000,44.33
2011-05-13,46.00,46.00,45.13,45.24,59800,44.01
2011-05-12,45.75,46.03,45.38,45.93,90600,44.68
2011-05-11,45.38,46.19,45.38,45.83,116500,44.59
2011-05-10,45.05,45.84,44.85,45.66,72400,44.42
2011-05-09,46.29,46.29,44.05,44.83,231700,43.61
2011-05-06,47.14,47.35,46.03,46.41,113000,45.15
2011-05-05,45.05,47.42,44.72,46.68,278600,45.41
2011-05-04,45.03,45.50,44.34,44.97,83000,43.75
2011-05-03,44.54,45.03,43.84,44.98,105700,43.76
2011-05-02,44.99,45.34,44.41,44.58,155600,43.37
2011-04-29,43.14,45.61,42.02,44.87,345000,43.65
2011-04-28,43.33,43.33,42.39,43.09,111500,41.92
2011-04-27,42.22,43.17,42.18,43.17,163400,42.00
2011-04-26,41.51,42.70,41.27,42.25,101600,41.10
2011-04-25,41.04,41.49,40.81,41.35,103400,40.23
2011-04-21,41.29,41.37,40.88,41.14,78000,40.02
2011-04-20,41.21,41.41,40.81,41.07,98800,39.96
2011-04-19,40.61,41.04,40.06,40.80,109800,39.69
2011-04-18,40.61,41.63,40.51,40.60,172400,39.50
2011-04-15,40.29,41.01,38.95,40.84,463100,39.73
2011-04-14,42.14,42.89,40.19,40.49,441500,39.39
2011-04-13,43.15,43.15,42.06,42.30,95900,41.15
2011-04-12,42.27,44.25,42.27,42.94,188400,41.78
2011-04-11,41.80,42.74,41.76,42.63,101500,41.47
2011-04-08,42.96,42.96,41.49,41.87,348400,40.73
2011-04-07,43.30,43.30,42.72,42.73,96200,41.57
2011-04-06,43.23,43.32,42.49,43.20,91300,42.03
2011-04-05,42.73,43.23,42.70,43.02,203800,41.85
2011-04-04,43.65,43.65,42.65,42.70,143300,41.54
2011-04-01,44.09,44.09,43.57,43.59,166800,42.41
2011-03-31,43.91,44.04,43.64,43.81,252800,42.62
2011-03-30,43.39,44.26,43.05,44.07,177700,42.87
2011-03-29,43.30,43.40,43.12,43.22,220700,42.05
