Date,Open,High,Low,Close,Volume,Adj Close
2012-11-12,45.06,47.28,44.29,46.56,279300,46.56
2012-11-09,44.53,45.32,43.81,44.50,197300,44.50
2012-11-08,45.25,45.52,44.77,44.82,145100,44.82
2012-11-07,45.71,45.99,43.69,45.59,192400,45.59
2012-11-06,45.46,46.41,45.18,46.20,156200,46.20
2012-11-05,44.88,45.40,44.06,45.28,271200,45.28
2012-11-02,46.10,46.63,44.35,44.79,445500,44.79
2012-11-01,46.14,46.90,45.72,45.85,283400,45.85
2012-10-31,46.26,46.39,45.46,46.25,175500,46.25
2012-10-26,46.26,47.09,46.03,46.38,282300,46.38
2012-10-25,46.16,46.53,45.48,46.12,211000,46.12
2012-10-24,46.44,47.17,45.66,46.01,270400,46.01
2012-10-23,46.35,46.77,45.81,46.41,245600,46.41
2012-10-22,47.05,47.07,46.02,46.58,336000,46.58
2012-10-19,48.36,48.71,47.07,47.15,242100,47.15
2012-10-18,50.12,50.73,48.75,48.78,223900,48.78
2012-10-17,51.23,51.50,50.69,51.08,162100,51.08
2012-10-16,51.06,51.52,50.84,51.13,102400,51.13
2012-10-15,51.15,51.62,50.26,51.00,145000,51.00
2012-10-12,51.16,51.69,50.74,51.02,138400,51.02
2012-10-11,51.57,52.39,51.15,51.23,123500,51.23
2012-10-10,51.46,51.61,50.88,51.30,140200,51.30
2012-10-09,52.39,52.59,50.77,51.34,197100,51.34
2012-10-08,52.89,52.99,52.30,52.51,123000,52.51
2012-10-05,52.98,53.54,52.67,52.90,192200,52.90
2012-10-04,53.22,54.00,52.48,52.97,258700,52.97
2012-10-03,52.33,53.52,51.67,53.23,254200,53.23
2012-10-02,51.52,52.98,51.13,52.23,203700,52.23
2012-10-01,52.16,52.42,51.24,51.50,426000,51.50
2012-09-28,52.20,52.62,52.02,52.42,148800,52.42
2012-09-27,52.32,52.74,51.84,52.49,162600,52.49
2012-09-26,52.18,52.65,51.96,52.39,259200,52.39
2012-09-25,52.66,53.09,51.92,52.12,274400,52.12
2012-09-24,52.23,53.06,52.12,52.43,365300,52.43
2012-09-21,53.42,53.54,52.16,52.25,516900,52.25
2012-09-20,52.09,52.75,52.09,52.44,221800,52.44
2012-09-19,52.46,52.75,51.13,52.46,398700,52.46
2012-09-18,50.93,52.49,50.32,52.46,321200,52.46
2012-09-17,50.05,51.17,49.86,51.12,192700,51.12
2012-09-14,50.19,50.99,49.81,50.10,454100,50.10
2012-09-13,49.81,50.05,49.63,50.05,250400,50.05
2012-09-12,50.09,50.13,49.52,49.89,304400,49.89
2012-09-11,49.97,50.47,49.62,50.10,394900,50.10
2012-09-10,50.76,50.78,49.61,50.13,283400,50.13
2012-09-07,51.71,51.71,50.51,50.82,156500,50.82
2012-09-06,50.85,51.61,50.52,51.38,275200,51.38
2012-09-05,51.06,51.61,50.05,50.65,261400,50.65
2012-09-04,50.03,51.38,49.70,51.32,470900,51.32
2012-08-31,49.91,50.28,49.55,49.93,342600,49.93
2012-08-30,49.69,50.48,49.04,49.36,314400,49.36
2012-08-29,47.23,50.36,47.05,49.67,1031100,49.67
2012-08-28,49.83,49.89,46.26,46.36,1328900,46.36
2012-08-27,44.53,45.35,44.06,45.33,248300,45.33
2012-08-24,43.84,44.61,43.57,44.39,204900,44.39
2012-08-23,44.15,44.21,43.87,44.05,96200,44.05
2012-08-22,44.40,44.64,43.80,44.18,152500,44.18
2012-08-21,45.09,45.28,44.12,44.29,180000,44.29
2012-08-20,44.94,45.13,44.15,44.90,200900,44.90
2012-08-17,44.50,45.14,44.13,45.07,137000,45.07
2012-08-16,44.50,45.58,44.05,44.88,151000,44.88
2012-08-15,43.84,44.97,43.84,44.77,82000,44.77
2012-08-14,44.97,44.99,43.93,44.33,164600,44.33
2012-08-13,44.71,44.78,43.74,44.63,167700,44.63
2012-08-10,44.83,44.93,44.25,44.82,100900,44.82
2012-08-09,44.83,46.05,44.59,44.77,270800,44.77
2012-08-08,44.00,44.91,43.81,44.21,112000,44.21
2012-08-07,44.39,44.46,43.67,44.10,105500,44.10
2012-08-06,44.22,44.41,43.78,44.20,110200,44.20
2012-08-03,43.80,44.88,43.80,44.04,146100,44.04
2012-08-02,42.99,43.58,42.46,43.52,166600,43.52
2012-08-01,43.31,43.75,42.96,42.96,150700,42.96
2012-07-31,43.86,44.56,43.24,43.30,100700,43.30
2012-07-30,44.77,45.19,44.00,44.03,170200,44.03
2012-07-27,43.47,45.25,43.28,44.62,173900,44.62
2012-07-26,44.13,44.34,43.36,43.44,107300,43.44
2012-07-25,43.35,43.98,42.84,43.84,163800,43.84
2012-07-24,43.24,43.38,42.81,43.05,157900,43.05
2012-07-23,42.94,43.20,42.25,43.04,190200,43.04
2012-07-20,43.96,44.01,43.23,43.57,141100,43.57
2012-07-19,44.38,44.45,43.94,44.13,147000,44.13
2012-07-18,43.78,44.36,43.78,44.27,131600,44.27
2012-07-17,43.96,44.18,42.99,43.94,130500,43.94
2012-07-16,44.14,44.44,43.35,43.71,328400,43.71
2012-07-13,44.39,44.52,43.40,43.50,307500,43.50
2012-07-12,44.53,44.53,43.73,44.15,565200,44.15
2012-07-11,45.30,45.38,44.37,44.63,303700,44.63
2012-07-10,45.84,45.84,44.87,45.09,164000,45.09
2012-07-09,45.27,45.85,44.91,45.78,210500,45.78
2012-07-06,45.90,46.39,44.76,45.53,304900,45.53
2012-07-05,47.27,47.39,46.31,46.54,133000,46.54
2012-07-03,47.08,47.37,46.61,47.14,250100,47.14
2012-07-02,44.62,47.03,44.60,46.96,573800,46.96
2012-06-29,45.00,45.50,44.67,44.94,285100,44.94
2012-06-28,44.50,44.87,43.60,44.30,272500,44.30
2012-06-27,45.00,45.50,44.45,44.88,243600,44.88
2012-06-26,44.40,45.89,44.21,45.02,384000,45.02
2012-06-25,43.97,44.66,43.76,44.48,208800,44.48
2012-06-22,44.00,44.47,43.74,44.34,229200,44.34
2012-06-21,44.60,44.74,43.27,43.70,327100,43.70
2012-06-20,44.64,44.75,43.92,44.52,176600,44.52
2012-06-19,45.21,45.38,43.95,44.44,425400,44.44
2012-06-18,42.61,45.23,42.52,44.89,905400,44.89
2012-06-15,41.86,42.81,41.86,42.52,264500,42.52
2012-06-14,41.52,42.83,41.47,41.91,338200,41.91
2012-06-13,41.13,41.78,40.95,41.43,297000,41.43
2012-06-12,41.19,41.77,40.34,41.31,225600,41.31
2012-06-11,41.22,41.72,40.06,40.90,395200,40.90
2012-06-08,41.29,42.17,40.84,40.85,428800,40.85
2012-06-07,39.99,41.79,39.84,41.39,743000,41.39
2012-06-06,38.42,39.99,37.43,39.57,461100,39.57
2012-06-05,38.22,38.24,37.11,37.84,282800,37.84
2012-06-04,38.40,38.98,37.75,38.34,227200,38.34
2012-06-01,37.70,38.47,37.23,38.36,190300,38.36
2012-05-31,38.68,38.96,38.17,38.55,228200,38.55
2012-05-30,38.80,39.02,38.37,38.63,262100,38.63
2012-05-29,38.98,39.48,38.80,39.00,221500,39.00
2012-05-25,38.62,39.18,38.31,38.85,137900,38.85
2012-05-24,38.34,39.12,38.11,38.62,191000,38.62
2012-05-23,37.31,38.36,36.94,38.23,187000,38.23
2012-05-22,38.02,38.61,36.82,37.50,518900,37.50
2012-05-21,38.79,39.56,38.60,39.14,159900,39.14
2012-05-18,39.27,39.99,38.44,38.65,225200,38.65
2012-05-17,39.83,40.29,39.34,39.38,189500,39.38
2012-05-16,39.44,40.00,39.31,39.69,153500,39.69
2012-05-15,39.22,39.99,39.22,39.43,168000,39.43
2012-05-14,38.55,39.54,38.20,39.21,241300,39.21
2012-05-11,38.94,39.53,38.82,38.95,95100,38.95
2012-05-10,38.82,39.65,38.80,39.10,137000,39.10
2012-05-09,38.25,38.87,38.20,38.67,202000,38.67
2012-05-08,38.32,38.82,38.30,38.45,196900,38.45
2012-05-07,37.90,38.83,37.90,38.58,303000,38.58
2012-05-04,37.81,38.11,37.18,37.99,516300,37.99
2012-05-03,38.19,38.39,37.85,38.06,178400,38.06
2012-05-02,37.60,38.18,37.26,38.10,135500,38.10
2012-05-01,38.10,38.28,37.71,37.95,266000,37.95
2012-04-30,38.66,38.88,38.25,38.30,155000,38.30
2012-04-27,38.02,38.63,37.71,38.58,144600,38.58
2012-04-26,37.19,37.91,36.85,37.81,124400,37.81
2012-04-25,37.06,37.34,36.25,37.29,162700,37.29
2012-04-24,37.34,37.34,36.48,36.56,144200,36.56
2012-04-23,37.67,38.42,37.02,37.45,150400,37.45
2012-04-20,38.62,38.62,37.62,38.09,170400,38.09
2012-04-19,37.89,38.13,37.36,37.73,174400,37.73
2012-04-18,37.82,38.39,37.48,37.83,167800,37.83
2012-04-17,37.73,38.23,37.70,37.84,136000,37.84
2012-04-16,37.11,37.82,36.55,37.44,159500,37.44
2012-04-13,37.32,37.63,36.78,37.03,138500,37.03
2012-04-12,37.17,37.76,36.96,37.55,104800,37.55
2012-04-11,36.79,37.49,36.58,37.25,137400,37.25
2012-04-10,37.30,37.40,36.44,36.50,139200,36.50
2012-04-09,37.68,37.80,37.07,37.23,171500,37.23
2012-04-05,38.04,38.43,37.99,38.08,76500,38.08
2012-04-04,38.55,38.61,37.86,38.30,147300,38.30
2012-04-03,38.74,39.00,38.45,38.99,151300,38.99
2012-04-02,37.80,38.98,37.13,38.90,324800,38.90
2012-03-30,38.61,38.61,37.43,38.13,178500,38.13
2012-03-29,37.64,38.46,37.57,38.31,116800,38.31
2012-03-28,38.83,38.90,37.71,37.92,233900,37.92
2012-03-27,38.20,39.22,37.99,38.87,181000,38.87
2012-03-26,37.96,38.97,37.96,38.30,242700,38.30
2012-03-23,37.95,38.26,37.64,37.75,257600,37.75
2012-03-22,37.85,38.13,37.58,38.11,132000,38.11
2012-03-21,38.36,38.97,37.90,38.10,358000,38.10
2012-03-20,38.68,38.86,37.71,38.21,216600,38.21
2012-03-19,39.02,39.58,38.70,39.01,264600,39.01
2012-03-16,38.99,39.18,38.44,38.91,266000,38.91
2012-03-15,38.53,39.13,38.25,38.98,160900,38.98
2012-03-14,38.60,38.82,38.39,38.62,130500,38.62
2012-03-13,38.42,38.85,38.15,38.57,183500,38.57
2012-03-12,37.88,38.49,37.80,38.09,115800,38.09
2012-03-09,37.53,38.35,37.46,37.90,161100,37.90
2012-03-08,37.47,38.00,37.02,37.50,172900,37.50
2012-03-07,37.32,37.34,36.74,37.24,94700,37.24
2012-03-06,37.18,37.55,37.00,37.05,298000,37.05
2012-03-05,37.00,37.61,37.00,37.50,253500,37.50
2012-03-02,37.27,37.41,36.92,37.06,295700,37.06
2012-03-01,37.12,37.53,36.84,37.40,343100,37.40
2012-02-29,37.52,37.87,37.02,37.23,397200,37.23
2012-02-28,38.54,38.80,37.48,37.57,386500,37.57
2012-02-27,36.92,39.18,36.70,38.63,589700,38.63
2012-02-24,35.80,37.25,35.31,37.00,644500,37.00
2012-02-23,34.25,34.50,33.95,34.32,201200,34.32
2012-02-22,34.49,34.63,33.93,34.15,100600,34.15
2012-02-21,35.26,35.26,34.13,34.34,131000,34.34
2012-02-17,35.36,35.38,34.95,35.16,110500,35.16
2012-02-16,34.65,35.34,34.65,35.14,125900,35.14
2012-02-15,34.97,35.00,34.51,34.73,200200,34.73
2012-02-14,34.45,35.39,34.16,34.71,126900,34.71
2012-02-13,34.71,34.85,33.90,34.62,150200,34.62
2012-02-10,34.15,34.54,33.92,34.35,133300,34.35
2012-02-09,35.10,35.29,34.37,34.52,120100,34.52
2012-02-08,34.12,35.75,34.12,34.98,425300,34.98
2012-02-07,33.66,34.80,33.48,34.29,227700,34.29
2012-02-06,33.61,34.02,33.54,33.79,113600,33.79
2012-02-03,34.02,34.25,33.54,33.84,172800,33.84
2012-02-02,33.60,34.24,33.44,33.50,204200,33.50
2012-02-01,32.40,33.96,32.36,33.61,389400,33.61
2012-01-31,33.39,33.40,32.34,32.50,326100,32.50
2012-01-30,32.58,33.47,32.32,33.24,434500,33.24
2012-01-27,32.45,33.00,32.34,32.88,244500,32.88
2012-01-26,32.87,33.12,32.21,32.48,115500,32.48
2012-01-25,32.49,33.08,32.35,32.88,154500,32.88
2012-01-24,32.32,33.27,32.00,32.64,71300,32.64
2012-01-23,32.51,32.78,32.30,32.56,70300,32.56
2012-01-20,32.73,33.08,32.26,32.47,156900,32.47
2012-01-19,32.73,33.23,32.13,32.92,183100,32.92
2012-01-18,32.49,32.89,32.31,32.60,151200,32.60
2012-01-17,32.78,32.80,32.01,32.41,234000,32.41
2012-01-13,32.31,33.04,32.25,32.50,189800,32.50
2012-01-12,33.29,33.31,32.50,33.00,144700,33.00
2012-01-11,32.15,33.55,32.15,33.30,238400,33.30
2012-01-10,32.73,33.19,32.07,32.18,255300,32.18
2012-01-09,32.95,33.96,32.36,32.47,240300,32.47
2012-01-06,33.11,34.48,32.69,32.95,215000,32.95
2012-01-05,33.29,33.62,32.66,33.24,215900,33.24
2012-01-04,33.66,34.10,33.05,33.27,728300,33.27
2012-01-03,34.25,35.41,33.63,33.80,444400,33.80
2011-12-30,33.54,33.99,33.46,33.50,196300,33.50
2011-12-29,33.36,34.11,33.10,33.64,116100,33.64
2011-12-28,34.19,34.30,33.25,33.38,123400,33.38
2011-12-27,33.64,34.43,33.46,34.12,84700,34.12
2011-12-23,33.54,33.99,33.36,33.76,100200,33.76
2011-12-22,34.20,34.41,33.40,33.56,96700,33.56
2011-12-21,34.05,34.28,33.38,34.20,178900,34.20
2011-12-20,33.30,34.28,33.05,33.98,322000,33.98
2011-12-19,32.85,32.99,32.64,32.89,259900,32.89
2011-12-16,32.50,32.59,32.11,32.56,266800,32.56
2011-12-15,32.17,32.45,31.92,32.39,228900,32.39
2011-12-14,31.54,32.16,31.54,31.69,162800,31.69
2011-12-13,32.17,32.99,31.60,31.77,249700,31.77
2011-12-12,32.07,32.31,31.67,31.99,256100,31.99
2011-12-09,31.65,32.50,31.63,32.42,200800,32.42
2011-12-08,31.60,32.00,30.95,31.61,211700,31.61
2011-12-07,31.52,32.01,31.40,31.93,405400,31.93
2011-12-06,30.96,31.79,30.93,31.63,279200,31.63
2011-12-05,30.45,31.10,30.30,31.01,232400,31.01
2011-12-02,30.10,30.50,29.84,29.99,121300,29.99
2011-12-01,29.36,30.25,28.81,29.66,217400,29.66
2011-11-30,30.35,30.73,30.02,30.33,265300,30.33
2011-11-29,29.51,29.63,29.08,29.38,183800,29.38
2011-11-28,29.56,29.97,29.12,29.56,220300,29.56
2011-11-25,29.56,29.89,28.94,28.94,63600,28.94
2011-11-23,30.20,30.27,29.59,29.67,164400,29.67
2011-11-22,29.98,30.43,29.79,30.35,167700,30.35
2011-11-21,29.85,30.27,29.51,29.91,183400,29.91
2011-11-18,29.42,30.57,28.64,30.21,277500,30.21
2011-11-17,29.08,29.69,28.89,29.38,214700,29.38
2011-11-16,28.88,29.61,28.71,29.18,132000,29.18
2011-11-15,28.61,29.21,28.48,29.16,177900,29.16
2011-11-14,28.82,29.28,28.58,28.77,87900,28.77
2011-11-11,28.59,29.34,28.23,28.96,156800,28.96
2011-11-10,28.86,28.86,28.07,28.27,96100,28.27
2011-11-09,28.86,29.27,27.99,28.48,122700,28.48
2011-11-08,29.25,29.78,29.07,29.46,122200,29.46
2011-11-07,29.00,29.21,28.39,29.14,85100,29.14
2011-11-04,28.79,29.41,28.77,28.95,149000,28.95
2011-11-03,28.44,29.09,28.05,29.01,164700,29.01
2011-11-02,27.85,28.71,27.64,28.10,148400,28.10
2011-11-01,27.86,28.19,27.20,27.51,228300,27.51
2011-10-31,29.48,29.68,28.75,28.80,155400,28.80
2011-10-28,29.66,30.23,29.66,29.76,194400,29.76
2011-10-27,29.26,30.36,29.00,29.67,198300,29.67
2011-10-26,28.32,28.71,27.78,28.59,114500,28.59
2011-10-25,28.12,28.36,27.68,27.99,111000,27.99
2011-10-24,27.60,28.86,27.60,28.35,161000,28.35
2011-10-21,27.25,27.67,26.71,27.61,221000,27.61
2011-10-20,27.01,27.27,26.19,26.95,114500,26.95
2011-10-19,27.53,27.54,26.94,27.08,153500,27.08
2011-10-18,27.41,27.82,26.72,27.49,257600,27.49
2011-10-17,28.46,28.46,27.17,27.33,142700,27.33
2011-10-14,28.04,28.68,28.04,28.42,112100,28.42
2011-10-13,27.93,28.72,27.31,27.81,105100,27.81
2011-10-12,28.51,28.67,27.92,28.02,161200,28.02
2011-10-11,28.22,28.71,28.13,28.29,145900,28.29
2011-10-10,28.09,28.60,27.97,28.47,140900,28.47
2011-10-07,28.26,28.26,27.43,27.67,163300,27.67
2011-10-06,28.20,28.62,27.81,28.15,155300,28.15
2011-10-05,28.45,28.72,28.04,28.33,140500,28.33
2011-10-04,26.59,28.59,26.50,28.49,188800,28.49
2011-10-03,27.94,28.73,26.92,26.93,267200,26.93
2011-09-30,27.70,28.63,27.41,28.30,267700,28.30
