Date,Open,High,Low,Close,Volume,Adj Close
2012-10-26,7.93,7.99,7.92,7.96,18700,7.85
2012-10-25,8.06,8.09,7.86,7.94,31300,7.83
2012-10-24,8.05,8.24,7.94,8.01,33100,7.90
2012-10-23,8.00,8.00,7.78,7.90,41800,7.79
2012-10-22,8.13,8.15,7.92,8.06,42900,7.95
2012-10-19,8.26,8.26,8.00,8.11,52900,8.00
2012-10-18,8.09,8.45,8.06,8.32,47800,8.20
2012-10-17,8.00,8.13,7.81,8.12,144200,8.01
2012-10-16,7.86,7.95,7.85,7.94,67900,7.83
2012-10-15,7.95,7.95,7.76,7.84,46200,7.73
2012-10-12,7.87,8.17,7.87,8.00,73900,7.89
2012-10-11,7.90,8.03,7.88,7.89,108500,7.78
2012-10-10,7.90,8.03,7.85,7.87,210000,7.76
2012-10-09,7.80,8.00,7.71,7.88,250000,7.77
2012-10-08,7.80,7.85,7.75,7.79,18600,7.68
2012-10-05,7.79,7.94,7.74,7.85,209400,7.74
2012-10-04,7.91,7.97,7.61,7.76,109100,7.65
2012-10-03,7.95,7.98,7.77,7.90,49500,7.79
2012-10-02,8.12,8.19,7.85,7.90,109200,7.79
2012-10-01,7.88,8.11,7.88,8.11,94500,8.00
2012-09-28,7.83,8.00,7.83,7.86,59400,7.75
2012-09-27,7.98,8.02,7.89,7.90,35600,7.79
2012-09-26,7.92,8.04,7.83,7.93,40500,7.82
2012-09-25,8.26,8.41,7.88,7.94,70000,7.83
2012-09-24,7.96,8.44,7.50,8.23,99500,8.11
2012-09-21,8.14,8.25,7.53,8.01,974600,7.90
2012-09-20,8.01,8.08,7.73,7.97,124300,7.86
2012-09-19,8.10,8.17,7.99,8.09,80600,7.98
2012-09-18,8.31,8.34,7.99,8.11,82900,8.00
2012-09-17,8.34,8.41,8.30,8.35,61900,8.23
2012-09-14,8.65,8.69,8.38,8.40,69800,8.28
2012-09-13,8.37,8.87,8.36,8.63,41600,8.51
2012-09-12,8.36,8.43,8.32,8.40,45900,8.28
2012-09-11,8.59,8.63,8.47,8.53,35600,8.27
2012-09-10,8.63,8.80,8.60,8.63,48100,8.37
2012-09-07,9.03,9.03,8.51,8.68,71100,8.42
2012-09-06,8.85,9.27,8.85,8.98,117100,8.71
2012-09-05,8.93,8.93,8.74,8.81,75700,8.54
2012-09-04,8.66,9.08,8.46,8.97,36000,8.70
2012-08-31,8.72,8.75,8.46,8.68,39700,8.42
2012-08-30,8.63,8.72,8.61,8.63,18600,8.37
2012-08-29,8.74,8.84,8.69,8.73,15000,8.47
2012-08-28,8.76,8.91,8.63,8.76,47400,8.49
2012-08-27,8.88,8.92,8.75,8.79,15800,8.52
2012-08-24,8.75,8.90,8.70,8.87,14700,8.60
2012-08-23,8.66,8.82,8.63,8.80,21500,8.53
2012-08-22,8.72,8.80,8.63,8.71,35100,8.45
2012-08-21,8.81,8.93,8.61,8.76,55800,8.49
2012-08-20,8.86,8.91,8.75,8.82,26700,8.55
2012-08-17,8.94,8.99,8.76,8.91,56400,8.64
2012-08-16,8.97,9.03,8.74,8.99,28600,8.72
2012-08-15,9.00,9.10,8.82,9.01,30500,8.74
2012-08-14,9.02,9.31,8.98,9.06,54900,8.79
2012-08-13,9.25,9.27,8.99,9.00,46200,8.73
2012-08-10,9.73,9.76,9.25,9.29,16400,9.01
2012-08-09,9.64,9.86,9.24,9.76,46500,9.46
2012-08-08,9.08,9.76,9.01,9.67,48100,9.38
2012-08-07,8.83,9.24,8.72,9.16,411600,8.88
2012-08-06,8.66,9.00,8.47,8.80,114100,8.53
2012-08-03,8.63,8.81,8.45,8.69,273900,8.43
2012-08-02,8.78,8.90,8.64,8.69,47800,8.43
2012-08-01,9.01,9.22,8.87,8.90,64400,8.63
2012-07-31,9.05,9.23,8.95,8.96,26300,8.69
2012-07-30,9.20,9.22,8.90,9.10,41600,8.82
2012-07-27,8.98,9.28,8.98,9.22,60500,8.94
2012-07-26,8.86,9.01,8.70,8.97,25600,8.70
2012-07-25,8.93,9.08,8.72,8.75,46900,8.49
2012-07-24,8.85,8.95,8.74,8.87,25600,8.60
2012-07-23,8.87,8.94,8.76,8.87,32600,8.60
2012-07-20,9.03,9.16,9.00,9.06,39100,8.79
2012-07-19,9.33,9.44,9.12,9.14,26300,8.86
2012-07-18,9.26,9.38,9.14,9.33,53700,9.05
2012-07-17,9.21,9.34,9.12,9.32,61600,9.04
2012-07-16,9.26,9.37,9.17,9.21,44100,8.93
2012-07-13,9.06,9.36,9.06,9.30,66400,9.02
2012-07-12,9.11,9.16,8.92,9.05,36300,8.78
2012-07-11,9.27,9.35,8.74,9.23,51200,8.95
2012-07-10,9.31,9.49,9.14,9.27,68800,8.99
2012-07-09,9.26,9.36,9.12,9.29,101500,9.01
2012-07-06,9.33,9.64,9.20,9.31,65900,9.03
2012-07-05,9.58,9.75,9.37,9.48,59500,9.19
2012-07-03,9.52,9.72,9.42,9.63,55700,9.34
2012-07-02,9.43,9.61,9.25,9.59,147400,9.30
2012-06-29,9.57,9.95,9.17,9.43,80800,9.14
2012-06-28,9.88,9.88,9.26,9.43,75400,9.14
2012-06-27,9.42,9.96,9.42,9.96,35100,9.66
2012-06-26,9.64,9.82,9.29,9.42,91500,9.13
2012-06-25,9.79,9.83,9.52,9.66,39300,9.37
2012-06-22,9.57,10.02,9.57,9.99,197200,9.69
2012-06-21,9.97,9.97,9.49,9.55,61800,9.26
2012-06-20,9.73,10.05,9.56,9.94,50300,9.64
2012-06-19,10.39,10.57,9.64,9.77,95700,9.47
2012-06-18,10.33,10.46,9.80,10.39,110500,10.08
2012-06-15,10.35,10.63,10.19,10.44,345000,10.12
2012-06-14,9.36,10.43,9.23,10.37,162700,10.06
2012-06-13,9.47,9.47,9.11,9.38,55500,9.10
2012-06-12,8.98,9.64,8.97,9.51,74200,9.22
2012-06-11,9.60,9.60,9.06,9.11,81100,8.70
2012-06-08,9.19,9.65,9.09,9.52,52900,9.09
2012-06-07,9.63,9.79,9.20,9.23,42400,8.81
2012-06-06,9.09,9.60,8.92,9.51,72400,9.08
2012-06-05,9.27,9.27,9.00,9.00,39200,8.59
2012-06-04,9.54,9.72,9.20,9.32,92100,8.90
2012-06-01,10.00,10.40,9.47,9.53,110100,9.10
2012-05-31,9.20,10.35,8.88,10.25,342400,9.79
2012-05-30,8.42,9.31,8.34,9.22,74000,8.80
2012-05-29,8.44,8.50,8.25,8.50,33400,8.12
2012-05-25,8.42,8.42,8.17,8.36,39100,7.98
2012-05-24,8.44,8.69,8.41,8.45,30100,8.07
2012-05-23,8.40,8.65,8.31,8.43,50500,8.05
2012-05-22,8.60,8.82,8.35,8.47,73400,8.09
2012-05-21,8.50,8.65,8.33,8.62,70200,8.23
2012-05-18,8.54,9.14,8.42,8.49,58000,8.11
2012-05-17,8.25,8.61,8.00,8.53,69900,8.14
2012-05-16,8.67,8.84,8.15,8.28,60000,7.91
2012-05-15,8.76,9.02,8.42,8.65,78000,8.26
2012-05-14,8.41,9.05,8.33,8.79,98000,8.39
2012-05-11,8.87,8.92,8.45,8.51,52700,8.13
2012-05-10,9.24,9.24,8.82,8.95,56000,8.55
2012-05-09,9.39,9.51,9.05,9.15,49700,8.74
2012-05-08,9.57,9.67,9.09,9.55,40100,9.12
2012-05-07,9.09,9.84,9.02,9.61,62800,9.18
2012-05-04,8.75,9.33,8.61,9.16,154000,8.75
2012-05-03,8.77,8.91,8.75,8.81,65000,8.41
2012-05-02,8.80,9.02,8.76,8.82,63000,8.42
2012-05-01,9.03,9.23,8.58,8.95,77000,8.55
2012-04-30,8.82,9.09,8.73,9.04,110800,8.63
2012-04-27,8.71,8.89,7.65,8.88,66300,8.48
2012-04-26,8.53,8.78,8.22,8.73,41400,8.34
2012-04-25,8.49,8.59,8.33,8.58,54700,8.19
2012-04-24,8.24,8.56,8.24,8.40,72300,8.02
2012-04-23,8.67,8.71,8.23,8.34,101100,7.96
2012-04-20,8.59,9.02,8.45,8.82,184100,8.42
2012-04-19,8.15,8.64,8.15,8.37,138700,7.99
2012-04-18,8.58,8.58,7.95,8.15,76800,7.78
2012-04-17,8.82,8.89,8.57,8.61,51400,8.22
2012-04-16,9.31,9.36,8.76,8.76,67200,8.36
2012-04-13,9.45,9.45,9.15,9.26,73700,8.84
2012-04-12,9.90,9.90,9.46,9.52,31600,9.09
2012-04-11,9.46,10.03,9.37,9.92,58300,9.47
2012-04-10,9.98,10.23,9.31,9.33,72500,8.91
2012-04-09,9.88,10.13,9.79,9.99,104200,9.54
2012-04-05,9.93,10.17,9.81,10.10,66800,9.64
2012-04-04,10.29,10.40,9.92,10.01,44600,9.56
2012-04-03,10.68,10.69,10.10,10.46,75700,9.99
2012-04-02,10.75,10.76,10.24,10.74,109800,10.25
2012-03-30,10.60,11.05,10.29,10.76,279000,10.27
2012-03-29,10.43,10.55,10.16,10.53,40400,10.05
2012-03-28,10.65,10.65,10.42,10.54,34900,10.06
2012-03-27,11.20,11.24,10.64,10.66,37300,10.18
2012-03-26,11.20,11.36,10.99,11.22,47500,10.71
2012-03-23,11.07,11.17,10.97,11.09,114800,10.59
2012-03-22,11.32,11.41,10.96,11.11,66200,10.61
2012-03-21,11.51,11.58,10.92,11.51,78700,10.99
2012-03-20,10.93,11.53,10.39,11.49,65200,10.97
2012-03-19,10.43,11.34,10.32,11.00,63000,10.50
2012-03-16,10.58,10.58,10.23,10.49,199600,10.02
2012-03-15,10.45,10.64,10.13,10.61,55400,10.13
2012-03-14,11.30,11.30,10.28,10.44,90400,9.97
2012-03-13,11.40,11.45,11.00,11.33,72700,10.82
2012-03-12,11.63,11.63,11.27,11.33,28200,10.82
2012-03-09,11.44,12.04,11.35,11.77,425800,11.10
2012-03-08,11.67,12.06,11.33,11.43,47400,10.78
2012-03-07,11.56,11.83,11.47,11.65,73800,10.99
2012-03-06,11.55,11.78,11.35,11.57,42000,10.92
2012-03-05,11.54,12.01,11.17,11.66,29600,11.00
2012-03-02,11.81,11.86,11.52,11.59,82800,10.93
2012-03-01,12.80,12.99,11.81,11.84,77400,11.17
2012-02-29,12.41,13.34,12.25,12.80,196900,12.08
2012-02-28,11.27,12.52,11.27,12.44,368000,11.74
2012-02-27,13.40,13.40,12.09,12.43,93300,11.73
2012-02-24,13.86,13.92,13.47,13.63,61600,12.86
2012-02-23,13.89,13.99,13.81,13.91,117400,13.12
2012-02-22,13.89,13.96,13.75,13.90,34600,13.11
2012-02-21,13.89,14.61,13.85,13.95,99600,13.16
2012-02-17,13.94,14.19,13.85,13.90,43200,13.11
2012-02-16,13.86,14.09,13.75,13.90,59900,13.11
2012-02-15,14.14,14.14,13.87,13.90,49800,13.11
2012-02-14,14.39,15.90,13.64,14.10,96200,13.30
2012-02-13,15.10,15.30,14.34,14.50,98000,13.68
2012-02-10,15.30,15.37,14.51,14.98,80000,14.13
2012-02-09,16.09,17.00,15.33,15.47,41400,14.60
2012-02-08,15.88,16.10,15.62,16.07,40400,15.16
2012-02-07,16.22,16.38,15.04,15.90,55000,15.00
2012-02-06,16.12,16.71,15.82,16.21,76700,15.29
2012-02-03,15.91,16.52,15.65,16.23,114700,15.31
2012-02-02,15.48,15.96,15.39,15.62,72800,14.74
2012-02-01,15.05,15.63,14.86,15.55,77700,14.67
2012-01-31,15.07,15.22,14.71,15.03,63500,14.18
2012-01-30,15.22,15.22,14.93,14.97,63800,14.12
2012-01-27,15.56,15.88,15.29,15.33,59500,14.46
2012-01-26,15.78,15.98,15.40,15.70,79200,14.81
2012-01-25,15.89,15.91,15.39,15.76,40200,14.87
2012-01-24,16.26,16.31,15.62,15.92,31800,15.02
2012-01-23,17.10,17.15,16.27,16.36,47400,15.44
2012-01-20,16.06,17.32,16.06,17.18,23200,16.21
2012-01-19,15.75,16.18,15.55,16.13,33800,15.22
2012-01-18,15.34,15.91,15.34,15.75,32200,14.86
2012-01-17,15.84,16.14,15.37,15.37,52800,14.50
2012-01-13,15.85,16.22,15.53,15.76,47600,14.87
2012-01-12,16.16,16.49,15.77,16.01,87500,15.10
2012-01-11,17.66,17.70,15.90,16.22,83500,15.30
2012-01-10,17.76,18.18,17.23,17.79,48400,16.78
2012-01-09,15.76,17.74,15.56,17.70,63800,16.70
2012-01-06,15.35,15.94,15.31,15.74,25900,14.85
2012-01-05,15.95,15.95,15.26,15.44,51700,14.57
2012-01-04,16.78,16.78,16.00,16.02,23200,15.11
2012-01-03,15.50,17.06,15.50,16.89,64000,15.94
2011-12-30,15.05,15.38,14.96,15.34,44600,14.47
2011-12-29,15.02,15.57,14.70,15.13,48900,14.27
2011-12-28,16.06,16.14,14.76,14.99,29500,14.14
2011-12-27,15.96,16.39,15.73,16.15,22100,15.24
2011-12-23,16.21,16.21,14.91,16.02,42000,15.11
2011-12-22,16.60,16.72,16.20,16.21,29300,15.29
2011-12-21,16.78,16.78,15.06,16.46,19500,15.53
2011-12-20,15.53,17.23,15.53,16.86,59600,15.91
2011-12-19,16.72,16.73,15.13,15.42,85200,14.55
2011-12-16,15.51,16.75,14.91,16.73,510300,15.78
2011-12-15,16.33,16.50,15.04,15.33,95300,14.46
2011-12-14,16.17,16.78,14.57,16.21,95400,15.29
2011-12-13,15.44,16.45,14.85,15.68,59800,14.66
2011-12-12,14.24,15.46,13.75,15.33,62800,14.33
2011-12-09,13.80,14.91,13.80,14.49,63800,13.55
2011-12-08,13.51,14.05,13.30,13.80,46200,12.90
2011-12-07,13.82,14.05,13.82,14.05,44400,13.14
2011-12-06,14.33,14.47,13.88,13.99,428800,13.08
2011-12-05,14.65,14.65,12.62,14.27,128200,13.34
2011-12-02,14.99,14.99,14.00,14.48,80100,13.54
2011-12-01,14.51,14.97,13.92,14.87,55900,13.90
2011-11-30,14.34,15.16,14.05,14.63,254500,13.68
2011-11-29,13.46,14.14,13.36,13.94,170500,13.03
2011-11-28,14.38,14.38,13.51,14.03,56500,13.12
2011-11-25,13.96,14.13,13.71,13.90,23700,13.00
2011-11-23,14.48,14.48,13.58,13.99,50500,13.08
2011-11-22,14.80,14.80,14.39,14.54,26800,13.60
2011-11-21,14.70,15.00,14.70,14.88,36200,13.91
2011-11-18,14.92,15.33,14.84,15.01,170800,14.03
2011-11-17,17.99,17.99,14.97,15.03,80300,14.05
2011-11-16,14.90,15.52,14.87,15.15,48400,14.17
2011-11-15,14.84,15.60,14.60,15.13,76900,14.15
2011-11-14,15.35,15.54,15.11,15.43,89900,14.43
2011-11-11,15.31,15.53,15.28,15.52,73400,14.51
2011-11-10,15.32,15.51,15.06,15.37,116000,14.37
2011-11-09,14.52,15.60,14.20,15.16,128800,14.18
2011-11-08,14.21,16.70,14.21,16.03,92900,14.99
2011-11-07,15.48,15.48,14.60,15.34,82500,14.34
2011-11-04,14.85,16.20,14.60,15.59,77100,14.58
2011-11-03,16.34,16.34,14.60,15.33,197500,14.33
2011-11-02,15.00,16.99,14.00,16.35,152100,15.29
2011-11-01,15.86,16.13,11.70,14.86,96900,13.89
2011-10-31,11.10,11.10,11.10,11.10,6500,10.38
