Date,Open,High,Low,Close,Volume,Adj Close
2012-09-13,46.30,46.85,45.37,46.64,5292000,46.38
2012-09-12,46.14,47.41,46.04,46.28,5269800,46.02
2012-09-11,44.64,46.10,44.46,45.59,6304700,45.34
2012-09-10,43.93,44.85,43.93,44.54,4417300,44.29
2012-09-07,43.48,44.31,43.36,44.26,3458100,44.01
2012-09-06,42.16,43.74,42.16,43.42,4222200,43.18
2012-09-05,42.49,42.58,41.43,41.74,2881800,41.51
2012-09-04,42.07,42.45,41.48,42.41,2620700,42.18
2012-08-31,42.70,43.00,41.10,42.00,5791200,41.77
2012-08-30,41.79,42.70,41.62,42.48,2523800,42.24
2012-08-29,41.90,42.39,41.65,41.98,2674300,41.75
2012-08-28,40.90,42.47,40.90,41.96,3770300,41.73
2012-08-27,41.43,42.39,40.97,41.07,3779200,40.84
2012-08-24,41.15,41.54,40.74,41.36,2562300,41.13
2012-08-23,41.48,41.63,41.05,41.33,1996300,41.10
2012-08-22,41.36,41.53,40.42,41.48,4384500,41.25
2012-08-21,43.38,43.38,41.49,41.55,4469400,41.32
2012-08-20,42.87,43.45,42.75,43.07,3809500,42.83
2012-08-17,41.62,42.93,41.47,42.77,5536300,42.53
2012-08-16,40.53,41.26,40.37,41.18,3862100,40.95
2012-08-15,40.54,40.66,39.93,40.36,4009400,40.14
2012-08-14,40.19,40.45,39.80,39.93,2533900,39.71
2012-08-13,39.86,40.35,39.77,40.15,2213500,39.93
2012-08-10,40.26,40.43,39.75,40.00,2107700,39.78
2012-08-09,39.90,40.60,39.88,40.32,2888200,40.10
2012-08-08,39.60,40.20,39.46,40.15,4002600,39.93
2012-08-07,40.39,40.83,39.59,39.77,4636800,39.55
2012-08-06,39.94,40.35,39.77,40.07,3405100,39.85
2012-08-03,38.60,39.85,38.60,39.67,4516000,39.45
2012-08-02,37.94,39.07,37.84,38.30,4434800,38.09
2012-08-01,39.08,40.18,37.78,38.27,6639700,38.06
2012-07-31,37.74,38.36,37.51,37.60,6958400,37.39
2012-07-30,36.86,37.65,36.83,37.65,2830300,37.44
2012-07-27,36.23,36.91,35.90,36.52,6158600,36.32
2012-07-26,35.76,36.06,35.59,35.96,2951300,35.76
2012-07-25,35.60,35.89,34.87,35.40,3551300,35.20
2012-07-24,35.25,35.42,34.61,35.23,2351600,35.03
2012-07-23,34.79,35.28,34.50,35.02,3245900,34.83
2012-07-20,35.18,35.44,34.91,35.32,3290000,35.12
2012-07-19,36.92,37.00,35.50,35.60,3758600,35.40
2012-07-18,36.65,37.67,36.59,37.10,2839200,36.70
2012-07-17,36.16,36.80,35.86,36.69,3604100,36.29
2012-07-16,34.69,36.12,34.56,36.10,4895700,35.71
2012-07-13,33.61,35.08,33.51,34.94,4801300,34.56
2012-07-12,33.15,33.19,32.55,33.01,3505600,32.65
2012-07-11,32.66,33.64,32.35,33.48,2583000,33.12
2012-07-10,33.47,33.47,32.50,32.68,2972900,32.32
2012-07-09,33.08,33.76,32.65,33.25,2264600,32.89
2012-07-06,33.40,33.68,32.92,33.37,1907800,33.01
2012-07-05,33.83,34.24,33.54,33.80,2711300,33.43
2012-07-03,34.02,34.63,33.83,34.24,3647400,33.87
2012-07-02,33.59,34.32,33.37,34.00,3868500,33.63
2012-06-29,32.78,33.38,32.65,33.24,4599500,32.88
2012-06-28,31.54,32.40,31.29,32.31,3115900,31.96
2012-06-27,32.61,33.40,31.42,31.89,3615600,31.54
2012-06-26,32.81,33.98,32.40,32.58,3274700,32.22
2012-06-25,33.69,33.69,32.76,32.87,3518600,32.51
2012-06-22,33.65,34.71,33.03,34.16,4359500,33.79
2012-06-21,34.70,34.76,33.06,33.48,3489900,33.12
2012-06-20,33.79,34.85,33.48,34.66,4628400,34.28
2012-06-19,34.06,34.53,33.73,33.86,4873500,33.49
2012-06-18,34.38,34.50,33.83,33.86,4254400,33.49
2012-06-15,33.60,34.91,33.38,34.90,9892400,34.52
2012-06-14,32.77,33.64,32.31,33.53,4460000,33.16
2012-06-13,33.27,33.49,32.54,32.77,3696800,32.41
2012-06-12,32.56,33.74,32.49,33.49,6809900,33.13
2012-06-11,32.45,33.05,32.23,32.60,5999000,32.24
2012-06-08,31.66,32.35,31.51,32.12,4302100,31.77
2012-06-07,32.07,32.75,31.74,31.83,7694300,31.48
2012-06-06,30.03,32.00,29.82,31.53,8609400,31.19
2012-06-05,29.37,30.10,29.32,29.90,4046500,29.57
2012-06-04,29.30,30.19,29.25,29.53,4844900,29.21
2012-06-01,29.50,30.17,29.38,29.92,5701700,29.59
2012-05-31,30.26,30.35,29.72,30.03,8098000,29.70
2012-05-30,30.79,30.83,30.18,30.44,6000600,30.11
2012-05-29,31.28,31.72,30.86,31.01,3979600,30.67
2012-05-25,31.01,31.41,30.83,31.30,3217900,30.96
2012-05-24,31.42,31.44,30.75,31.13,4210400,30.79
2012-05-23,31.35,31.49,30.88,31.41,5268900,31.07
2012-05-22,31.88,32.27,31.33,31.63,5415000,31.29
2012-05-21,31.23,32.34,30.95,32.19,5480100,31.84
2012-05-18,31.43,31.69,30.99,31.38,7940800,31.04
2012-05-17,31.89,32.00,31.20,31.26,5850500,30.92
2012-05-16,31.46,32.39,31.25,32.10,6118600,31.75
2012-05-15,31.35,32.32,31.06,31.67,6362800,31.32
2012-05-14,31.19,31.58,30.77,31.32,6398200,30.98
2012-05-11,31.73,32.15,31.40,31.83,4460100,31.48
2012-05-10,33.05,33.35,31.52,32.48,8862000,32.13
2012-05-09,29.81,32.89,29.73,32.49,13990000,32.14
2012-05-08,29.09,30.41,28.75,30.10,14601300,29.77
2012-05-07,30.10,30.55,29.25,29.35,12257200,29.03
2012-05-04,30.85,31.09,30.12,30.16,10881000,29.83
2012-05-03,31.93,31.98,31.05,31.39,11800000,31.05
2012-05-02,32.60,32.67,31.63,32.00,11287600,31.65
2012-05-01,33.74,34.10,32.58,32.76,6878600,32.40
2012-04-30,34.34,34.90,34.00,34.05,4105700,33.68
2012-04-27,35.25,35.25,33.97,34.11,536000,33.74
2012-04-26,34.61,34.99,34.44,34.95,183900,34.57
2012-04-25,34.80,35.50,34.50,34.75,266200,34.37
2012-04-24,36.00,36.00,34.68,34.75,124500,34.37
2012-04-23,36.24,36.24,35.42,35.68,95700,35.29
2012-04-20,36.10,37.00,36.10,36.32,149700,35.92
2012-04-19,36.00,37.22,35.80,36.00,598100,35.61
2012-04-18,36.00,36.44,34.50,36.00,207100,35.61
2012-04-17,36.40,36.75,36.00,36.00,179600,35.61
2012-04-16,37.00,37.00,35.99,36.55,550200,36.15
2012-04-13,34.00,37.45,33.91,37.00,1685000,36.60
2012-04-12,33.25,34.21,32.00,34.00,654700,33.63
