Date,Open,High,Low,Close,Volume,Adj Close
2012-11-27,102.82,103.86,101.50,102.94,43600,102.94
2012-11-26,103.53,103.53,100.71,103.05,65100,103.05
2012-11-23,102.53,104.00,102.49,103.99,8500,103.99
2012-11-21,102.48,102.86,101.45,102.19,21400,102.19
2012-11-20,101.55,102.62,100.52,102.62,42200,102.62
2012-11-19,101.39,102.65,100.75,102.29,24500,102.29
2012-11-16,100.56,101.50,99.74,100.40,56200,100.40
2012-11-15,100.25,101.70,100.25,100.86,62500,100.86
2012-11-14,100.37,101.00,100.03,100.65,63600,100.65
2012-11-13,100.67,100.97,100.00,100.65,60000,100.65
2012-11-12,101.27,101.70,99.65,101.16,35200,101.16
2012-11-09,101.49,102.59,100.74,101.19,26200,101.19
2012-11-08,103.42,103.42,100.74,101.51,40100,101.51
2012-11-07,103.08,104.18,101.37,103.07,42800,103.07
2012-11-06,103.34,104.26,102.95,103.25,33200,103.25
2012-11-05,101.25,103.46,100.12,102.79,30700,102.79
2012-11-02,104.49,105.11,101.77,102.04,43400,102.04
2012-11-01,100.92,106.10,100.92,104.47,83600,104.47
2012-10-31,100.84,101.72,100.16,101.35,36700,101.35
2012-10-26,100.85,101.31,99.00,100.94,38500,100.94
2012-10-25,100.91,101.17,100.12,100.84,22400,100.84
2012-10-24,100.70,101.67,99.74,100.02,37900,100.02
2012-10-23,100.72,101.29,100.15,100.74,40200,100.74
2012-10-22,101.01,101.84,100.09,101.83,23700,101.83
2012-10-19,102.36,102.36,100.36,101.13,36600,101.13
2012-10-18,105.29,105.39,102.01,102.47,38800,102.47
2012-10-17,105.50,105.88,104.47,105.41,44500,105.41
2012-10-16,105.26,106.01,104.54,105.51,33100,105.51
2012-10-15,106.00,106.00,103.93,105.04,36200,105.04
2012-10-12,107.28,107.45,106.06,106.06,37700,106.06
2012-10-11,104.11,106.85,104.11,106.60,50400,106.60
2012-10-10,105.01,105.43,103.80,103.93,36100,103.93
2012-10-09,108.69,108.69,104.78,105.04,39400,105.04
2012-10-08,108.65,109.52,108.36,108.71,29600,108.71
2012-10-05,109.19,109.93,108.95,109.55,53600,109.55
2012-10-04,107.35,109.43,106.90,109.26,39500,109.26
2012-10-03,107.76,108.06,107.15,107.45,33900,107.45
2012-10-02,106.96,108.42,106.96,108.04,31200,108.04
2012-10-01,107.01,107.61,106.09,107.00,76900,107.00
2012-09-28,107.11,107.45,106.42,106.72,42900,106.72
2012-09-27,107.75,107.83,107.07,107.41,17200,107.41
2012-09-26,108.23,108.23,106.88,107.45,32800,107.45
2012-09-25,108.42,108.82,107.37,107.78,51000,107.78
2012-09-24,107.10,108.52,106.78,108.12,32800,108.12
2012-09-21,107.76,109.52,107.53,107.67,156000,107.67
2012-09-20,106.53,108.03,106.52,107.54,38000,107.54
2012-09-19,107.52,107.95,106.82,107.29,44900,107.29
2012-09-18,108.25,108.25,107.23,107.54,79700,107.54
2012-09-17,109.50,109.62,107.94,108.46,49600,108.46
2012-09-14,108.52,109.44,108.15,109.42,31700,109.42
2012-09-13,107.35,108.48,105.97,108.38,34200,108.38
2012-09-12,106.50,107.97,106.28,107.32,52000,107.32
2012-09-11,105.45,107.12,105.38,106.51,43500,106.51
2012-09-10,102.35,106.20,102.17,105.89,35200,105.89
2012-09-07,105.40,107.70,105.40,107.25,61200,107.25
2012-09-06,105.00,106.48,104.98,106.10,49200,106.10
2012-09-05,103.42,105.43,102.95,104.81,66000,104.81
2012-09-04,100.19,103.15,99.02,103.03,146100,103.03
2012-08-31,100.77,101.16,99.66,100.38,50100,100.38
2012-08-30,100.87,101.14,100.18,100.31,35700,100.31
2012-08-29,101.39,101.88,100.24,101.56,22800,101.56
2012-08-28,100.88,101.71,100.19,101.19,29900,101.19
2012-08-27,101.98,102.10,100.66,100.99,46200,100.99
2012-08-24,101.69,102.74,101.58,101.62,42400,101.62
2012-08-23,102.57,102.93,101.29,101.54,25000,101.54
2012-08-22,103.50,103.83,102.18,102.87,47500,102.87
2012-08-21,103.37,104.00,102.95,103.50,27100,103.50
2012-08-20,102.95,103.76,102.85,103.31,21100,103.31
2012-08-17,103.33,103.77,102.83,103.12,24300,103.12
2012-08-16,103.16,103.99,102.19,103.50,49700,103.50
2012-08-15,102.37,103.50,102.03,103.25,25300,103.25
2012-08-14,102.24,102.73,102.00,102.38,35300,102.38
2012-08-13,102.66,102.89,100.85,102.18,23800,102.18
2012-08-10,103.32,103.77,102.38,103.11,49700,103.11
2012-08-09,103.42,104.85,103.42,103.90,54000,103.90
2012-08-08,99.89,104.00,97.20,103.83,132900,103.83
2012-08-07,97.45,99.02,97.45,98.25,53500,98.25
2012-08-06,97.05,98.00,96.44,96.79,37500,96.79
2012-08-03,95.55,97.14,95.41,96.58,54100,96.58
2012-08-02,95.47,95.90,93.37,94.14,83800,94.14
2012-08-01,96.67,98.00,96.21,96.80,64300,96.80
2012-07-31,95.07,96.85,95.07,96.21,111300,96.21
2012-07-30,95.05,95.80,94.71,95.44,52600,95.44
2012-07-27,93.39,95.61,93.39,95.19,58600,95.19
2012-07-26,93.43,93.53,91.52,92.97,194700,92.97
2012-07-25,94.15,94.78,92.01,92.30,95600,92.30
2012-07-24,95.82,95.88,93.13,93.87,63200,93.87
2012-07-23,96.10,97.02,95.01,95.62,31400,95.62
2012-07-20,98.28,100.07,97.80,98.03,42000,98.03
2012-07-19,99.86,101.14,99.52,100.30,42200,100.30
2012-07-18,99.43,101.22,98.74,99.48,40200,99.48
2012-07-17,99.08,99.81,98.04,99.77,27800,99.77
2012-07-16,98.49,99.07,97.53,98.66,43900,98.66
2012-07-13,97.42,98.83,97.04,98.82,40600,98.82
2012-07-12,96.59,97.73,95.31,96.99,51900,96.99
2012-07-11,98.00,98.00,96.22,96.93,56800,96.93
2012-07-10,100.64,101.32,97.13,97.76,87600,97.76
2012-07-09,99.90,100.43,99.03,100.35,51600,100.35
2012-07-06,99.25,100.19,98.30,100.19,64700,100.19
2012-07-05,99.87,100.68,98.99,99.99,97700,99.99
2012-07-03,98.76,100.76,98.59,100.30,45800,100.30
2012-07-02,99.96,100.81,98.24,99.24,81200,99.24
2012-06-29,99.03,100.24,98.56,100.01,76500,100.01
2012-06-28,97.69,97.69,96.33,97.50,76500,97.50
2012-06-27,97.02,98.32,97.02,98.13,105700,98.13
2012-06-26,98.25,98.25,96.68,96.73,79300,96.73
2012-06-25,99.24,99.24,97.70,98.01,197800,98.01
2012-06-22,99.55,100.94,99.28,100.71,53200,100.71
2012-06-21,101.86,102.48,98.81,99.00,114800,99.00
2012-06-20,102.06,102.53,100.72,101.81,82800,101.81
2012-06-19,101.04,102.96,100.93,102.27,48000,102.27
2012-06-18,99.04,101.19,98.88,100.92,61100,100.92
2012-06-15,98.31,99.75,98.25,99.72,79100,99.72
2012-06-14,97.06,98.98,96.75,98.11,75800,98.11
2012-06-13,97.11,99.00,96.78,97.08,89900,97.08
2012-06-12,97.10,97.68,96.14,97.24,80700,97.24
2012-06-11,96.49,97.97,96.06,96.76,85900,96.76
2012-06-08,97.54,97.54,96.34,96.58,225800,96.58
2012-06-07,99.03,99.33,97.74,97.81,48000,97.81
2012-06-06,97.54,98.58,97.05,98.49,54500,98.49
2012-06-05,95.95,96.91,95.40,96.61,46300,96.61
2012-06-04,98.22,98.76,95.05,96.11,78200,96.11
2012-06-01,98.14,98.48,96.65,96.84,85400,96.84
2012-05-31,100.38,100.38,98.61,99.61,105100,99.61
2012-05-30,101.17,101.54,99.66,100.19,65900,100.19
2012-05-29,102.14,103.03,101.48,102.18,37100,102.18
2012-05-25,101.58,101.91,100.98,101.39,30300,101.39
2012-05-24,100.70,102.09,99.81,102.02,74800,102.02
2012-05-23,99.37,100.51,98.53,100.30,52000,100.30
2012-05-22,99.91,101.11,99.42,100.04,47000,100.04
2012-05-21,98.07,100.23,97.64,99.89,90900,99.89
2012-05-18,99.75,99.90,97.54,97.87,53100,97.87
2012-05-17,100.35,100.46,99.00,99.54,88600,99.54
2012-05-16,100.12,100.78,99.40,100.04,93100,100.04
2012-05-15,101.78,101.78,99.79,100.11,76000,100.11
2012-05-14,102.73,102.73,101.31,101.63,58000,101.63
2012-05-11,102.98,104.89,102.98,103.43,56000,103.43
2012-05-10,103.75,104.53,102.45,103.53,113100,103.53
2012-05-09,101.75,103.37,101.50,103.13,84000,103.13
2012-05-08,102.84,103.35,101.63,102.75,77000,102.75
2012-05-07,103.66,104.27,102.78,103.55,63000,103.55
2012-05-04,104.73,104.78,103.62,103.75,94800,103.75
2012-05-03,106.08,106.78,104.82,105.11,138200,105.11
2012-05-02,102.74,106.15,102.74,105.77,174000,105.77
2012-05-01,107.92,109.48,107.57,108.15,117000,108.15
2012-04-30,108.75,109.21,107.73,107.99,98000,107.99
2012-04-27,108.60,109.73,108.05,109.01,73700,109.01
2012-04-26,108.08,108.88,107.72,108.20,52900,108.20
2012-04-25,107.00,108.76,106.12,108.24,107700,108.24
2012-04-24,106.09,108.68,105.50,106.32,217800,106.32
2012-04-23,106.37,106.47,104.46,106.14,77300,106.14
2012-04-20,107.82,108.18,107.06,107.38,61200,107.38
2012-04-19,107.77,109.15,107.34,107.82,75700,107.82
2012-04-18,107.50,108.33,106.92,107.80,48300,107.80
2012-04-17,106.81,108.48,106.81,108.07,135900,108.07
2012-04-16,107.47,107.81,105.79,106.07,96000,106.07
2012-04-13,108.86,109.47,106.58,106.80,73600,106.80
2012-04-12,108.72,110.45,108.37,109.24,87900,109.24
2012-04-11,109.10,110.74,108.30,108.57,89900,108.57
2012-04-10,110.34,110.34,108.08,108.08,128500,108.08
2012-04-09,110.50,111.99,110.02,110.62,87500,110.62
2012-04-05,112.58,113.33,111.98,112.27,99900,112.27
2012-04-04,112.97,116.00,112.33,113.05,327700,113.05
2012-04-03,103.15,118.00,103.15,114.25,767200,114.25
2012-04-02,103.24,103.48,102.70,102.92,80600,102.92
2012-03-30,103.59,104.34,103.31,103.69,52100,103.69
2012-03-29,102.42,103.29,102.01,102.89,38300,102.89
2012-03-28,103.74,103.74,102.31,102.95,43700,102.95
2012-03-27,103.57,104.27,103.23,103.81,35400,103.81
2012-03-26,102.41,103.75,102.16,103.42,54000,103.42
2012-03-23,101.97,102.00,101.22,101.61,113100,101.61
2012-03-22,102.27,102.55,101.08,102.00,30900,102.00
2012-03-21,103.27,103.65,102.66,102.87,34200,102.87
2012-03-20,104.90,104.97,103.13,103.13,65500,103.13
2012-03-19,104.27,106.28,104.03,105.67,149000,105.67
2012-03-16,104.07,104.52,103.65,104.46,91800,104.46
2012-03-15,103.27,104.16,102.57,104.06,43600,104.06
2012-03-14,104.52,104.52,102.79,103.10,78800,103.10
2012-03-13,103.41,104.75,103.24,104.58,59800,104.58
2012-03-12,103.77,104.14,103.13,103.29,31500,103.29
2012-03-09,103.12,104.93,103.12,103.82,45300,103.82
2012-03-08,102.71,103.95,101.57,103.12,55100,103.12
2012-03-07,100.78,102.56,100.27,102.34,116200,102.34
2012-03-06,100.75,101.31,99.63,100.69,102600,100.69
2012-03-05,101.81,103.31,101.36,101.62,128800,101.62
2012-03-02,102.57,103.16,101.58,101.81,32200,101.81
2012-03-01,102.31,103.54,101.78,102.86,61000,102.86
2012-02-29,102.91,103.31,101.92,101.92,54900,101.92
2012-02-28,101.65,103.49,100.54,103.24,109300,103.24
2012-02-27,100.74,102.44,99.75,102.14,99700,102.14
2012-02-24,100.10,102.27,100.00,101.11,165100,101.11
2012-02-23,101.86,104.53,101.55,104.33,72600,104.33
2012-02-22,102.21,102.86,101.00,102.04,103200,102.04
2012-02-21,103.55,103.87,101.88,102.25,42500,102.25
2012-02-17,104.49,104.49,102.42,103.52,39700,103.52
2012-02-16,103.66,105.64,103.24,104.22,36800,104.22
2012-02-15,104.27,104.27,102.96,103.39,38500,103.39
2012-02-14,103.84,104.29,103.11,103.98,25100,103.98
2012-02-13,104.03,104.54,103.40,104.01,35100,104.01
2012-02-10,103.07,103.33,102.05,103.08,40700,103.08
2012-02-09,105.17,105.17,102.76,103.45,58600,103.45
2012-02-08,105.01,105.07,103.92,104.97,49200,104.97
2012-02-07,104.42,104.91,103.73,104.47,20800,104.47
2012-02-06,104.18,105.07,104.12,104.92,40100,104.92
2012-02-03,106.25,106.91,104.73,104.79,58700,104.79
2012-02-02,104.78,104.95,103.51,104.66,64100,104.66
2012-02-01,102.30,105.38,101.82,104.91,123500,104.91
2012-01-31,103.68,104.34,100.79,101.56,161500,101.56
2012-01-30,103.78,104.53,102.89,103.11,79900,103.11
2012-01-27,104.47,105.13,104.16,104.75,53300,104.75
2012-01-26,105.13,105.75,103.74,105.00,140800,105.00
2012-01-25,101.07,104.98,101.07,104.79,68800,104.79
2012-01-24,98.82,101.66,98.78,101.32,71200,101.32
2012-01-23,97.56,99.55,97.34,99.10,62900,99.10
2012-01-20,100.10,100.10,96.19,97.41,174700,97.41
2012-01-19,99.91,101.37,99.84,99.84,85900,99.84
2012-01-18,99.36,99.98,98.63,99.86,82700,99.86
2012-01-17,98.51,100.41,98.51,98.98,38000,98.98
2012-01-13,99.27,99.27,97.83,98.14,65500,98.14
2012-01-12,101.79,101.79,99.58,100.04,93600,100.04
2012-01-11,98.28,101.61,98.06,101.34,86100,101.34
2012-01-10,97.43,98.85,97.16,98.70,29600,98.70
2012-01-09,97.96,97.96,96.24,96.64,46600,96.64
2012-01-06,98.25,98.69,97.13,97.50,51000,97.50
2012-01-05,97.59,99.25,97.30,98.44,101600,98.44
2012-01-04,97.47,98.06,96.59,97.96,62100,97.96
2012-01-03,97.99,98.49,97.51,98.08,52300,98.08
2011-12-30,95.67,96.77,95.43,96.04,42300,96.04
2011-12-29,94.38,96.41,94.38,95.62,33800,95.62
2011-12-28,96.00,96.00,94.27,94.30,19300,94.30
2011-12-27,95.74,97.29,95.42,95.66,45100,95.66
2011-12-23,96.12,96.19,95.54,95.73,29400,95.73
2011-12-22,96.86,96.93,95.83,95.98,43600,95.98
2011-12-21,96.00,96.85,95.11,96.77,34700,96.77
2011-12-20,96.98,97.69,95.91,96.36,110400,96.36
2011-12-19,97.05,99.02,95.12,95.13,94100,95.13
2011-12-16,91.64,97.84,90.70,97.07,379700,97.07
2011-12-15,90.47,91.71,89.99,91.31,54600,91.31
2011-12-14,89.64,90.28,88.86,89.31,62100,89.31
2011-12-13,91.13,91.48,89.63,90.33,61600,90.33
2011-12-12,90.17,90.66,89.07,90.48,54000,90.48
2011-12-09,90.44,91.44,90.44,90.91,73400,90.91
2011-12-08,91.05,91.83,89.54,89.99,108000,89.99
2011-12-07,92.99,93.89,91.41,91.77,87800,91.77
2011-12-06,93.58,93.65,92.23,93.30,39300,93.30
2011-12-05,93.88,94.90,92.77,93.74,32800,93.74
2011-12-02,94.43,94.44,91.94,92.40,38200,92.40
2011-12-01,93.47,95.72,92.99,93.20,46600,93.20
2011-11-30,96.49,98.71,93.85,94.30,93800,94.30
2011-11-29,92.50,92.52,91.13,91.94,28700,91.94
2011-11-28,94.33,94.33,91.39,92.32,35900,92.32
2011-11-25,90.30,91.00,89.67,90.03,9100,90.03
2011-11-23,92.01,92.12,89.94,90.53,80500,90.53
2011-11-22,93.19,93.44,92.14,92.54,25200,92.54
2011-11-21,93.78,94.59,92.96,93.25,56500,93.25
2011-11-18,96.07,96.28,94.93,95.51,31400,95.51
2011-11-17,96.89,96.89,94.85,95.41,80900,95.41
2011-11-16,98.28,98.56,96.71,96.71,68300,96.71
2011-11-15,98.96,99.35,97.42,99.18,78500,99.18
2011-11-14,100.16,100.84,99.05,99.45,24500,99.45
2011-11-11,99.96,101.50,99.47,101.06,20100,101.06
2011-11-10,99.85,100.22,98.19,98.82,27100,98.82
2011-11-09,100.74,100.80,97.55,98.20,46000,98.20
2011-11-08,100.48,102.68,99.82,102.55,69300,102.55
2011-11-07,97.62,100.49,97.62,100.33,70800,100.33
2011-11-04,97.54,98.11,96.42,98.04,51700,98.04
2011-11-03,96.98,98.80,95.92,98.77,39900,98.77
2011-11-02,94.87,96.99,94.40,95.91,93800,95.91
2011-11-01,95.78,97.37,94.41,95.19,83000,95.19
2011-10-31,101.00,101.01,99.44,99.55,55600,99.55
2011-10-28,102.35,103.19,101.84,102.02,49100,102.02
2011-10-27,101.77,103.22,100.18,102.43,65300,102.43
2011-10-26,99.64,99.72,97.12,98.74,41400,98.74
2011-10-25,100.85,101.38,98.11,98.29,57300,98.29
2011-10-24,98.61,101.56,98.19,101.35,47300,101.35
2011-10-21,96.22,98.56,95.71,98.56,61100,98.56
2011-10-20,94.30,95.55,93.75,95.06,63200,95.06
2011-10-19,93.97,94.66,93.53,94.10,70500,94.10
2011-10-18,92.10,94.72,90.66,94.42,64900,94.42
2011-10-17,94.26,94.43,91.31,91.80,48400,91.80
2011-10-14,95.37,95.37,93.86,94.88,55700,94.88
2011-10-13,93.97,95.07,93.15,94.65,38500,94.65
2011-10-12,93.84,95.96,93.73,94.28,48500,94.28
2011-10-11,93.23,94.15,92.74,93.40,68600,93.40
2011-10-10,93.41,94.73,92.65,93.71,41600,93.71
2011-10-07,94.56,94.56,91.77,91.93,67500,91.93
2011-10-06,93.50,94.99,92.83,94.69,109000,94.69
2011-10-05,92.45,94.65,92.15,93.92,81900,93.92
2011-10-04,88.26,92.76,87.98,92.47,108900,92.47
2011-10-03,90.04,91.30,88.76,88.92,175700,88.92
2011-09-30,89.71,92.73,89.57,90.77,112800,90.77
2011-09-29,91.80,91.80,88.88,91.03,77600,91.03
2011-09-28,95.97,96.06,90.20,90.32,92500,90.32
2011-09-27,91.77,96.96,91.00,95.98,174300,95.98
2011-09-26,90.62,90.75,88.39,90.61,80300,90.61
2011-09-23,87.19,90.22,87.05,90.19,107800,90.19
2011-09-22,84.46,88.20,84.02,87.54,119300,87.54
2011-09-21,92.67,93.01,88.78,89.50,180200,89.50
2011-09-20,95.87,95.94,92.38,92.50,91000,92.50
2011-09-19,96.34,96.74,94.43,94.96,59100,94.96
2011-09-16,98.18,98.41,97.06,98.22,101600,98.22
2011-09-15,98.67,98.67,95.93,97.60,55300,97.60
2011-09-14,94.23,98.24,93.66,97.19,86800,97.19
2011-09-13,92.54,93.95,91.91,93.41,66200,93.41
2011-09-12,91.33,92.33,90.46,91.72,130800,91.72
2011-09-09,94.85,95.25,91.59,92.23,122500,92.23
2011-09-08,98.15,99.10,96.34,96.49,77800,96.49
2011-09-07,96.20,99.45,96.20,99.07,89600,99.07
2011-09-06,94.50,96.62,94.43,96.20,63000,96.20
2011-09-02,98.75,100.30,97.04,97.34,76400,97.34
2011-09-01,100.40,101.99,99.74,100.27,66200,100.27
2011-08-31,100.70,102.25,99.73,100.34,91700,100.34
2011-08-30,100.34,101.50,98.79,99.90,144900,99.90
2011-08-29,99.99,102.22,99.94,101.12,152800,101.12
2011-08-26,96.51,99.33,95.05,98.81,66600,98.81
2011-08-25,100.10,100.50,96.99,97.34,51500,97.34
2011-08-24,98.75,100.90,98.00,99.70,92700,99.70
2011-08-23,95.75,99.15,94.52,99.14,124100,99.14
2011-08-22,98.68,98.68,94.96,95.45,70600,95.45
2011-08-19,95.56,98.39,95.55,96.83,67500,96.83
2011-08-18,99.90,100.35,96.14,96.75,164700,96.75
2011-08-17,101.36,102.85,100.86,101.61,55700,101.61
2011-08-16,100.68,101.90,99.79,101.09,77300,101.09
2011-08-15,102.21,103.18,100.88,101.51,187800,101.51
2011-08-12,98.27,101.72,96.60,101.47,242000,101.47
2011-08-11,94.45,99.08,93.67,97.83,153700,97.83
2011-08-10,98.93,99.41,93.21,94.00,181200,94.00
2011-08-09,98.69,100.73,95.09,100.54,231800,100.54
2011-08-08,98.01,99.58,96.35,97.12,299000,97.12
2011-08-05,101.54,103.22,99.59,100.69,190200,100.69
2011-08-04,101.13,101.29,99.43,100.60,295400,100.60
2011-08-03,101.25,102.61,97.49,102.08,201600,102.08
2011-08-02,106.50,107.29,103.16,103.65,88700,103.65
2011-08-01,109.60,109.71,107.39,107.69,110200,107.69
2011-07-29,107.62,109.65,106.77,109.00,120300,109.00
2011-07-28,110.66,110.82,108.26,108.53,178000,108.53
2011-07-27,113.71,113.76,110.00,110.33,195800,110.33
2011-07-26,116.10,116.13,113.56,113.90,60800,113.90
2011-07-25,116.23,117.26,116.01,116.18,26500,116.18
2011-07-22,118.41,118.41,117.08,117.36,62300,117.36
2011-07-21,116.69,118.84,116.69,118.28,36000,118.28
2011-07-20,117.18,117.18,116.03,116.35,62600,116.35
2011-07-19,117.37,118.04,116.86,116.98,68100,116.98
2011-07-18,118.00,118.29,116.26,116.98,43800,116.98
2011-07-15,118.77,118.77,117.79,118.37,35500,118.37
2011-07-14,119.68,120.00,116.95,118.34,63100,118.34
2011-07-13,119.25,120.65,119.24,119.36,79300,119.36
2011-07-12,118.36,119.70,118.09,119.04,35800,119.04
2011-07-11,120.37,120.37,118.70,118.94,61500,118.94
2011-07-08,120.99,121.80,120.17,121.63,32800,121.63
2011-07-07,122.36,122.39,120.96,121.48,60300,121.48
2011-07-06,121.49,121.99,120.97,121.76,71600,121.76
2011-07-05,121.76,122.04,120.08,121.44,38500,121.44
2011-07-01,119.69,121.81,119.69,121.54,61400,121.54
2011-06-30,119.81,120.36,119.27,119.36,64700,119.36
2011-06-29,119.97,120.52,118.92,119.70,49400,119.70
2011-06-28,117.32,120.19,117.23,119.74,36400,119.74
2011-06-27,117.37,118.73,116.25,117.11,51300,117.11
2011-06-24,118.00,118.00,117.02,117.59,55000,117.59
2011-06-23,117.11,118.17,115.77,117.79,81800,117.79
2011-06-22,117.83,118.73,117.71,117.73,47900,117.73
2011-06-21,118.01,118.89,117.54,118.05,77900,118.05
2011-06-20,117.21,117.96,116.79,117.61,58700,117.61
2011-06-17,118.17,118.50,117.23,117.23,66400,117.23
2011-06-16,117.12,118.52,116.52,117.47,49400,117.47
2011-06-15,117.37,118.52,117.18,117.18,48200,117.18
2011-06-14,117.57,118.80,117.53,117.98,77600,117.98
2011-06-13,117.35,118.43,117.24,117.35,69700,117.35
2011-06-10,119.84,120.04,117.44,117.58,65500,117.58
2011-06-09,119.84,121.16,119.01,120.24,48600,120.24
2011-06-08,120.25,120.67,119.22,119.51,53700,119.51
2011-06-07,120.38,120.68,120.01,120.38,47700,120.38
2011-06-06,121.85,121.93,120.00,120.22,50900,120.22
2011-06-03,122.21,123.98,121.55,122.08,66300,122.08
2011-06-02,123.10,123.37,121.59,123.34,45600,123.34
2011-06-01,124.40,124.60,122.78,122.87,64600,122.87
2011-05-31,124.62,124.62,123.20,124.43,102900,124.43
2011-05-27,123.71,124.02,123.00,123.61,41300,123.61
2011-05-26,122.71,123.64,122.18,123.22,154500,123.22
2011-05-25,121.64,123.62,121.51,123.17,72500,123.17
2011-05-24,123.00,123.00,121.52,121.76,40600,121.76
2011-05-23,122.70,122.83,120.36,122.58,72100,122.58
2011-05-20,124.54,124.87,123.42,124.12,58800,124.12
2011-05-19,125.49,126.73,124.02,125.07,79300,125.07
2011-05-18,125.08,125.29,124.12,125.17,83700,125.17
2011-05-17,125.98,126.32,124.39,125.09,52900,125.09
2011-05-16,124.69,126.98,123.71,126.34,279800,126.34
2011-05-13,124.31,124.85,123.60,124.32,52900,124.32
2011-05-12,123.48,125.00,123.29,124.85,102000,124.85
2011-05-11,124.48,124.93,123.19,124.25,42400,124.25
2011-05-10,124.77,124.78,124.22,124.34,80500,124.34
2011-05-09,123.26,124.34,122.76,123.97,29000,123.97
2011-05-06,123.10,124.12,122.57,123.06,36700,123.06
2011-05-05,123.37,123.89,122.13,122.80,57900,122.80
2011-05-04,125.80,126.88,123.25,123.74,126000,123.74
2011-05-03,124.73,126.89,124.58,126.20,80000,126.20
2011-05-02,125.12,125.70,124.58,125.02,70000,125.02
2011-04-29,124.42,126.26,123.96,125.12,102000,125.12
2011-04-28,122.98,124.50,122.98,124.15,60000,124.15
2011-04-27,121.68,123.49,121.68,123.43,49900,123.43
2011-04-26,121.20,123.26,120.90,121.80,54000,121.80
2011-04-25,120.61,121.18,119.63,120.72,42600,120.72
2011-04-21,120.71,121.28,120.26,120.91,55800,120.91
2011-04-20,119.89,120.14,119.03,120.12,86200,120.12
2011-04-19,119.64,119.68,115.98,118.54,200500,118.54
2011-04-18,122.20,122.33,119.77,120.70,67500,120.70
2011-04-15,123.75,124.43,123.40,124.07,72000,124.07
2011-04-14,122.32,124.18,122.24,123.67,62100,123.67
2011-04-13,124.30,124.38,123.33,123.59,61900,123.59
2011-04-12,124.11,124.80,123.72,123.99,41000,123.99
2011-04-11,122.82,125.43,122.67,124.47,91700,124.47
2011-04-08,123.85,123.85,121.78,122.61,33900,122.61
2011-04-07,123.53,124.43,123.18,123.27,36600,123.27
2011-04-06,124.38,124.85,123.26,123.74,52700,123.74
2011-04-05,122.93,124.50,122.39,124.10,75800,124.10
2011-04-04,122.88,123.37,120.53,123.19,62700,123.19
2011-04-01,120.48,123.58,120.23,123.36,82100,123.36
2011-03-31,119.41,120.18,119.16,120.14,58800,120.14
2011-03-30,119.50,119.83,118.99,119.58,37400,119.58
2011-03-29,118.79,119.44,118.27,119.26,39300,119.26
