Date,Open,High,Low,Close,Volume,Adj Close
2012-08-27,29.96,30.03,29.48,29.57,294300,29.57
2012-08-24,29.99,30.16,29.90,29.99,133200,29.99
2012-08-23,29.90,30.20,29.88,29.99,190000,29.99
2012-08-22,30.04,30.28,29.88,29.99,102000,29.99
2012-08-21,30.11,30.70,29.90,30.05,215800,30.05
2012-08-20,29.98,30.21,29.49,30.17,130200,30.17
2012-08-17,29.99,30.21,29.75,30.08,138600,30.08
2012-08-16,29.30,30.34,29.15,30.26,186700,30.26
2012-08-15,30.58,30.79,29.07,29.27,237000,29.27
2012-08-14,31.17,31.49,30.53,30.67,134100,30.67
2012-08-13,31.39,31.87,30.30,31.11,199000,31.11
2012-08-10,31.64,31.78,31.26,31.50,154600,31.50
2012-08-09,31.90,32.31,31.63,31.77,240300,31.77
2012-08-08,31.94,32.28,31.50,31.97,275000,31.97
2012-08-07,32.17,32.28,31.58,32.03,240200,32.03
2012-08-06,32.08,32.53,31.67,32.09,233100,32.09
2012-08-03,32.63,33.49,31.50,32.11,345800,32.11
2012-08-02,31.97,32.70,31.61,32.49,206500,32.49
2012-08-01,32.04,32.44,31.65,32.05,226300,32.05
2012-07-31,32.15,32.52,31.87,32.04,201100,32.04
2012-07-30,32.46,32.94,31.94,32.26,219000,32.11
2012-07-27,32.42,32.62,31.97,32.52,158600,32.37
2012-07-26,32.51,33.01,32.13,32.30,198900,32.15
2012-07-25,32.25,32.62,31.76,32.13,373800,31.98
2012-07-24,32.69,33.26,32.18,32.26,193800,32.11
2012-07-23,33.36,33.42,32.13,32.65,253200,32.50
2012-07-20,33.86,33.86,33.39,33.60,224400,33.44
2012-07-19,34.27,34.50,33.88,34.06,393300,33.90
2012-07-18,34.02,34.25,33.72,34.06,210500,33.90
2012-07-17,34.46,34.46,33.37,34.00,311300,33.84
2012-07-16,33.83,34.40,33.59,34.16,38200,34.00
2012-07-13,34.30,34.81,33.82,34.25,407200,34.09
2012-07-12,32.09,34.50,31.11,34.21,1249100,34.05
2012-07-11,32.26,32.44,31.77,32.12,725900,31.97
2012-07-10,32.26,32.78,31.66,32.10,735600,31.95
2012-07-09,33.74,33.74,30.97,32.04,441700,31.89
2012-07-06,30.93,36.43,30.93,33.78,877700,33.62
2012-07-05,27.20,31.44,27.20,31.16,551600,31.02
2012-07-03,28.51,29.22,25.90,27.51,647600,27.38
2012-07-02,26.93,26.93,23.50,25.30,463700,25.18
2012-06-29,28.02,28.02,25.17,25.17,676700,25.05
2012-06-28,27.79,27.90,27.79,27.90,800,27.77
2012-06-27,26.98,26.98,26.98,26.98,100,26.85
2012-06-26,26.36,27.15,26.36,26.93,4100,26.80
2012-06-25,25.59,25.59,25.59,25.59,1100,25.47
2012-06-22,25.57,25.57,25.57,25.57,000,25.45
2012-06-21,25.57,25.57,25.57,25.57,000,25.45
2012-06-20,25.57,25.57,25.57,25.57,000,25.45
2012-06-19,25.57,25.57,25.57,25.57,000,25.45
2012-06-18,25.57,25.57,25.57,25.57,000,25.45
2012-06-15,24.82,25.57,24.50,25.57,2800,25.45
2012-06-14,26.18,26.29,26.18,26.23,1600,26.11
