Date,Open,High,Low,Close,Volume,Adj Close
2012-08-09,5.29,5.29,5.04,5.06,42000,5.02
2012-08-08,5.23,5.41,5.17,5.31,30900,5.27
2012-08-07,5.35,5.39,5.25,5.27,52300,5.23
2012-08-06,5.16,5.39,5.00,5.32,100700,5.27
2012-08-03,5.00,5.29,5.00,5.21,46600,5.17
2012-08-02,5.09,5.16,4.94,4.96,57400,4.92
2012-08-01,5.55,5.55,5.09,5.10,86200,5.06
2012-07-31,5.61,5.94,5.54,5.56,199800,5.51
2012-07-30,5.39,5.42,5.04,5.33,90300,5.28
2012-07-27,5.01,5.40,5.00,5.40,93400,5.35
2012-07-26,5.09,5.09,4.97,5.01,33800,4.97
2012-07-25,5.01,5.09,4.98,4.99,22000,4.95
2012-07-24,5.02,5.19,4.87,4.95,44300,4.91
2012-07-23,5.00,5.08,4.95,4.97,40600,4.93
2012-07-20,5.38,5.38,5.09,5.09,75900,5.05
2012-07-19,5.42,5.45,5.30,5.44,52400,5.39
2012-07-18,5.31,5.42,5.22,5.42,34500,5.37
2012-07-17,5.35,5.37,5.16,5.33,24600,5.28
2012-07-16,5.36,5.38,5.19,5.36,37300,5.31
2012-07-13,5.14,5.42,5.13,5.40,89300,5.35
2012-07-12,4.99,5.15,4.95,5.14,41300,5.10
2012-07-11,5.01,5.06,4.98,5.04,31800,5.00
2012-07-10,4.96,5.03,4.91,5.00,46000,4.96
2012-07-09,4.86,5.09,4.85,4.94,124900,4.90
2012-07-06,5.06,5.11,4.88,4.91,63900,4.87
2012-07-05,5.27,5.34,5.07,5.13,34400,5.09
2012-07-03,5.31,5.35,5.06,5.27,41500,5.23
2012-07-02,5.22,5.32,5.12,5.32,58500,5.27
2012-06-29,5.13,5.24,4.97,5.23,99600,5.19
2012-06-28,5.00,5.01,4.81,5.01,34100,4.97
2012-06-27,4.84,5.09,4.84,5.06,42300,5.02
2012-06-26,4.92,4.92,4.77,4.85,29200,4.81
2012-06-25,4.90,4.98,4.72,4.93,38500,4.89
2012-06-22,4.65,5.00,4.65,5.00,422400,4.96
2012-06-21,4.82,4.92,4.62,4.63,46000,4.59
2012-06-20,4.89,4.95,4.81,4.84,25200,4.80
2012-06-19,4.82,4.98,4.79,4.93,70100,4.89
2012-06-18,4.87,4.91,4.77,4.82,57500,4.78
2012-06-15,4.55,4.99,4.55,4.92,186300,4.88
2012-06-14,4.73,4.80,4.67,4.78,39800,4.74
2012-06-13,4.63,4.75,4.63,4.71,131300,4.67
2012-06-12,4.74,4.76,4.55,4.61,75000,4.57
2012-06-11,4.99,4.99,4.72,4.72,77000,4.68
2012-06-08,4.79,4.99,4.79,4.92,65700,4.88
2012-06-07,4.84,4.86,4.68,4.83,95300,4.79
2012-06-06,4.57,4.77,4.48,4.76,79000,4.72
2012-06-05,4.38,4.58,4.35,4.55,70500,4.51
2012-06-04,4.44,4.55,4.36,4.42,87000,4.38
2012-06-01,4.62,4.63,4.19,4.43,74800,4.39
2012-05-31,4.50,4.65,4.43,4.62,174100,4.58
2012-05-30,4.51,4.61,4.50,4.51,53900,4.47
2012-05-29,4.67,4.67,4.49,4.57,43100,4.53
2012-05-25,4.64,4.67,4.60,4.61,44200,4.57
2012-05-24,4.57,4.63,4.48,4.63,87600,4.59
2012-05-23,4.54,4.65,4.51,4.59,72000,4.55
2012-05-22,4.79,4.86,4.51,4.58,108000,4.54
2012-05-21,4.69,4.91,4.69,4.78,129900,4.74
2012-05-18,4.71,4.79,4.66,4.69,94700,4.65
2012-05-17,4.78,4.84,4.67,4.71,113000,4.67
2012-05-16,4.95,5.04,4.75,4.77,97300,4.73
2012-05-15,4.91,5.13,4.91,4.93,62000,4.89
2012-05-14,5.02,5.05,4.91,4.92,73000,4.88
2012-05-11,5.03,5.09,5.03,5.08,52000,5.04
2012-05-10,5.07,5.25,5.04,5.09,54700,5.05
2012-05-09,5.16,5.19,5.02,5.03,69000,4.99
2012-05-08,5.11,5.27,5.07,5.19,48300,5.15
2012-05-07,5.06,5.26,5.02,5.15,60000,5.11
2012-05-04,5.11,5.13,5.05,5.06,88200,5.02
2012-05-03,5.19,5.21,5.15,5.15,59000,5.11
2012-05-02,5.17,5.31,5.10,5.21,60000,5.17
2012-05-01,5.26,5.42,5.10,5.18,99700,5.14
2012-04-30,5.36,5.42,5.28,5.29,52000,5.25
2012-04-27,5.23,5.40,5.20,5.38,57500,5.33
2012-04-26,5.25,5.38,5.12,5.20,52300,5.16
2012-04-25,5.30,5.44,5.28,5.37,85800,5.32
2012-04-24,5.04,5.33,5.04,5.25,82600,5.21
2012-04-23,5.16,5.19,5.01,5.02,72800,4.98
2012-04-20,5.22,5.35,5.19,5.29,69700,5.25
2012-04-19,5.19,5.33,5.10,5.15,76800,5.11
2012-04-18,5.22,5.30,5.17,5.21,37800,5.17
2012-04-17,5.34,5.38,5.18,5.27,67700,5.23
2012-04-16,5.01,5.38,5.00,5.33,40800,5.28
2012-04-13,5.11,5.11,4.97,5.00,69500,4.96
2012-04-12,5.04,5.21,5.04,5.14,59500,5.10
2012-04-11,5.03,5.07,4.99,5.07,80200,5.03
2012-04-10,5.20,5.24,4.99,4.99,92800,4.95
2012-04-09,5.11,5.26,5.10,5.20,86600,5.16
2012-04-05,5.17,5.27,5.16,5.20,59300,5.16
2012-04-04,5.41,5.47,5.17,5.21,93300,5.17
2012-04-03,5.54,5.55,5.40,5.50,92800,5.45
2012-04-02,5.28,5.54,5.25,5.54,106500,5.49
2012-03-30,5.39,5.39,5.26,5.27,93500,5.23
2012-03-29,5.25,5.34,5.23,5.33,39400,5.28
2012-03-28,5.31,5.36,5.27,5.30,72300,5.26
2012-03-27,5.32,5.35,5.29,5.31,48100,5.27
2012-03-26,5.32,5.42,5.21,5.33,99500,5.28
2012-03-23,5.12,5.27,5.00,5.27,315300,5.23
2012-03-22,5.06,5.17,5.02,5.10,77300,5.06
2012-03-21,5.15,5.20,5.07,5.09,60600,5.05
2012-03-20,5.20,5.20,5.12,5.14,67100,5.10
2012-03-19,5.22,5.33,5.20,5.21,107900,5.17
2012-03-16,5.37,5.40,5.23,5.23,244300,5.19
2012-03-15,5.44,5.50,5.20,5.38,345200,5.33
2012-03-14,5.53,5.63,5.41,5.44,56900,5.39
2012-03-13,5.41,5.56,5.39,5.56,84500,5.51
2012-03-12,5.34,5.37,5.25,5.35,32300,5.30
2012-03-09,5.25,5.47,5.23,5.37,65100,5.32
2012-03-08,5.29,5.32,5.21,5.26,63100,5.22
2012-03-07,5.28,5.28,5.22,5.24,56600,5.20
2012-03-06,5.43,5.58,5.25,5.28,70800,5.24
2012-03-05,5.27,5.61,5.27,5.48,62100,5.43
2012-03-02,5.50,5.56,5.26,5.26,127400,5.22
2012-03-01,5.47,5.67,5.45,5.48,85000,5.43
2012-02-29,5.52,5.62,5.45,5.45,119800,5.40
2012-02-28,5.56,5.61,5.46,5.48,78600,5.43
2012-02-27,5.49,5.62,5.49,5.54,44200,5.49
2012-02-24,5.49,5.79,5.49,5.50,167200,5.45
2012-02-23,5.23,5.42,5.13,5.40,64300,5.35
2012-02-22,5.30,5.41,5.17,5.19,53900,5.15
2012-02-21,5.66,5.71,5.00,5.29,164900,5.25
2012-02-17,5.95,5.98,5.57,5.67,52500,5.62
2012-02-16,5.37,6.00,5.23,5.98,92800,5.93
2012-02-15,5.61,5.62,5.31,5.49,91600,5.44
2012-02-14,5.73,5.73,5.52,5.56,40100,5.51
2012-02-13,5.75,5.80,5.69,5.72,33300,5.67
2012-02-10,5.67,5.74,5.61,5.66,25500,5.61
2012-02-09,5.87,5.87,5.71,5.75,42700,5.70
2012-02-08,5.85,5.90,5.75,5.88,32600,5.83
2012-02-07,5.65,5.94,5.65,5.86,46300,5.81
2012-02-06,5.83,5.85,5.61,5.71,61600,5.66
2012-02-03,5.90,6.02,5.82,5.85,126100,5.80
2012-02-02,5.59,5.84,5.55,5.84,103900,5.79
2012-02-01,5.36,5.57,5.32,5.57,86600,5.52
2012-01-31,5.43,5.46,5.33,5.34,109500,5.29
2012-01-30,5.24,5.48,5.22,5.37,53900,5.32
2012-01-27,5.41,5.44,5.24,5.30,61400,5.26
2012-01-26,5.50,5.52,5.32,5.45,89900,5.40
2012-01-25,5.34,5.50,5.27,5.50,61600,5.45
2012-01-24,5.23,5.34,5.23,5.33,50300,5.28
2012-01-23,5.29,5.32,5.21,5.29,29100,5.25
2012-01-20,5.29,5.35,5.17,5.32,49800,5.27
2012-01-19,5.29,5.33,5.16,5.30,41100,5.26
2012-01-18,5.07,5.30,4.91,5.30,43200,5.26
2012-01-17,5.11,5.16,5.01,5.08,97500,5.04
2012-01-13,5.29,5.35,5.08,5.11,71700,5.07
2012-01-12,5.29,5.40,5.21,5.37,69400,5.32
2012-01-11,5.17,5.37,5.07,5.29,78900,5.25
2012-01-10,5.24,5.31,5.12,5.21,100000,5.17
2012-01-09,4.94,5.23,4.93,5.19,139800,5.15
2012-01-06,4.90,5.03,4.89,4.90,61200,4.86
2012-01-05,4.86,4.98,4.80,4.88,39400,4.84
2012-01-04,4.77,4.98,4.77,4.91,40600,4.87
2012-01-03,4.92,4.98,4.78,4.81,100100,4.77
2011-12-30,4.80,4.88,4.72,4.80,102400,4.76
2011-12-29,4.70,4.94,4.70,4.82,79700,4.78
2011-12-28,4.92,4.95,4.71,4.73,61800,4.69
2011-12-27,4.88,4.97,4.88,4.95,54500,4.91
2011-12-23,4.94,4.99,4.85,4.91,52000,4.87
2011-12-22,4.83,4.93,4.79,4.91,41900,4.87
2011-12-21,4.74,4.89,4.62,4.81,57200,4.77
2011-12-20,4.72,4.85,4.65,4.82,155400,4.78
2011-12-19,4.68,4.73,4.56,4.61,128800,4.57
2011-12-16,4.48,4.74,4.48,4.67,380000,4.63
2011-12-15,4.44,4.46,4.38,4.46,89200,4.42
2011-12-14,4.08,4.38,4.08,4.37,109800,4.33
2011-12-13,4.33,4.44,4.12,4.13,179900,4.10
2011-12-12,4.35,4.35,4.25,4.27,89100,4.23
2011-12-09,4.26,4.45,4.20,4.41,116000,4.37
2011-12-08,4.50,4.50,4.22,4.22,100600,4.18
2011-12-07,4.49,4.63,4.35,4.54,77000,4.50
2011-12-06,4.46,4.61,4.35,4.53,69100,4.49
2011-12-05,4.54,4.57,4.40,4.47,116200,4.43
2011-12-02,4.41,4.52,4.31,4.45,87000,4.41
2011-12-01,4.15,4.47,4.15,4.31,166300,4.27
2011-11-30,4.21,4.34,4.12,4.12,935600,4.09
2011-11-29,4.08,4.14,4.00,4.01,115800,3.98
2011-11-28,4.22,4.32,4.04,4.09,153500,4.06
2011-11-25,4.06,4.12,4.02,4.06,29500,4.03
2011-11-23,4.25,4.32,4.06,4.09,110500,4.06
2011-11-22,4.25,4.39,4.25,4.27,123200,4.23
2011-11-21,4.29,4.41,4.19,4.23,100900,4.19
2011-11-18,4.51,4.59,4.32,4.35,126400,4.31
2011-11-17,4.65,4.66,4.48,4.51,90200,4.47
2011-11-16,4.78,4.78,4.65,4.67,126300,4.63
2011-11-15,4.70,4.88,4.70,4.87,49500,4.83
2011-11-14,4.71,4.75,4.66,4.70,76200,4.66
2011-11-11,4.67,4.80,4.67,4.77,60800,4.73
2011-11-10,4.71,4.72,4.59,4.70,85700,4.66
2011-11-09,4.77,4.82,4.58,4.60,111800,4.56
2011-11-08,4.89,5.00,4.74,4.95,52000,4.91
2011-11-07,4.69,4.86,4.67,4.82,46400,4.78
2011-11-04,4.90,4.90,4.66,4.69,47800,4.65
2011-11-03,4.70,4.99,4.65,4.99,94800,4.95
2011-11-02,4.59,4.68,4.51,4.67,128700,4.63
2011-11-01,4.56,4.71,4.45,4.49,150000,4.45
2011-10-31,4.85,4.89,4.60,4.61,196500,4.57
2011-10-28,4.88,5.02,4.85,4.98,122400,4.94
2011-10-27,4.80,4.92,4.63,4.88,173900,4.84
2011-10-26,4.77,4.82,4.65,4.76,94000,4.72
2011-10-25,4.85,4.88,4.66,4.69,84300,4.65
2011-10-24,4.68,4.92,4.60,4.92,101500,4.88
2011-10-21,4.74,4.74,4.56,4.65,88800,4.61
2011-10-20,4.53,4.69,4.44,4.65,139400,4.61
2011-10-19,4.72,4.75,4.50,4.53,70100,4.49
2011-10-18,4.62,4.78,4.51,4.72,124900,4.68
2011-10-17,4.70,4.70,4.55,4.61,90400,4.57
2011-10-14,4.55,4.74,4.46,4.74,79800,4.70
2011-10-13,4.56,4.56,4.45,4.52,88700,4.48
2011-10-12,4.50,4.60,4.45,4.59,103800,4.55
2011-10-11,4.44,4.47,4.30,4.45,86800,4.41
2011-10-10,4.30,4.49,4.27,4.49,119900,4.45
2011-10-07,4.58,4.58,4.23,4.26,113900,4.22
2011-10-06,4.32,4.57,4.32,4.50,93000,4.46
2011-10-05,4.51,4.52,4.35,4.37,69100,4.33
2011-10-04,4.22,4.50,4.22,4.46,288600,4.42
2011-10-03,4.45,4.48,4.24,4.26,210300,4.22
2011-09-30,4.45,4.60,4.45,4.49,106500,4.45
