Date,Open,High,Low,Close,Volume,Adj Close
2012-12-04,40.18,40.36,39.62,40.08,178200,40.08
2012-12-03,39.84,40.49,39.84,40.26,312000,40.26
2012-11-30,40.46,40.60,39.79,39.81,480600,39.81
2012-11-29,40.52,41.00,40.11,40.43,156400,40.43
2012-11-28,39.69,40.34,39.05,40.33,164300,40.33
2012-11-27,39.48,40.36,39.38,39.93,128000,39.93
2012-11-26,38.96,39.76,38.85,39.58,175200,39.58
2012-11-23,39.53,39.65,38.60,39.14,95800,39.14
2012-11-21,40.06,40.07,38.87,39.53,183100,39.53
2012-11-20,39.95,40.04,39.40,39.98,122500,39.98
2012-11-19,39.57,40.40,39.47,40.00,162000,40.00
2012-11-16,38.01,39.10,37.74,39.08,296300,39.08
2012-11-15,37.54,38.30,37.30,38.08,233400,38.08
2012-11-14,38.78,38.88,37.29,37.62,148800,37.62
2012-11-13,37.66,39.20,37.66,38.71,120700,38.71
2012-11-12,38.31,38.33,37.65,37.83,101000,37.83
2012-11-09,38.65,38.80,38.01,38.21,150100,38.21
2012-11-08,37.63,38.97,37.63,38.27,270500,38.27
2012-11-07,37.90,38.40,37.46,37.46,243100,37.46
2012-11-06,38.39,39.22,38.39,38.70,179700,38.70
2012-11-05,38.04,38.26,37.66,38.23,155900,38.23
2012-11-02,39.36,39.66,37.97,37.97,156200,37.97
2012-11-01,39.31,40.19,38.93,39.03,206100,39.03
2012-10-31,38.73,39.42,38.70,39.34,101000,39.34
2012-10-26,39.66,39.86,38.59,38.84,112200,38.84
2012-10-25,39.62,40.05,39.20,39.55,335300,39.55
2012-10-24,40.02,40.10,39.06,39.37,157400,39.37
2012-10-23,39.61,40.04,39.41,39.83,201900,39.83
2012-10-22,40.29,40.70,39.85,39.95,214600,39.95
2012-10-19,39.45,41.40,39.36,40.28,303700,40.28
2012-10-18,40.30,41.73,39.07,39.56,449600,39.56
2012-10-17,40.17,40.33,39.69,40.22,151900,40.22
2012-10-16,40.03,40.13,39.86,40.00,446500,40.00
2012-10-15,39.32,39.97,39.24,39.95,178400,39.95
2012-10-12,39.03,39.35,38.88,39.17,383100,39.17
2012-10-11,39.05,39.34,38.91,39.03,359200,39.03
2012-10-10,38.52,38.99,38.48,38.86,148900,38.86
2012-10-09,38.44,38.60,38.38,38.56,211900,38.56
2012-10-08,38.15,38.46,38.02,38.40,254600,38.40
2012-10-05,38.07,38.11,37.72,38.02,314800,38.02
2012-10-04,36.87,37.99,36.83,37.96,186900,37.96
2012-10-03,36.52,36.88,36.36,36.83,127400,36.83
2012-10-02,36.54,36.94,36.47,36.52,282400,36.52
2012-10-01,36.16,37.23,36.02,36.31,237800,36.31
2012-09-28,35.81,36.22,35.61,36.02,90300,36.02
2012-09-27,35.51,36.25,35.30,36.01,138100,36.01
2012-09-26,35.53,36.25,35.03,35.48,177500,35.48
2012-09-25,35.76,36.72,35.45,35.52,166300,35.52
2012-09-24,35.28,35.88,35.00,35.66,105600,35.66
2012-09-21,35.39,35.98,35.05,35.37,227600,35.37
2012-09-20,35.17,35.33,34.57,34.97,162500,34.97
2012-09-19,36.06,36.06,35.41,35.44,162200,35.44
2012-09-18,36.00,36.20,35.76,36.08,111800,36.08
2012-09-17,35.70,36.13,35.30,36.11,153200,36.11
2012-09-14,35.20,36.00,35.11,35.82,311500,35.82
2012-09-13,33.65,35.34,33.56,35.18,754000,35.18
2012-09-12,33.41,33.63,33.23,33.63,169400,33.63
2012-09-11,32.89,33.38,32.84,33.36,510600,33.36
2012-09-10,32.90,33.04,32.60,32.93,112000,32.93
2012-09-07,32.69,33.02,32.45,32.95,236300,32.95
2012-09-06,31.75,32.68,31.60,32.52,249000,32.52
2012-09-05,31.85,31.88,31.50,31.53,198900,31.53
2012-09-04,32.03,32.03,31.35,31.71,336300,31.71
2012-08-31,32.32,32.32,31.75,32.12,126000,32.12
2012-08-30,32.52,32.54,32.05,32.12,140200,32.12
2012-08-29,31.74,32.90,31.74,32.58,297600,32.58
2012-08-28,31.70,31.90,31.25,31.75,169300,31.75
2012-08-27,30.97,32.00,30.73,31.81,313200,31.81
2012-08-24,30.93,30.98,30.41,30.83,79800,30.83
2012-08-23,31.04,31.48,30.80,31.01,236800,31.01
2012-08-22,30.44,31.24,30.40,31.10,197800,31.10
2012-08-21,31.03,31.53,30.20,30.44,196600,30.44
2012-08-20,31.62,31.89,30.71,31.00,122800,31.00
2012-08-17,31.86,31.99,31.53,31.65,310600,31.65
2012-08-16,30.75,31.98,30.50,31.95,112300,31.95
2012-08-15,30.80,30.90,30.49,30.86,103900,30.86
2012-08-14,31.20,31.27,30.32,30.85,182800,30.85
2012-08-13,31.25,31.58,30.66,31.02,114600,31.02
2012-08-10,31.73,31.88,30.32,31.34,185200,31.34
2012-08-09,32.18,32.22,31.44,31.84,123100,31.84
2012-08-08,32.09,32.75,31.00,32.20,318400,32.20
2012-08-07,32.62,32.74,32.00,32.25,234000,32.25
2012-08-06,31.76,32.57,31.62,32.43,117400,32.43
2012-08-03,31.43,32.00,31.12,31.83,180300,31.83
2012-08-02,31.21,31.71,30.92,30.97,216900,30.97
2012-08-01,31.18,31.68,30.46,31.34,247500,31.34
2012-07-31,31.37,31.43,30.81,31.02,123600,31.02
2012-07-30,31.60,31.85,30.92,31.42,231500,31.42
2012-07-27,31.76,32.14,31.24,31.65,348800,31.65
2012-07-26,30.19,32.00,29.69,31.60,523200,31.60
2012-07-25,28.97,29.52,28.76,29.23,203000,29.23
2012-07-24,28.60,29.19,28.01,28.77,209600,28.77
2012-07-23,28.53,28.82,28.05,28.66,316100,28.66
2012-07-20,30.38,30.41,28.88,28.95,143600,28.95
2012-07-19,30.79,30.94,30.32,30.59,104800,30.59
2012-07-18,30.20,30.90,29.75,30.83,212400,30.83
2012-07-17,29.69,30.39,28.63,30.21,216900,30.21
2012-07-16,29.56,30.12,29.44,29.49,148100,29.49
2012-07-13,29.33,29.93,29.24,29.69,150800,29.69
2012-07-12,30.04,30.07,28.54,29.28,226600,29.28
2012-07-11,30.78,30.95,30.06,30.25,150800,30.25
2012-07-10,30.99,31.07,30.62,30.82,110600,30.82
2012-07-09,31.33,31.45,30.59,30.81,237800,30.81
2012-07-06,32.00,32.05,31.10,31.29,249000,31.29
2012-07-05,30.87,32.41,30.87,32.34,255500,32.34
2012-07-03,30.95,31.00,30.58,31.00,126700,31.00
2012-07-02,30.87,30.99,30.01,30.90,262900,30.90
2012-06-29,29.46,31.00,29.46,30.98,350900,30.98
2012-06-28,29.34,29.37,28.45,28.97,254000,28.97
2012-06-27,29.96,30.02,29.44,29.56,343100,29.56
2012-06-26,29.61,30.13,29.20,29.87,162100,29.87
2012-06-25,30.42,30.52,29.29,29.52,431000,29.52
2012-06-22,30.28,31.12,30.28,30.70,2705500,30.70
2012-06-21,30.76,31.10,30.09,30.23,315300,30.23
2012-06-20,30.77,31.22,30.55,30.81,217600,30.81
2012-06-19,29.91,30.94,29.89,30.84,298000,30.84
2012-06-18,28.08,29.95,27.77,29.94,367400,29.94
2012-06-15,28.65,28.65,27.72,28.27,611000,28.27
2012-06-14,26.51,28.69,26.51,28.66,509500,28.66
2012-06-13,26.67,26.93,26.02,26.49,480800,26.49
2012-06-12,27.26,27.37,26.31,26.77,412100,26.77
2012-06-11,27.83,27.83,27.02,27.26,301400,27.26
2012-06-08,27.12,27.78,26.72,27.70,144100,27.70
2012-06-07,27.33,28.21,27.04,27.22,299600,27.22
2012-06-06,27.00,27.13,26.90,27.06,321200,27.06
2012-06-05,26.83,27.24,26.76,26.92,52800,26.92
2012-06-04,26.86,27.20,26.60,26.92,262200,26.92
2012-06-01,27.99,28.00,26.90,27.00,410700,27.00
2012-05-31,28.68,28.71,27.63,28.30,641200,28.30
2012-05-30,28.67,29.11,28.22,28.67,289300,28.67
2012-05-29,28.22,29.09,27.81,28.69,261200,28.69
2012-05-25,28.10,28.23,27.65,27.95,133400,27.95
2012-05-24,28.90,29.13,27.98,28.05,304000,28.05
2012-05-23,28.90,28.98,28.19,28.75,386000,28.75
2012-05-22,29.07,29.46,28.80,29.11,371900,29.11
2012-05-21,29.00,29.80,28.37,28.97,501100,28.97
2012-05-18,29.92,30.16,28.63,28.97,519200,28.97
2012-05-17,33.06,33.07,29.65,29.88,868700,29.88
2012-05-16,33.15,33.64,32.73,33.05,756200,33.05
2012-05-15,32.24,33.44,32.12,32.89,690000,32.89
2012-05-14,31.73,32.46,31.46,32.15,313300,32.15
2012-05-11,31.40,31.84,31.05,31.77,128000,31.77
2012-05-10,31.01,31.56,30.33,31.40,527800,31.40
2012-05-09,29.53,30.17,29.39,29.98,377900,29.98
2012-05-08,30.22,30.22,28.69,29.71,466100,29.71
2012-05-07,30.01,30.40,30.00,30.28,205000,30.28
2012-05-04,30.34,30.85,30.01,30.02,421100,30.02
2012-05-03,30.02,30.94,29.49,30.34,1600000,30.34
2012-05-02,29.52,30.22,29.29,29.88,594600,29.88
2012-05-01,29.71,29.93,29.23,29.58,479500,29.58
2012-04-30,29.21,29.65,28.83,29.53,209000,29.53
2012-04-27,29.26,29.57,29.01,29.24,179500,29.24
2012-04-26,29.06,29.37,28.94,29.19,306400,29.19
2012-04-25,29.11,29.49,28.85,29.02,442500,29.02
2012-04-24,29.06,29.28,28.82,28.90,195300,28.90
2012-04-23,28.54,29.34,28.22,29.16,345400,29.16
2012-04-20,28.91,29.44,28.89,29.02,231400,29.02
2012-04-19,28.51,29.02,28.49,28.84,502800,28.84
2012-04-18,28.33,28.77,28.30,28.51,268000,28.51
2012-04-17,28.53,28.86,28.38,28.50,462100,28.50
2012-04-16,28.86,29.63,28.11,28.39,306800,28.39
2012-04-13,28.67,28.99,28.56,28.79,344100,28.79
2012-04-12,28.35,28.85,28.24,28.71,790300,28.71
2012-04-11,28.65,28.81,27.80,28.40,1158900,28.40
2012-04-10,28.73,28.73,27.24,27.79,366200,27.79
2012-04-09,28.20,28.80,28.08,28.72,110700,28.72
2012-04-05,28.40,28.86,28.37,28.76,95600,28.76
2012-04-04,27.79,28.54,27.40,28.45,230200,28.45
2012-04-03,28.26,28.36,27.81,27.98,90100,27.98
2012-04-02,28.46,28.69,28.07,28.27,198300,28.27
2012-03-30,28.40,28.82,28.11,28.51,299600,28.51
2012-03-29,28.11,28.38,27.82,28.32,285000,28.32
2012-03-28,28.44,28.55,27.70,28.30,357000,28.30
2012-03-27,28.87,29.19,28.31,28.50,452000,28.50
2012-03-26,27.75,29.00,27.68,28.83,375300,28.83
2012-03-23,26.55,28.03,26.32,27.57,852700,27.57
2012-03-22,26.43,26.64,26.04,26.55,507900,26.55
2012-03-21,26.35,26.62,25.93,26.43,646400,26.43
2012-03-20,26.54,26.74,26.18,26.27,321100,26.27
2012-03-19,26.50,26.96,25.84,26.70,314000,26.70
2012-03-16,27.75,27.75,26.79,26.79,585200,26.79
2012-03-15,27.10,27.50,26.25,27.47,1085300,27.47
2012-03-14,26.56,26.85,26.26,26.65,692800,26.65
2012-03-13,26.85,26.88,26.28,26.49,669900,26.49
2012-03-12,26.88,27.00,26.74,26.82,395200,26.82
2012-03-09,26.94,27.04,26.78,26.88,309300,26.88
2012-03-08,26.43,27.18,26.02,26.98,390100,26.98
2012-03-07,26.02,26.61,25.46,26.20,350300,26.20
2012-03-06,25.88,26.04,25.01,25.89,321300,25.89
2012-03-05,25.75,26.09,25.65,25.97,197500,25.97
2012-03-02,25.52,25.88,25.52,25.79,204800,25.79
2012-03-01,24.92,26.00,24.82,25.48,600100,25.48
2012-02-29,24.79,25.07,24.38,24.93,1006700,24.93
2012-02-28,24.07,24.75,23.87,24.73,464000,24.73
2012-02-27,23.99,24.23,23.11,24.22,940700,24.22
2012-02-24,23.18,23.90,22.99,23.89,438800,23.89
2012-02-23,22.77,23.38,22.70,23.29,312400,23.29
2012-02-22,22.94,23.12,22.65,22.84,470800,22.84
2012-02-21,22.51,23.17,22.47,23.01,305600,23.01
2012-02-17,22.82,22.90,22.65,22.79,131500,22.79
2012-02-16,22.57,22.94,22.50,22.88,121400,22.88
2012-02-15,22.44,22.72,22.32,22.58,481000,22.58
2012-02-14,22.46,22.62,22.25,22.38,157300,22.38
2012-02-13,22.95,23.05,22.49,22.50,125500,22.50
2012-02-10,22.90,23.17,22.69,23.00,180600,23.00
2012-02-09,22.91,23.34,22.75,23.01,324900,23.01
2012-02-08,22.16,23.00,22.16,22.83,698500,22.83
2012-02-07,22.39,22.45,22.24,22.33,282300,22.33
2012-02-06,22.45,22.65,22.32,22.40,270400,22.40
2012-02-03,22.72,22.79,22.30,22.56,444500,22.56
2012-02-02,22.13,22.73,21.75,22.65,201600,22.65
2012-02-01,20.74,22.04,20.71,22.04,638700,22.04
2012-01-31,20.99,21.07,20.61,20.75,239900,20.75
2012-01-30,19.96,21.01,19.79,20.91,372800,20.91
2012-01-27,19.89,20.17,19.41,20.03,169200,20.03
2012-01-26,19.12,20.14,19.01,19.95,192900,19.95
2012-01-25,19.45,19.45,18.69,19.10,266500,19.10
2012-01-24,18.75,19.43,18.69,19.40,197600,19.40
2012-01-23,18.96,18.99,18.51,18.88,156100,18.88
2012-01-20,19.42,19.42,18.98,19.02,156300,19.02
2012-01-19,18.99,19.59,18.89,19.42,445000,19.42
2012-01-18,18.98,18.99,18.38,18.99,259700,18.99
2012-01-17,18.21,18.99,18.21,18.98,219700,18.98
2012-01-13,18.20,18.24,17.93,18.21,225600,18.21
2012-01-12,18.50,18.88,18.04,18.34,324200,18.34
2012-01-11,18.19,18.79,17.95,18.51,717500,18.51
2012-01-10,18.20,18.58,17.95,18.29,788100,18.29
2012-01-09,17.64,18.10,17.45,18.06,281200,18.06
2012-01-06,17.83,17.87,17.59,17.60,250500,17.60
2012-01-05,17.37,18.00,17.37,17.89,514600,17.89
2012-01-04,17.72,17.79,17.35,17.42,371900,17.42
2012-01-03,17.45,18.31,17.45,17.71,440700,17.71
2011-12-30,17.10,17.34,17.10,17.16,234600,17.16
2011-12-29,17.14,17.19,17.05,17.13,225900,17.13
2011-12-28,17.05,17.19,17.01,17.15,429700,17.15
2011-12-27,17.14,17.25,17.01,17.10,131700,17.10
2011-12-23,17.60,17.65,17.00,17.15,413400,17.15
2011-12-22,18.00,18.51,17.04,17.42,252700,17.42
2011-12-21,18.50,18.50,17.92,17.98,321900,17.98
2011-12-20,18.63,18.65,18.48,18.61,153600,18.61
2011-12-19,18.62,18.89,18.36,18.58,204600,18.58
2011-12-16,18.35,18.69,18.32,18.54,504600,18.54
2011-12-15,18.75,18.75,18.29,18.39,287300,18.39
2011-12-14,18.50,18.74,18.35,18.65,781700,18.65
2011-12-13,18.00,18.66,17.86,18.61,803300,18.61
2011-12-12,18.00,18.13,17.65,18.10,518900,18.10
2011-12-09,17.10,18.25,17.10,18.14,582200,18.14
2011-12-08,17.10,17.42,17.01,17.24,855400,17.24
2011-12-07,17.10,17.95,17.05,17.21,617100,17.21
2011-12-06,17.10,18.18,17.10,17.36,795700,17.36
2011-12-05,15.93,17.25,15.75,17.24,1049600,17.24
2011-12-02,15.91,16.24,15.82,16.23,1604700,16.23
2011-12-01,15.77,16.18,15.76,15.90,1146300,15.90
2011-11-30,16.25,16.51,15.90,15.98,1427400,15.98
2011-11-29,16.75,17.08,15.88,16.25,2917700,16.25
2011-11-28,17.91,18.00,17.07,17.15,756200,17.15
2011-11-25,17.68,17.87,17.58,17.65,262200,17.65
2011-11-23,18.14,18.20,17.82,17.95,1495200,17.95
2011-11-22,16.89,18.24,16.26,18.09,4717000,18.09
2011-11-21,17.25,17.35,17.01,17.35,4455900,17.35
2011-11-18,17.40,17.40,17.10,17.11,203200,17.11
2011-11-17,17.35,17.35,17.09,17.12,82900,17.12
2011-11-16,17.40,17.40,17.06,17.14,494700,17.14
2011-11-15,17.65,17.65,17.00,17.25,1611800,17.25
2011-11-14,17.75,17.75,17.51,17.55,665800,17.55
2011-11-11,18.00,18.00,17.40,17.47,448700,17.47
2011-11-10,17.55,17.65,17.05,17.10,414800,17.10
2011-11-09,17.59,17.60,17.25,17.45,59100,17.45
2011-11-08,22.50,22.50,17.39,17.99,313300,17.99
