Date,Open,High,Low,Close,Volume,Adj Close
2012-09-18,40.86,41.04,40.00,40.57,200900,40.57
2012-09-17,41.66,41.81,40.82,41.04,448500,41.04
2012-09-14,41.27,42.10,40.81,41.81,362200,41.81
2012-09-13,41.49,41.71,40.97,41.10,211600,41.10
2012-09-12,41.65,41.80,41.13,41.51,378500,41.51
2012-09-11,40.95,41.98,40.85,41.52,510500,41.52
2012-09-10,40.55,40.96,40.42,40.85,294300,40.85
2012-09-07,40.63,40.97,40.49,40.50,345100,40.50
2012-09-06,40.00,40.94,39.72,40.62,348600,40.62
2012-09-05,39.32,39.87,39.32,39.77,556300,39.77
2012-09-04,39.21,39.66,38.75,39.45,361700,39.45
2012-08-31,39.25,39.64,38.85,39.34,296600,39.34
2012-08-30,38.72,39.10,38.72,39.07,205300,39.07
2012-08-29,38.64,39.49,38.30,38.96,328000,38.96
2012-08-28,38.77,39.01,38.28,38.53,331400,38.53
2012-08-27,39.24,39.82,38.69,38.86,305700,38.86
2012-08-24,39.01,39.28,37.47,39.05,294000,39.05
2012-08-23,39.41,39.58,38.83,39.01,323500,39.01
2012-08-22,39.63,39.63,38.74,39.40,684400,39.40
2012-08-21,40.12,40.65,39.44,39.63,495500,39.63
2012-08-20,40.62,40.73,38.60,40.06,522600,40.06
2012-08-17,41.03,41.04,40.40,40.62,336300,40.62
2012-08-16,41.18,41.45,40.60,40.86,379200,40.86
2012-08-15,41.00,41.57,39.72,41.07,997100,41.07
2012-08-14,43.16,43.42,40.87,41.16,1055100,41.16
2012-08-13,43.37,43.48,42.53,43.11,310400,43.11
2012-08-10,43.73,44.02,42.41,43.49,732500,43.49
2012-08-09,43.12,45.09,42.05,44.00,1112200,44.00
2012-08-08,44.08,44.55,43.20,43.34,818500,43.34
2012-08-07,43.99,44.59,43.65,44.35,365000,44.35
2012-08-06,43.40,43.93,42.81,43.56,357900,43.56
2012-08-03,43.30,44.00,42.30,43.29,365100,43.29
2012-08-02,42.62,43.11,41.99,42.80,210600,42.80
2012-08-01,43.41,43.75,42.50,42.73,297400,42.73
2012-07-31,42.98,43.77,42.93,43.36,268100,43.36
2012-07-30,42.80,43.44,42.78,43.10,274900,43.10
2012-07-27,42.99,43.68,42.48,43.14,305300,43.14
2012-07-26,44.15,44.44,42.00,42.85,500600,42.85
2012-07-25,43.26,44.56,43.00,43.56,699900,43.56
2012-07-24,42.93,43.49,42.63,43.07,408900,43.07
2012-07-23,42.69,42.97,42.39,42.85,242000,42.85
2012-07-20,42.77,43.52,41.99,43.27,310700,43.27
2012-07-19,42.84,43.55,42.57,43.14,452600,43.14
2012-07-18,42.46,43.10,42.14,42.75,379600,42.75
2012-07-17,42.57,42.70,41.99,42.56,443400,42.56
2012-07-16,42.45,42.59,41.74,42.49,428700,42.49
2012-07-13,41.42,42.69,41.35,42.59,538300,42.59
2012-07-12,41.24,41.63,40.76,41.30,603400,41.30
2012-07-11,40.53,41.83,40.15,40.73,682600,40.73
2012-07-10,39.51,39.92,39.30,39.87,755200,39.87
2012-07-09,38.52,39.57,38.11,39.51,457500,39.51
2012-07-06,38.70,38.71,37.99,38.62,297500,38.62
2012-07-05,38.80,39.82,38.28,38.67,456500,38.67
2012-07-03,39.20,39.30,38.28,38.99,290600,38.99
2012-07-02,35.44,39.84,35.30,39.20,1239000,39.20
2012-06-29,36.65,38.52,35.42,35.55,469000,35.55
2012-06-28,36.36,36.68,34.78,36.01,705000,36.01
2012-06-27,36.54,36.90,36.23,36.54,340600,36.54
2012-06-26,36.67,36.87,35.87,36.49,261600,36.49
2012-06-25,37.16,37.62,36.45,36.67,174200,36.67
2012-06-22,38.12,38.12,37.41,37.64,551500,37.64
2012-06-21,39.55,39.62,37.86,38.06,174500,38.06
2012-06-20,38.49,40.11,38.37,39.62,471700,39.62
2012-06-19,38.30,39.01,37.98,38.60,532000,38.60
2012-06-18,38.27,38.84,38.11,38.31,246100,38.31
2012-06-15,38.49,38.69,38.10,38.47,376600,38.47
2012-06-14,38.33,38.97,37.77,38.34,326700,38.34
2012-06-13,37.86,38.77,37.30,38.38,528600,38.38
2012-06-12,37.74,38.08,37.44,37.89,373600,37.89
2012-06-11,38.65,38.93,37.59,37.68,191700,37.68
2012-06-08,38.02,38.80,37.67,38.27,347900,38.27
2012-06-07,39.25,39.68,38.02,38.24,397200,38.24
2012-06-06,38.55,39.24,37.82,38.97,220800,38.97
2012-06-05,37.81,38.40,37.55,38.23,249900,38.23
2012-06-04,37.08,38.21,36.91,38.11,793500,38.11
2012-06-01,37.97,38.63,36.61,37.08,467500,37.08
2012-05-31,38.22,38.61,37.59,38.59,612500,38.59
2012-05-30,38.76,38.76,38.06,38.16,441200,38.16
2012-05-29,39.49,39.57,38.81,39.01,312200,39.01
2012-05-25,38.83,39.31,38.57,39.04,345100,39.04
2012-05-24,38.30,38.91,38.30,38.88,463600,38.88
2012-05-23,38.53,38.92,38.13,38.53,363000,38.53
2012-05-22,39.79,39.98,38.49,38.71,327900,38.71
2012-05-21,39.83,39.95,39.42,39.80,205300,39.80
2012-05-18,40.12,40.27,39.54,39.64,232000,39.64
2012-05-17,42.18,42.18,39.94,40.00,348600,40.00
2012-05-16,42.53,43.23,42.10,42.18,230000,42.18
2012-05-15,42.39,42.91,42.30,42.43,182400,42.43
2012-05-14,41.46,42.63,41.39,42.35,297000,42.35
2012-05-11,40.51,42.43,40.24,41.70,658900,41.70
2012-05-10,45.18,46.00,40.30,40.50,1151800,40.50
2012-05-09,40.04,40.21,39.30,39.62,1595800,39.62
2012-05-08,41.06,41.29,40.00,40.34,912600,40.34
2012-05-07,42.88,42.88,41.40,41.47,851100,41.47
2012-05-04,44.20,44.37,42.45,43.12,374100,43.12
2012-05-03,43.75,45.29,43.75,44.56,689500,44.56
2012-05-02,42.24,44.03,42.24,43.85,223000,43.85
2012-05-01,42.50,43.21,42.33,42.45,305900,42.45
2012-04-30,42.96,43.32,42.24,42.53,259400,42.53
2012-04-27,43.27,43.27,42.50,42.91,144300,42.91
2012-04-26,42.80,43.40,42.61,43.00,391300,43.00
2012-04-25,42.92,43.07,42.39,42.97,221800,42.97
2012-04-24,42.95,43.21,42.30,42.54,155600,42.54
2012-04-23,42.83,43.22,42.18,42.85,287600,42.85
2012-04-20,42.28,43.20,42.04,42.89,243400,42.89
2012-04-19,43.03,43.11,41.98,42.22,261400,42.22
2012-04-18,42.83,43.12,42.33,43.00,215400,43.00
2012-04-17,42.95,43.29,42.50,42.98,422400,42.98
2012-04-16,42.89,43.73,42.41,42.66,99100,42.66
2012-04-13,42.66,43.31,42.07,42.72,255200,42.72
2012-04-12,42.43,42.94,41.76,42.75,457800,42.75
2012-04-11,43.45,43.45,42.40,42.51,1911200,42.51
2012-04-10,43.50,43.58,40.99,41.65,587700,41.65
2012-04-09,42.99,43.59,42.44,43.37,257200,43.37
2012-04-05,43.26,44.41,43.13,43.53,385400,43.53
2012-04-04,43.31,43.65,42.63,43.29,304500,43.29
2012-04-03,44.08,44.16,42.79,43.67,378000,43.67
2012-04-02,44.16,45.47,43.81,44.07,409200,44.07
2012-03-30,44.55,44.97,43.91,44.63,458300,44.63
2012-03-29,44.25,44.42,43.76,44.23,220800,44.23
2012-03-28,44.24,44.47,43.89,44.43,123300,44.43
2012-03-27,44.55,44.59,44.07,44.14,180900,44.14
2012-03-26,44.92,45.29,44.16,44.32,224200,44.32
2012-03-23,44.70,45.15,43.82,44.66,272800,44.66
2012-03-22,44.79,45.39,44.60,44.75,275500,44.75
2012-03-21,44.01,45.38,43.89,45.26,414700,45.26
2012-03-20,43.36,44.59,43.32,43.85,304200,43.85
2012-03-19,43.02,44.66,43.02,44.40,605400,44.40
2012-03-16,44.00,44.13,43.52,43.80,751600,43.80
2012-03-15,44.30,45.25,42.19,44.00,1362100,44.00
2012-03-14,45.83,46.69,45.59,46.04,223900,46.04
2012-03-13,45.74,46.37,45.04,45.96,392300,45.96
2012-03-12,45.35,46.11,45.30,45.62,191500,45.62
2012-03-09,44.45,45.98,44.38,45.69,619200,45.69
2012-03-08,44.29,44.89,44.06,44.56,453200,44.56
2012-03-07,44.09,44.95,44.09,44.30,252100,44.30
2012-03-06,43.38,45.19,43.38,44.15,703800,44.15
2012-03-05,45.29,45.73,45.02,45.31,558100,45.31
2012-03-02,45.81,46.20,44.71,45.30,503900,45.30
2012-03-01,45.59,46.22,44.80,46.05,296000,46.05
2012-02-29,45.60,46.00,45.11,45.39,274300,45.39
2012-02-28,45.43,45.96,44.81,45.46,455300,45.46
2012-02-27,45.22,46.45,43.68,45.47,269900,45.47
2012-02-24,44.93,45.76,44.32,45.28,188700,45.28
2012-02-23,44.21,45.37,44.06,44.93,201600,44.93
2012-02-22,44.64,44.68,43.13,44.12,285000,44.12
2012-02-21,45.34,45.34,44.19,44.45,153100,44.45
2012-02-17,44.52,45.69,44.52,45.31,341800,45.31
2012-02-16,43.05,44.65,42.58,44.26,310200,44.26
2012-02-15,43.25,43.30,42.60,42.93,430700,42.93
2012-02-14,42.68,43.54,42.60,43.01,680800,43.01
2012-02-13,42.40,42.87,42.28,42.64,420400,42.64
2012-02-10,42.53,43.00,42.11,42.19,237000,42.19
2012-02-09,42.83,43.10,42.72,42.90,303400,42.90
2012-02-08,42.35,42.91,42.26,42.85,381600,42.85
2012-02-07,42.12,42.71,42.03,42.38,346400,42.38
2012-02-06,41.66,42.26,41.26,42.14,340400,42.14
2012-02-03,42.46,42.68,42.06,42.26,287300,42.26
2012-02-02,42.99,43.45,41.91,42.01,321500,42.01
2012-02-01,42.95,43.45,42.19,42.95,366700,42.95
2012-01-31,41.51,43.47,40.82,42.76,1521600,42.76
2012-01-30,41.79,42.14,41.42,41.62,214100,41.62
2012-01-27,41.16,42.98,40.28,42.21,328300,42.21
2012-01-26,42.15,42.33,41.45,41.82,313800,41.82
2012-01-25,41.85,42.03,41.44,41.89,205600,41.89
2012-01-24,41.70,42.29,41.39,41.79,301500,41.79
2012-01-23,41.77,41.79,41.22,41.70,230300,41.70
2012-01-20,41.99,42.26,41.40,41.82,421300,41.82
2012-01-19,40.25,44.34,40.11,42.02,789000,42.02
2012-01-18,39.35,40.24,38.52,40.20,177000,40.20
2012-01-17,39.78,39.95,38.97,39.33,149100,39.33
2012-01-13,39.52,39.80,39.13,39.68,177500,39.68
2012-01-12,39.37,39.94,39.37,39.75,126500,39.75
2012-01-11,38.68,39.35,38.60,39.24,178000,39.24
2012-01-10,38.82,39.30,38.59,38.75,383500,38.75
2012-01-09,38.43,38.62,38.16,38.57,92700,38.57
2012-01-06,38.22,38.75,37.98,38.30,240400,38.30
2012-01-05,37.70,38.47,37.37,38.25,1533100,38.25
2012-01-04,37.19,37.84,36.98,37.70,431700,37.70
2012-01-03,38.00,38.00,37.26,37.34,234600,37.34
2011-12-30,37.25,37.68,36.94,37.58,108400,37.58
2011-12-29,37.08,37.37,36.66,37.26,304800,37.26
2011-12-28,37.01,37.36,36.90,37.24,280600,37.24
2011-12-27,36.95,37.34,36.51,37.09,181900,37.09
2011-12-23,36.85,37.15,36.50,37.04,242500,37.04
2011-12-22,36.83,37.20,36.42,36.74,329500,36.74
2011-12-21,36.91,37.09,36.06,36.81,466100,36.81
2011-12-20,37.62,37.87,36.97,37.13,340500,37.13
2011-12-19,36.51,37.24,35.93,37.00,264300,37.00
2011-12-16,36.40,36.59,35.96,36.49,1483300,36.49
2011-12-15,35.62,36.57,35.56,36.22,595500,36.22
2011-12-14,35.90,36.30,34.84,35.00,170400,35.00
2011-12-13,35.51,36.35,35.50,35.91,263500,35.91
2011-12-12,36.07,36.30,35.05,35.46,393100,35.46
2011-12-09,35.76,36.59,35.73,36.25,123800,36.25
2011-12-08,35.99,36.23,35.66,35.70,284900,35.70
2011-12-07,34.94,36.34,34.46,36.06,218200,36.06
2011-12-06,35.00,35.61,34.84,35.01,195200,35.01
2011-12-05,35.20,35.60,34.81,35.15,209900,35.15
2011-12-02,36.08,36.08,34.50,34.66,341900,34.66
2011-12-01,35.99,36.65,35.67,35.81,181200,35.81
2011-11-30,36.45,36.93,35.50,36.00,313200,36.00
2011-11-29,35.25,35.94,35.07,35.31,111200,35.31
2011-11-28,34.57,35.49,33.75,35.20,204200,35.20
2011-11-25,34.40,34.47,33.59,33.60,143600,33.60
2011-11-23,35.41,35.49,34.21,34.60,526900,34.60
2011-11-22,36.64,36.98,35.40,35.87,279500,35.87
2011-11-21,36.83,37.43,35.55,37.12,210800,37.12
2011-11-18,37.30,37.99,36.73,37.37,122000,37.37
2011-11-17,36.77,37.35,36.38,37.14,186600,37.14
2011-11-16,36.70,36.96,36.27,36.78,288800,36.78
2011-11-15,36.27,37.58,36.25,36.97,257300,36.97
2011-11-14,36.69,37.67,36.10,36.35,320200,36.35
2011-11-11,35.50,37.55,35.50,36.80,291100,36.80
2011-11-10,33.28,35.01,32.87,34.42,421400,34.42
2011-11-09,32.24,32.80,31.72,32.53,165400,32.53
2011-11-08,33.28,33.37,32.82,32.98,244300,32.98
2011-11-07,33.20,33.83,32.58,33.15,209500,33.15
2011-11-04,33.13,33.81,32.72,33.25,215800,33.25
2011-11-03,32.80,33.72,32.16,33.45,244700,33.45
2011-11-02,31.69,33.14,30.89,32.76,395200,32.76
2011-11-01,31.71,32.26,30.72,31.26,241600,31.26
2011-10-31,32.95,33.17,32.05,32.62,182900,32.62
2011-10-28,33.89,34.23,32.76,33.49,139300,33.49
2011-10-27,33.90,34.92,33.84,34.00,272200,34.00
2011-10-26,33.39,33.99,32.14,33.35,222800,33.35
2011-10-25,34.05,34.35,32.73,33.08,207300,33.08
2011-10-24,33.97,34.68,33.70,34.09,96600,34.09
2011-10-21,34.14,34.50,33.40,33.84,147200,33.84
2011-10-20,34.17,34.66,33.40,33.69,469900,33.69
2011-10-19,33.52,34.85,33.40,34.06,297500,34.06
2011-10-18,32.83,34.05,32.16,33.59,268900,33.59
2011-10-17,32.27,33.01,31.84,32.74,220400,32.74
2011-10-14,32.03,32.99,31.61,32.55,491600,32.55
2011-10-13,31.33,32.08,31.07,31.50,356600,31.50
2011-10-12,32.53,33.10,31.48,31.50,521800,31.50
2011-10-11,32.90,33.92,32.34,32.82,129000,32.82
2011-10-10,33.18,34.36,32.59,33.11,126200,33.11
2011-10-07,32.75,33.89,32.36,32.63,282000,32.63
2011-10-06,31.00,33.14,31.00,32.70,308000,32.70
2011-10-05,31.23,31.85,30.72,31.00,626700,31.00
2011-10-04,30.92,32.32,30.51,30.99,538900,30.99
2011-10-03,31.77,32.15,30.53,31.46,421800,31.46
2011-09-30,32.70,33.95,31.46,31.95,548200,31.95
2011-09-29,33.99,34.92,32.24,33.19,216800,33.19
2011-09-28,34.20,35.05,33.30,33.41,215600,33.41
2011-09-27,34.46,35.87,33.48,34.03,171400,34.03
2011-09-26,34.38,34.99,33.17,34.41,137300,34.41
2011-09-23,33.91,35.08,33.63,34.10,181200,34.10
2011-09-22,33.71,35.01,33.40,34.01,413200,34.01
2011-09-21,36.00,36.73,34.72,35.48,459000,35.48
2011-09-20,36.74,36.75,35.70,35.99,306100,35.99
2011-09-19,35.66,36.92,35.04,36.46,100300,36.46
2011-09-16,36.26,36.96,35.98,36.35,543200,36.35
2011-09-15,36.86,36.90,35.65,36.33,504600,36.33
2011-09-14,33.95,36.56,33.02,36.25,208500,36.25
2011-09-13,32.92,34.42,32.35,33.83,151700,33.83
2011-09-12,32.30,33.17,31.41,32.80,223900,32.80
2011-09-09,32.62,33.38,32.07,32.98,934000,32.98
2011-09-08,33.63,36.68,32.83,33.41,214600,33.41
2011-09-07,33.27,34.14,32.86,33.97,226300,33.97
2011-09-06,32.96,34.45,32.56,32.87,322100,32.87
2011-09-02,35.00,35.52,33.99,34.02,153500,34.02
2011-09-01,37.27,37.49,35.39,35.94,455200,35.94
2011-08-31,36.88,38.90,36.77,37.00,726400,37.00
2011-08-30,35.50,36.75,35.44,36.49,360100,36.49
2011-08-29,34.40,35.27,34.11,34.82,349700,34.82
2011-08-26,33.00,34.44,31.29,34.30,166600,34.30
2011-08-25,34.02,34.87,32.54,33.26,159400,33.26
2011-08-24,33.03,34.26,32.19,33.72,125500,33.72
2011-08-23,32.30,33.97,32.19,33.06,309100,33.06
2011-08-22,33.81,34.54,31.77,32.23,418000,32.23
2011-08-19,32.32,34.44,32.32,33.05,694600,33.05
2011-08-18,33.65,33.66,32.47,32.96,312600,32.96
2011-08-17,34.58,34.68,34.05,34.49,90400,34.49
2011-08-16,33.75,34.71,33.23,34.55,217600,34.55
2011-08-15,33.69,35.04,32.59,33.98,479700,33.98
2011-08-12,34.64,34.70,32.45,33.67,487000,33.67
2011-08-11,33.17,36.06,31.25,34.31,900800,34.31
2011-08-10,31.05,31.38,30.09,30.28,479500,30.28
2011-08-09,33.00,33.00,29.66,31.06,771500,31.06
2011-08-08,34.07,34.35,30.64,30.71,1437300,30.71
2011-08-05,35.42,35.67,32.35,35.22,993500,35.22
2011-08-04,35.66,36.33,34.83,35.04,520500,35.04
2011-08-03,37.21,37.71,36.11,36.14,662300,36.14
2011-08-02,36.91,38.98,36.82,37.01,827800,37.01
2011-08-01,37.59,37.99,36.77,37.30,525500,37.30
2011-07-29,36.88,37.60,36.52,37.19,358100,37.19
2011-07-28,37.46,37.69,36.88,37.45,178600,37.45
2011-07-27,37.49,38.28,36.96,37.35,414500,37.35
2011-07-26,37.87,38.10,36.70,37.62,191000,37.62
2011-07-25,37.28,39.12,37.28,37.63,281800,37.63
2011-07-22,38.12,38.66,37.05,37.51,515400,37.51
2011-07-21,36.91,39.14,36.55,38.29,960600,38.29
2011-07-20,36.99,37.42,36.36,37.32,892000,37.32
2011-07-19,36.77,37.45,36.55,36.97,3586400,36.97
2011-07-18,37.00,37.34,36.08,36.46,1879700,36.46
2011-07-15,37.24,37.78,37.00,37.09,1303300,37.09
2011-07-14,37.05,37.63,37.00,37.25,1305200,37.25
2011-07-13,37.01,37.12,36.96,37.01,1304100,37.01
2011-07-12,36.66,37.62,36.62,37.05,1454400,37.05
2011-07-11,37.20,37.90,36.63,37.06,1681400,37.06
2011-07-08,38.93,39.15,37.77,38.54,1153800,38.54
2011-07-07,39.18,40.23,39.00,39.52,1860900,39.52
2011-07-06,38.34,39.89,38.33,38.78,1539700,38.78
2011-07-05,39.12,39.50,38.00,38.53,2965500,38.53
2011-07-01,39.75,40.24,39.00,39.85,4560400,39.85
2011-06-30,40.33,44.21,38.78,43.50,10767400,43.50
2011-06-29,37.47,40.73,37.26,39.91,617900,39.91
2011-06-28,36.66,39.98,36.08,37.50,222400,37.50
2011-06-27,35.99,36.22,35.60,36.21,309000,36.21
2011-06-24,35.50,36.38,35.38,35.55,1580000,35.55
2011-06-23,34.99,35.97,34.99,35.00,1607800,35.00
2011-06-22,35.17,35.54,35.15,35.54,26600,35.54
2011-06-21,34.92,38.45,34.90,35.00,335700,35.00
2011-06-20,35.80,35.80,34.75,34.95,299300,34.95
2011-06-17,35.03,35.50,34.75,35.05,435900,35.05
2011-06-16,31.15,35.49,31.00,35.49,1827600,35.49
