Date,Open,High,Low,Close,Volume,Adj Close
2012-08-10,97.18,98.86,93.85,97.79,19600,97.79
2012-08-09,96.17,99.26,95.17,97.94,30400,97.94
2012-08-08,98.90,99.95,96.09,96.51,40900,96.51
2012-08-07,97.47,99.99,97.46,99.94,34500,99.94
2012-08-06,94.96,98.98,93.53,97.50,57300,97.50
2012-08-03,88.50,97.98,83.74,94.73,97100,94.73
2012-08-02,95.64,95.64,91.26,91.50,32000,91.50
2012-08-01,95.35,98.58,93.29,96.66,33600,96.66
2012-07-31,96.96,97.77,93.94,94.78,31300,94.78
2012-07-30,99.32,99.98,97.60,97.63,11900,97.63
2012-07-27,95.16,100.00,94.79,99.66,26700,99.66
2012-07-26,97.24,97.82,93.19,95.04,35100,95.04
2012-07-25,95.09,96.27,94.98,95.02,17200,95.02
2012-07-24,96.56,97.19,93.57,94.38,27800,94.38
2012-07-23,95.27,97.35,94.92,96.92,31800,96.92
2012-07-20,97.94,98.21,96.63,97.88,27400,97.88
2012-07-19,97.83,99.99,96.51,98.52,46600,98.52
2012-07-18,95.23,98.53,95.23,96.84,31700,96.84
2012-07-17,92.29,95.64,90.24,95.45,41100,95.45
2012-07-16,89.66,92.55,88.26,91.58,26200,91.58
2012-07-13,90.00,90.79,87.86,89.94,45000,89.94
2012-07-12,87.53,90.01,85.96,89.62,33200,89.62
2012-07-11,86.47,88.46,85.25,88.24,35200,88.24
2012-07-10,88.16,88.92,86.02,86.02,46500,86.02
2012-07-09,84.46,88.29,84.16,87.65,40200,87.65
2012-07-06,85.80,86.61,84.15,84.99,40900,84.99
2012-07-05,88.06,88.14,86.40,86.89,43400,86.89
2012-07-03,88.85,89.14,86.57,88.43,25000,88.43
2012-07-02,89.81,90.46,87.34,88.35,54800,88.35
2012-06-29,85.36,90.00,84.66,89.99,48200,89.99
2012-06-28,82.27,84.08,80.63,83.22,36000,83.22
2012-06-27,81.95,83.22,81.55,82.65,66300,82.65
2012-06-26,82.02,82.32,80.62,82.00,25500,82.00
2012-06-25,82.74,83.01,80.82,81.48,38200,81.48
2012-06-22,83.28,87.34,82.38,83.70,313300,83.70
2012-06-21,88.16,88.16,82.54,83.04,126900,83.04
2012-06-20,88.59,88.71,87.14,87.90,65800,87.90
2012-06-19,88.46,89.12,87.38,88.44,63300,88.44
2012-06-18,92.22,92.22,86.96,88.53,70400,88.53
2012-06-15,88.31,93.46,88.31,92.47,87800,92.47
2012-06-14,88.08,89.91,86.75,88.70,30200,88.70
2012-06-13,90.01,91.25,86.48,87.52,39200,87.52
2012-06-12,86.80,91.45,86.49,90.74,26400,90.74
2012-06-11,87.16,88.83,85.25,86.20,37700,86.20
2012-06-08,86.08,87.73,84.62,85.81,32700,85.81
2012-06-07,89.08,90.52,85.83,86.32,23600,86.32
2012-06-06,89.17,90.10,87.38,88.17,67400,88.17
2012-06-05,83.92,88.08,83.92,87.96,20200,87.96
2012-06-04,87.65,89.73,83.00,84.15,72500,84.15
2012-06-01,90.39,91.93,86.66,86.90,47500,86.90
2012-05-31,94.75,95.00,91.93,92.79,49900,92.79
2012-05-30,96.77,96.77,93.99,94.95,51000,94.95
2012-05-29,97.00,98.87,95.81,98.56,24900,98.56
2012-05-25,96.45,96.56,94.10,96.28,17000,96.28
2012-05-24,96.84,98.06,95.37,96.14,30500,96.14
2012-05-23,96.06,99.11,95.49,98.83,42000,98.83
2012-05-22,100.35,100.49,96.65,97.44,39000,97.44
2012-05-21,95.78,100.76,94.31,100.44,59200,100.44
2012-05-18,95.23,97.88,95.22,95.45,26400,95.45
2012-05-17,100.19,100.45,95.32,96.10,37000,96.10
2012-05-16,103.59,103.62,98.93,99.47,45500,99.47
2012-05-15,102.58,105.74,101.08,102.66,32000,102.66
2012-05-14,103.92,104.32,101.65,102.00,24300,102.00
2012-05-11,107.47,107.91,104.59,105.72,31700,105.72
2012-05-10,108.74,109.24,106.98,107.47,54000,107.47
2012-05-09,109.41,111.04,107.89,107.89,53000,107.89
2012-05-08,102.79,112.73,101.59,111.35,83600,111.35
2012-05-07,104.07,105.09,101.57,103.63,27000,103.63
2012-05-04,112.63,113.93,102.97,103.94,74800,103.94
2012-05-03,114.12,114.90,111.12,112.15,52000,112.15
2012-05-02,113.43,114.50,112.00,113.88,19800,113.88
2012-05-01,115.01,117.83,113.10,113.79,41000,113.79
2012-04-30,114.86,116.73,111.99,115.22,49000,115.22
2012-04-27,106.78,115.90,106.09,115.40,61000,115.40
2012-04-26,105.99,107.17,105.25,106.15,18500,106.15
2012-04-25,105.32,107.55,104.23,106.04,35200,106.04
2012-04-24,104.04,104.88,102.59,103.25,36600,103.25
2012-04-23,104.66,104.79,102.45,103.33,27500,103.33
2012-04-20,104.15,108.49,103.83,106.76,82300,106.76
2012-04-19,102.29,104.00,101.65,102.29,22500,102.29
2012-04-18,102.44,102.85,101.14,101.95,18600,101.95
2012-04-17,101.76,103.65,101.30,102.92,27100,102.92
2012-04-16,101.83,104.21,101.00,101.16,38600,101.16
2012-04-13,101.43,103.10,101.07,101.82,23900,101.82
2012-04-12,103.35,106.33,103.35,104.68,36600,104.68
2012-04-11,103.78,104.70,102.00,103.51,33600,103.51
2012-04-10,106.85,107.40,101.75,101.79,46400,101.79
2012-04-09,102.09,107.87,101.02,106.25,67300,106.25
2012-04-05,104.49,105.09,103.57,104.70,20900,104.70
2012-04-04,105.03,106.81,103.50,104.02,32200,104.02
2012-04-03,106.79,107.53,105.67,106.56,19400,106.56
2012-04-02,105.00,108.54,104.85,107.04,61100,107.04
2012-03-30,106.97,107.35,105.30,105.33,33300,105.33
2012-03-29,107.00,108.15,104.46,105.92,26100,105.92
2012-03-28,109.32,109.63,106.63,108.31,23700,108.31
2012-03-27,109.57,110.27,108.35,109.57,25400,109.57
2012-03-26,107.97,110.40,106.88,110.07,58200,110.07
2012-03-23,103.03,107.11,101.03,106.49,75000,106.49
2012-03-22,105.47,106.05,101.09,102.97,44000,102.97
2012-03-21,109.42,109.42,105.96,105.96,45000,105.96
2012-03-20,108.46,109.18,106.24,109.00,35200,109.00
2012-03-19,110.87,112.10,108.88,109.87,34100,109.87
2012-03-16,110.12,112.50,108.64,111.49,113100,111.49
2012-03-15,110.92,111.00,108.29,110.30,33300,110.30
2012-03-14,108.60,111.85,108.60,110.86,39100,110.86
2012-03-13,108.87,108.87,105.61,108.40,49200,108.40
2012-03-12,109.96,109.96,107.66,108.21,25400,108.21
2012-03-09,109.81,111.47,108.78,110.15,21700,110.15
2012-03-08,108.69,112.07,107.26,110.03,22000,110.03
2012-03-07,107.42,108.20,105.75,107.94,20400,107.94
2012-03-06,106.32,107.62,105.41,107.00,36800,107.00
2012-03-05,108.45,111.35,105.54,108.10,26200,108.10
2012-03-02,112.58,112.64,108.45,109.04,40100,109.04
2012-03-01,110.23,113.31,110.23,112.44,54600,112.44
2012-02-29,111.56,113.49,110.05,110.05,90900,110.05
2012-02-28,112.11,113.79,110.11,111.86,74900,111.86
2012-02-27,112.73,113.22,110.00,112.27,34300,112.27
2012-02-24,115.57,115.99,111.88,113.70,56600,113.70
2012-02-23,114.36,115.25,112.86,115.23,101800,115.23
2012-02-22,112.01,115.00,112.01,114.55,91100,114.55
2012-02-21,111.74,112.70,109.68,112.49,126200,112.49
2012-02-17,106.52,112.80,106.52,111.95,195700,111.95
2012-02-16,100.49,107.00,100.45,106.50,804600,106.50
2012-02-15,102.01,105.00,99.25,101.19,296500,101.19
2012-02-14,103.95,104.26,99.81,101.65,88900,101.65
2012-02-13,106.90,108.96,103.56,104.84,37100,104.84
2012-02-10,107.84,109.88,106.22,107.89,22200,107.89
2012-02-09,109.24,109.58,106.77,109.16,48600,109.16
2012-02-08,110.13,112.06,107.46,108.82,129300,108.82
2012-02-07,107.08,114.98,106.54,113.06,168600,113.06
2012-02-06,100.12,107.99,100.12,107.80,201800,107.80
2012-02-03,95.50,104.30,95.25,101.22,147400,101.22
2012-02-02,89.59,91.46,88.37,91.46,15900,91.46
2012-02-01,88.54,89.87,87.58,89.10,21700,89.10
2012-01-31,86.96,89.15,85.49,88.01,26800,88.01
2012-01-30,84.38,86.34,83.70,86.14,12000,86.14
2012-01-27,84.73,86.02,83.93,85.19,17700,85.19
2012-01-26,89.58,89.58,84.28,84.78,27300,84.78
2012-01-25,88.52,89.73,87.66,88.81,19400,88.81
2012-01-24,86.41,89.77,86.18,89.00,30500,89.00
2012-01-23,86.82,87.63,86.13,86.98,22900,86.98
2012-01-20,87.24,88.59,86.59,86.76,36500,86.76
2012-01-19,88.29,89.95,86.95,87.84,38700,87.84
2012-01-18,85.20,88.23,85.20,87.72,36700,87.72
2012-01-17,83.40,86.32,82.66,85.39,38500,85.39
2012-01-13,81.65,82.81,81.19,82.81,20500,82.81
2012-01-12,80.03,83.27,80.03,82.66,35100,82.66
2012-01-11,81.21,81.21,79.72,80.06,21700,80.06
2012-01-10,79.81,81.75,79.40,81.70,21500,81.70
2012-01-09,79.42,79.52,78.04,78.55,22000,78.55
2012-01-06,78.56,79.59,77.82,79.03,29900,79.03
2012-01-05,76.58,79.10,75.92,78.47,28700,78.47
2012-01-04,78.41,78.51,76.28,77.14,18500,77.14
2012-01-03,79.32,80.04,78.05,78.81,75700,78.81
2011-12-30,78.01,78.52,76.88,77.33,23600,77.33
2011-12-29,75.26,78.36,75.26,77.99,39100,77.99
2011-12-28,74.73,75.46,73.12,75.24,37900,75.24
2011-12-27,73.83,75.26,73.33,74.95,25200,74.95
2011-12-23,73.01,74.31,72.88,74.24,14400,74.24
2011-12-22,73.10,74.64,72.51,73.06,21100,73.06
2011-12-21,72.00,73.29,70.57,73.12,39400,73.12
2011-12-20,72.76,73.10,71.25,72.58,56900,72.58
2011-12-19,71.80,73.02,70.22,70.74,93300,70.74
2011-12-16,73.00,73.65,70.10,71.10,191600,71.10
2011-12-15,75.89,76.19,70.00,72.50,63500,72.50
2011-12-14,76.55,78.82,74.50,74.51,73800,74.51
2011-12-13,80.74,80.74,77.00,77.40,72700,77.40
2011-12-12,80.15,80.95,77.51,80.13,79300,80.13
2011-12-09,82.90,85.75,77.88,80.90,162000,80.90
2011-12-08,87.85,89.26,86.91,87.83,48700,87.83
2011-12-07,86.75,88.61,85.70,88.48,25900,88.48
2011-12-06,87.50,87.62,82.95,86.75,31800,86.75
2011-12-05,88.52,88.78,85.01,87.22,31500,87.22
2011-12-02,89.00,89.00,85.53,86.44,31800,86.44
2011-12-01,91.70,91.70,86.81,87.05,26800,87.05
2011-11-30,91.25,91.76,88.77,90.98,74600,90.98
2011-11-29,88.65,90.87,85.18,85.89,207200,85.89
2011-11-28,79.52,90.10,79.52,88.21,112100,88.21
2011-11-25,77.90,77.90,74.21,75.40,11600,75.40
2011-11-23,81.32,81.86,78.00,78.10,19500,78.10
2011-11-22,82.41,82.88,81.27,82.01,14100,82.01
2011-11-21,82.05,83.81,81.72,82.46,13300,82.46
2011-11-18,84.00,85.92,83.63,84.18,14300,84.18
2011-11-17,85.73,86.28,82.62,83.36,31900,83.36
2011-11-16,82.84,86.68,82.84,84.91,41500,84.91
2011-11-15,84.36,86.84,82.93,84.03,36600,84.03
2011-11-14,83.09,85.94,82.42,85.60,24400,85.60
2011-11-11,80.35,82.73,80.35,82.30,13900,82.30
2011-11-10,80.01,81.52,79.02,80.74,14000,80.74
2011-11-09,79.69,80.85,78.18,78.60,32600,78.60
2011-11-08,81.56,82.33,77.53,82.10,19800,82.10
2011-11-07,82.95,83.45,78.34,80.53,13800,80.53
2011-11-04,81.87,85.13,81.43,83.49,22600,83.49
2011-11-03,80.01,82.97,77.67,82.56,20400,82.56
2011-11-02,80.74,81.33,77.80,79.05,28400,79.05
2011-11-01,74.96,81.58,74.96,79.51,45200,79.51
2011-10-31,80.00,82.03,78.21,78.58,53200,78.58
2011-10-28,76.41,83.98,76.41,82.78,67200,82.78
2011-10-27,74.32,82.31,72.95,78.50,61400,78.50
2011-10-26,68.18,71.17,64.66,71.01,80800,71.01
2011-10-25,72.59,72.59,66.63,66.80,38800,66.80
2011-10-24,70.28,73.65,70.12,73.24,17900,73.24
2011-10-21,69.37,70.52,68.30,70.23,25800,70.23
2011-10-20,66.99,68.16,63.64,67.94,24400,67.94
2011-10-19,68.37,70.00,66.05,67.17,21200,67.17
2011-10-18,66.39,69.54,64.69,68.94,23600,68.94
2011-10-17,67.42,67.77,65.90,66.24,35300,66.24
2011-10-14,68.21,69.39,67.19,68.30,18700,68.30
2011-10-13,66.07,67.51,65.28,66.83,52000,66.83
2011-10-12,67.50,67.50,66.25,66.75,22200,66.75
2011-10-11,66.67,67.54,66.12,66.62,21300,66.62
2011-10-10,65.63,67.63,65.07,67.33,30900,67.33
2011-10-07,65.15,65.79,62.54,63.99,45000,63.99
2011-10-06,62.80,66.21,62.39,64.76,35100,64.76
2011-10-05,59.62,63.34,57.50,62.83,92300,62.83
2011-10-04,51.74,59.94,51.74,59.94,56600,59.94
2011-10-03,55.30,57.31,52.04,52.50,48600,52.50
2011-09-30,57.19,58.69,55.85,56.29,43300,56.29
2011-09-29,59.93,59.93,55.08,58.59,72600,58.59
2011-09-28,62.26,62.26,57.58,57.66,30400,57.66
2011-09-27,61.67,64.18,60.48,62.10,61700,62.10
2011-09-26,59.46,60.28,56.75,59.76,36400,59.76
2011-09-23,59.99,61.80,58.15,59.04,63000,59.04
2011-09-22,57.44,60.89,56.67,60.18,82500,60.18
2011-09-21,63.36,64.59,59.61,60.06,54800,60.06
2011-09-20,65.65,66.91,63.11,63.65,47300,63.65
2011-09-19,63.14,66.13,61.77,64.93,30200,64.93
2011-09-16,67.09,67.54,63.75,64.85,128400,64.85
2011-09-15,67.44,67.44,64.72,66.61,44300,66.61
2011-09-14,67.67,67.74,64.52,66.14,41400,66.14
2011-09-13,65.93,67.71,65.17,66.54,33700,66.54
2011-09-12,62.24,65.66,62.24,65.33,22700,65.33
2011-09-09,64.95,66.89,62.64,63.66,34100,63.66
2011-09-08,68.51,69.74,65.64,66.08,51300,66.08
2011-09-07,65.98,69.77,65.41,68.81,31400,68.81
2011-09-06,62.08,64.90,60.93,64.48,47400,64.48
2011-09-02,68.55,69.26,64.63,65.18,35200,65.18
2011-09-01,73.69,75.50,70.12,70.73,39900,70.73
2011-08-31,72.12,75.35,71.52,73.70,80100,73.70
2011-08-30,66.67,72.31,65.79,71.32,305100,71.32
2011-08-29,67.76,69.10,66.02,67.58,84600,67.58
2011-08-26,65.48,68.55,64.50,68.28,24900,68.28
2011-08-25,69.55,71.59,65.31,66.35,53500,66.35
2011-08-24,69.40,70.88,66.81,70.55,36400,70.55
2011-08-23,63.75,69.70,62.67,69.24,33800,69.24
2011-08-22,67.76,67.76,61.82,63.15,42500,63.15
2011-08-19,67.19,69.08,64.72,65.33,39700,65.33
2011-08-18,72.75,72.96,68.21,68.73,37600,68.73
2011-08-17,75.37,76.32,74.33,75.24,22900,75.24
2011-08-16,76.16,76.93,73.09,74.64,43700,74.64
2011-08-15,75.39,78.34,75.39,77.42,26200,77.42
2011-08-12,75.21,77.20,72.77,74.23,30500,74.23
2011-08-11,66.79,75.80,66.76,74.35,92800,74.35
2011-08-10,68.92,69.35,65.89,66.39,78900,66.39
2011-08-09,69.88,73.84,65.85,70.33,99700,70.33
2011-08-08,76.33,76.54,68.00,68.00,68500,68.00
2011-08-05,82.00,85.51,72.63,79.95,63700,79.95
2011-08-04,92.97,93.84,84.41,85.22,94500,85.22
2011-08-03,98.20,99.31,93.69,94.20,89000,94.20
2011-08-02,99.97,104.98,97.68,98.00,59200,98.00
2011-08-01,103.76,103.78,100.02,101.14,65800,101.14
2011-07-29,98.26,102.17,96.86,101.43,56100,101.43
2011-07-28,101.50,104.12,99.95,100.00,37200,100.00
2011-07-27,103.47,104.80,100.00,101.73,55400,101.73
2011-07-26,106.24,106.24,103.81,103.90,45300,103.90
2011-07-25,105.00,107.00,103.70,106.51,26800,106.51
2011-07-22,102.85,106.85,99.81,106.52,29900,106.52
2011-07-21,101.13,102.90,99.33,102.83,35500,102.83
2011-07-20,102.67,102.76,99.45,101.19,16600,101.19
2011-07-19,101.45,102.89,100.66,102.53,20600,102.53
2011-07-18,101.61,102.03,99.77,100.32,21500,100.32
2011-07-15,102.19,102.56,100.68,101.87,20600,101.87
2011-07-14,104.85,106.10,101.14,101.40,27400,101.40
2011-07-13,102.96,107.25,102.95,104.85,46400,104.85
2011-07-12,102.65,106.45,101.37,102.10,35600,102.10
2011-07-11,105.00,105.78,101.42,103.74,47500,103.74
2011-07-08,103.00,106.87,103.00,106.55,83500,106.55
2011-07-07,106.00,106.00,102.34,105.00,71300,105.00
2011-07-06,104.86,105.65,102.58,105.01,69500,105.01
2011-07-05,100.01,105.00,99.06,104.97,215200,104.97
2011-07-01,100.00,101.31,99.50,101.24,44100,101.24
2011-06-30,99.96,100.47,99.07,100.00,32000,100.00
2011-06-29,100.00,100.52,98.36,99.51,41100,99.51
2011-06-28,97.08,100.00,96.40,99.78,54400,99.78
2011-06-27,96.09,96.93,94.98,96.36,58000,96.36
2011-06-24,96.65,97.00,94.98,96.15,75100,96.15
2011-06-23,93.97,96.80,92.75,96.51,53900,96.51
2011-06-22,95.00,97.25,95.00,95.38,62600,95.38
2011-06-21,95.03,96.37,93.42,95.58,79700,95.58
2011-06-20,92.79,96.02,91.82,94.77,74600,94.77
2011-06-17,97.55,98.95,93.00,93.10,193200,93.10
2011-06-16,94.35,97.00,93.39,96.96,102700,96.96
2011-06-15,96.31,97.25,93.51,94.82,643200,94.82
2011-06-14,96.84,98.86,96.84,97.90,60400,97.90
2011-06-13,95.94,96.25,94.01,95.94,120700,95.94
2011-06-10,94.49,95.90,94.24,94.83,111100,94.83
2011-06-09,91.90,92.43,90.26,91.11,31000,91.11
2011-06-08,92.00,92.84,91.02,91.72,38500,91.72
2011-06-07,90.42,92.14,89.49,92.00,42300,92.00
2011-06-06,88.40,91.21,86.68,89.51,65700,89.51
2011-06-03,85.80,89.22,85.01,88.64,32000,88.64
2011-06-02,89.30,90.89,86.94,87.53,22300,87.53
2011-06-01,91.38,94.11,88.01,89.34,64000,89.34
2011-05-31,88.35,91.11,86.09,90.80,60200,90.80
2011-05-27,88.45,88.75,86.15,87.07,12900,87.07
2011-05-26,86.87,88.23,85.10,87.95,18100,87.95
2011-05-25,84.12,87.88,82.79,87.11,30000,87.11
2011-05-24,86.48,86.48,83.43,84.48,24100,84.48
2011-05-23,87.22,88.18,85.41,85.81,28100,85.81
2011-05-20,88.01,89.58,87.82,89.37,39900,89.37
2011-05-19,87.97,89.00,86.03,88.49,23000,88.49
2011-05-18,84.74,88.15,83.25,87.41,42400,87.41
2011-05-17,83.68,85.09,82.01,84.53,69700,84.53
2011-05-16,86.89,89.59,84.13,84.33,50500,84.33
2011-05-13,90.69,91.29,86.41,87.65,50000,87.65
2011-05-12,87.43,92.60,85.80,91.02,87000,91.02
2011-05-11,94.18,94.42,86.87,88.01,70000,88.01
2011-05-10,94.28,95.31,93.27,94.89,38500,94.89
2011-05-09,95.70,96.53,92.70,93.58,91000,93.58
2011-05-06,96.50,100.00,92.00,95.18,117000,95.18
2011-05-05,82.51,89.98,82.50,87.05,113300,87.05
2011-05-04,86.60,87.55,83.53,84.91,45700,84.91
2011-05-03,91.00,91.62,86.24,86.61,70000,86.61
2011-05-02,93.61,93.61,91.01,91.02,20000,91.02
2011-04-29,93.02,94.52,92.40,93.28,42000,93.28
2011-04-28,93.87,95.00,92.05,92.61,16000,92.61
2011-04-27,92.67,94.47,90.58,94.11,59000,94.11
2011-04-26,95.36,97.54,92.15,92.62,62700,92.62
2011-04-25,97.75,97.95,94.45,95.95,31700,95.95
2011-04-21,96.90,98.19,96.46,97.74,38000,97.74
2011-04-20,91.73,96.56,91.03,96.46,89800,96.46
2011-04-19,90.25,91.87,88.62,90.05,47600,90.05
2011-04-18,92.98,92.98,89.71,90.49,82900,90.49
2011-04-15,94.35,95.77,93.30,95.11,62300,95.11
2011-04-14,90.52,94.82,90.08,94.56,27200,94.56
2011-04-13,92.92,94.18,89.45,91.49,62100,91.49
2011-04-12,94.82,96.10,91.25,92.11,85500,92.11
2011-04-11,95.06,96.81,93.71,95.72,86400,95.72
2011-04-08,96.44,97.24,93.94,95.37,42100,95.37
2011-04-07,95.94,96.25,93.01,95.70,36900,95.70
2011-04-06,99.85,99.94,95.80,95.88,35200,95.88
2011-04-05,98.91,100.63,98.59,99.35,38200,99.35
2011-04-04,99.90,100.43,98.95,99.36,44100,99.36
2011-04-01,99.86,99.97,98.70,99.48,36900,99.48
2011-03-31,99.27,99.61,97.19,98.58,16000,98.58
2011-03-30,99.07,99.94,98.55,99.48,17200,99.48
2011-03-29,96.00,98.33,95.60,98.28,53500,98.28
2011-03-28,97.16,98.94,95.96,96.03,40700,96.03
2011-03-25,99.41,99.98,96.54,97.07,43800,97.07
2011-03-24,98.18,99.94,97.82,98.76,28200,98.76
2011-03-23,93.70,98.00,92.44,97.45,67300,97.45
2011-03-22,94.68,95.89,93.74,94.21,47700,94.21
2011-03-21,95.80,96.52,95.51,95.61,16400,95.61
2011-03-18,93.09,94.55,91.10,93.91,62400,93.91
2011-03-17,92.35,92.37,90.00,91.86,21900,91.86
2011-03-16,90.69,92.17,88.57,90.14,63400,90.14
2011-03-15,88.39,91.46,88.15,90.93,43300,90.93
2011-03-14,93.30,93.90,91.05,92.90,29700,92.90
2011-03-11,92.17,95.00,88.75,94.84,65200,94.84
2011-03-10,97.40,97.41,92.59,92.91,74000,92.91
2011-03-09,99.96,100.00,98.84,99.18,23000,99.18
2011-03-08,99.26,100.90,97.87,99.80,32100,99.80
2011-03-07,101.99,101.99,96.14,99.00,60000,99.00
2011-03-04,100.20,101.37,98.09,100.95,50000,100.95
2011-03-03,100.10,101.58,98.54,101.19,63100,101.19
2011-03-02,96.44,100.00,94.99,99.67,71900,99.67
2011-03-01,101.73,101.81,94.70,96.70,146500,96.70
2011-02-28,106.17,106.17,99.30,101.68,76300,101.68
2011-02-25,103.68,105.66,103.11,104.98,47500,104.98
2011-02-24,107.74,107.74,102.53,103.66,49900,103.66
2011-02-23,108.87,109.00,106.78,107.15,63400,107.15
2011-02-22,108.00,109.99,108.00,108.33,35700,108.33
2011-02-18,107.78,108.88,107.00,108.87,46700,108.87
2011-02-17,106.88,108.05,106.68,107.72,48600,107.72
2011-02-16,106.45,108.74,105.32,107.91,41200,107.91
2011-02-15,106.90,106.99,105.30,106.20,38000,106.20
2011-02-14,106.08,107.15,105.50,107.00,19400,107.00
2011-02-11,103.35,105.45,103.00,105.34,32000,105.34
2011-02-10,102.69,104.20,102.05,104.00,33200,104.00
2011-02-09,103.72,103.84,101.60,103.20,60800,103.20
2011-02-08,104.99,104.99,103.15,104.50,56300,104.50
2011-02-07,101.92,104.87,101.92,104.07,103800,104.07
2011-02-04,100.40,102.82,95.95,97.81,67700,97.81
2011-02-03,98.00,98.45,96.74,98.20,28400,98.20
2011-02-02,97.78,98.37,97.17,97.63,10100,97.63
2011-02-01,96.87,98.00,95.55,97.99,52900,97.99
2011-01-31,93.14,96.79,92.02,95.83,27700,95.83
2011-01-28,97.00,97.43,91.45,92.50,23500,92.50
2011-01-27,97.05,97.80,95.63,96.95,31100,96.95
2011-01-26,95.34,97.89,94.65,96.25,48700,96.25
2011-01-25,94.13,94.74,92.21,94.17,55900,94.17
2011-01-24,89.83,95.55,88.50,94.71,78500,94.71
2011-01-21,86.79,91.82,85.02,89.99,67900,89.99
2011-01-20,88.00,88.23,84.33,86.48,95300,86.48
2011-01-19,89.68,90.33,88.16,88.38,40100,88.38
2011-01-18,90.90,91.64,89.80,90.39,35500,90.39
2011-01-14,92.06,94.31,91.00,91.13,70200,91.13
2011-01-13,95.02,95.02,92.01,92.36,24400,92.36
2011-01-12,94.00,95.93,91.23,94.90,54800,94.90
2011-01-11,90.76,93.19,90.21,92.89,13600,92.89
2011-01-10,90.89,92.00,88.30,90.97,28300,90.97
2011-01-07,94.72,95.25,90.50,92.09,29500,92.09
2011-01-06,96.90,96.94,94.35,94.81,22000,94.81
2011-01-05,95.47,97.51,94.50,96.94,42600,96.94
2011-01-04,95.93,97.15,93.25,95.94,65100,95.94
2011-01-03,100.62,102.43,93.90,95.29,66600,95.29
2010-12-31,94.76,100.30,93.00,99.11,143500,99.11
2010-12-30,94.02,95.37,94.02,94.77,12400,94.77
2010-12-29,95.01,96.00,93.45,95.15,25700,95.15
2010-12-28,95.80,95.80,93.44,94.73,27300,94.73
2010-12-27,95.15,96.10,92.88,95.92,31400,95.92
2010-12-23,96.28,96.86,94.24,95.60,29300,95.60
2010-12-22,97.23,98.27,95.91,96.64,26700,96.64
2010-12-21,93.50,97.52,93.00,96.85,68800,96.85
2010-12-20,93.51,94.23,92.53,93.50,31300,93.50
2010-12-17,94.80,95.31,93.28,93.51,52900,93.51
2010-12-16,93.73,95.69,93.00,94.80,16700,94.80
2010-12-15,94.40,95.66,93.62,93.69,47600,93.69
2010-12-14,92.20,96.62,91.68,94.16,66900,94.16
2010-12-13,91.75,93.32,90.00,91.63,55700,91.63
2010-12-10,86.86,93.74,86.75,90.62,59700,90.62
2010-12-09,86.57,86.74,85.19,85.37,13800,85.37
2010-12-08,86.76,88.98,85.69,86.15,25500,86.15
2010-12-07,83.70,87.23,83.00,86.28,22700,86.28
2010-12-06,83.39,83.72,81.95,83.59,32400,83.59
2010-12-03,84.00,85.33,82.34,84.00,41500,84.00
2010-12-02,75.71,84.78,75.71,84.57,49900,84.57
2010-12-01,76.81,78.18,75.70,77.96,45000,77.96
2010-11-30,74.89,76.50,74.25,75.86,240700,75.86
2010-11-29,70.28,77.44,70.28,75.86,106300,75.86
2010-11-26,70.25,71.77,69.50,70.81,8600,70.81
